#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
3156000,-2661242.479681747,298.20159789358087,1977.4133995540374,1.0177460551579056,58.7
3158000,-2664536.4616821297,300.06610950952813,1978.9850339893685,1.0169378000578233,58.7
3160000,-2661590.870205907,300.9063486857146,1975.7465208177434,1.018604697316915,58.7
3162000,-2660135.76453444,300.86154565726963,1976.7213092200177,1.018102388751304,58.7
3164000,-2661528.752146149,300.3981245538256,1978.9253472857658,1.0169684720915801,58.7
3166000,-2658481.1165919043,301.15162438763747,1982.6109299385867,1.0150779744136913,58.7
3168000,-2656887.7283708286,300.74319182157797,1980.106910931791,1.0163616296180031,58.7
3170000,-2661159.9923895,302.0119025532985,1982.1163728411764,1.0153312461305033,58.7
3172000,-2662422.4563509114,299.77766278985166,1981.2860416705537,1.015756758229432,58.7
3174000,-2661412.4905857146,299.74975341471884,1979.5142665006697,1.016665916922213,58.7
3176000,-2659621.1511254627,301.76036586310624,1980.076708315239,1.016377132441933,58.7
3178000,-2664176.520879803,300.4133007719987,1979.1491069541023,1.0168534951415242,58.7
3180000,-2661812.7687640507,301.0114346388523,1974.77211356543,1.019107305084914,58.7
3182000,-2660613.4055598397,300.0969027761101,1980.9752075390277,1.0159161402694414,58.7
3184000,-2661994.4743179735,299.72132482111317,1976.4242401437305,1.0182554159860693,58.7
3186000,-2663480.9142409284,301.93112208417193,1978.2080856089744,1.0173372060568504,58.7
3188000,-2659890.2226382717,299.82323716191496,1979.9384004830001,1.0164481310739568,58.7
3190000,-2660361.7122993544,300.95636585762907,1979.1972889322915,1.0168287406548449,58.7
3192000,-2658942.2837424893,299.7724397476154,1980.1660532645599,1.0163312735791175,58.7
3194000,-2659846.350525826,300.80886442943046,1981.931920739284,1.0154257397811208,58.7
3196000,-2661949.5044276193,301.33506036862593,1975.673690887196,1.018642246487966,58.7
3198000,-2660149.7728757802,300.27807939475935,1979.827759211721,1.0165049345574355,58.7
3200000,-2660897.8210018575,300.18099246202354,1977.5717342332432,1.0176645691150144,58.7
3202000,-2660003.962355016,299.9870630105896,1979.9054394211394,1.0164650526950907,58.7
3204000,-2660362.639379153,301.8422263436917,1980.9606916973182,1.0159235845756027,58.7
3206000,-2658438.411142146,299.54035909892684,1981.849295042034,1.0154680741099542,58.7
3208000,-2661119.4724928048,300.88455043054574,1981.0445575477886,1.0158805763075105,58.7
3210000,-2661563.802650122,301.20333867172184,1980.1450096778842,1.0163420744321574,58.7
3212000,-2662439.683456473,300.53470399543255,1979.0946085413939,1.0168814962796218,58.7
3214000,-2661791.297972031,299.22586708812736,1977.517034784287,1.0176927184002915,58.7
3216000,-2662136.406470543,300.8538812568031,1981.4283906785984,1.0156837846273432,58.7
3218000,-2662831.4168928936,299.8737290884115,1979.2916555061488,1.016780261369749,58.7
3220000,-2658499.078628041,300.5664453223766,1979.4713993305793,1.0166879337044714,58.7
3222000,-2660195.382766634,301.58789611349107,1980.178944976168,1.0163246568792934,58.7
3224000,-2659553.546664318,299.9695515374106,1982.415096590377,1.0151782491335342,58.7
3226000,-2660960.5658341907,299.5426070585045,1980.413667785245,1.016204199935233,58.7
3228000,-2659414.715915583,300.015636324935,1979.9781219183894,1.0164277395462333,58.7
3230000,-2659649.658206105,300.2022547813171,1982.3882076527157,1.0151920189211827,58.7
3232000,-2661153.180281667,301.4149952761999,1978.0214347238357,1.0174332044553822,58.7
3234000,-2656282.123987332,300.31150866274004,1980.78069883069,1.0160159012052885,58.7
3236000,-2660177.5981524643,300.5834099754165,1979.9621353756834,1.0164359463524018,58.7
3238000,-2659302.962434454,300.7919739054922,1979.2032171629817,1.0168256949871264,58.7
3240000,-2660322.222794397,299.7958313291419,1983.415212083284,1.0146663565712328,58.7
3242000,-2659664.201968221,299.8610802865191,1982.8725066550594,1.0149440672852095,58.7
3244000,-2659636.2252526917,300.4803180292072,1981.0787044534686,1.0158630660601171,58.7
3246000,-2662581.3620827366,300.05369475054806,1977.5595493972453,1.017670839508176,58.7
3248000,-2661238.510322647,300.12733106425776,1981.9552403275766,1.0154137923315965,58.7
3250000,-2661920.2291830834,300.500884670304,1982.680580479558,1.015042315250666,58.7
3252000,-2657983.348915836,299.72712809573056,1982.1391820083095,1.0153195623596065,58.7
3254000,-2660578.2387358434,300.9277084021936,1980.1008653292633,1.0163647327520626,58.7
3256000,-2663575.596127754,299.56287907021306,1977.6368088875067,1.0176310825973212,58.7
3258000,-2660947.618431691,299.962884708243,1979.410296356513,1.0167193181307124,58.7
3260000,-2659536.050951792,300.4301725649815,1981.5321461386668,1.015630602175288,58.7
3262000,-2664336.818116579,299.1771430761073,1976.8665719720523,1.0180275772506493,58.7
3264000,-2660962.6758781318,299.76840257331963,1979.2688696092512,1.0167919668285468,58.7
3266000,-2660305.6017738655,299.9187551888636,1980.3638161387873,1.0162297808169332,58.7
3268000,-2659729.799220061,298.8749540547346,1981.0924511396947,1.0158560170449082,58.7
3270000,-2661994.9007765725,301.6895716870964,1981.71996023628,1.0155343475334195,58.7
3272000,-2661127.550610399,301.20290664820976,1981.0445586776725,1.0158805757281055,58.7
3274000,-2658748.9739641566,300.416779147202,1980.0334548677195,1.0163993350036375,58.7
3276000,-2661170.5307946913,299.44511094451906,1981.9798532785971,1.0154011825515852,58.7
3278000,-2659868.2939034216,300.47065723289137,1983.1179198979082,1.0148184667284483,58.7
3280000,-2661502.3977172878,299.9543916121779,1980.2978509736142,1.0162636321718252,58.7
3282000,-2661182.2779597454,300.52617369496164,1978.7299382232734,1.017068902601008,58.7
3284000,-2660389.533800658,300.1455442272525,1980.1219812480574,1.016353894290915,58.7
3286000,-2659343.869336983,301.05449365451096,1978.5293456725344,1.0171720177991204,58.8
3288000,-2660508.5450354367,300.32167349321776,1979.6083281395452,1.0166176097591366,58.8
3290000,-2663408.2796049174,300.7424336283213,1982.2165963534362,1.0152799096298497,58.8
3292000,-2660198.737277366,301.0607383791133,1981.7947247710006,1.0154960358192764,58.8
3294000,-2659148.4261667933,299.88781002543914,1981.1863294788436,1.0158078807973099,58.8
3296000,-2661020.5519447736,300.70771343672294,1980.0019221579432,1.0164155217683517,58.8
3298000,-2661046.4225622583,299.29150526401975,1976.9732625531785,1.0179726377348366,58.8
3300000,-2663902.979297854,299.69477967296626,1978.8711399768702,1.0169963299560922,58.8
3302000,-2662238.9633144513,300.57966115261803,1979.9907230728898,1.016421270746741,58.8
3304000,-2659329.709731126,300.4562864233687,1981.863050556316,1.015461026052021,58.8
3306000,-2660027.689404711,300.52440169589227,1979.8732192553075,1.0164815944979908,58.8
3308000,-2657201.1425529085,300.80206881976534,1979.886312079282,1.016474872589511,58.8
3310000,-2658135.2650159094,302.2784834919415,1981.805102265086,1.0154907182912847,58.8
3312000,-2658724.9206196405,300.74737445448125,1982.4618088420084,1.015154328742426,58.8
3314000,-2662121.7711634915,299.1694602650286,1977.397592941723,1.0177541906575065,58.8
3316000,-2662255.494956387,300.5460384986284,1975.3411624487878,1.0188137244695727,58.8
3318000,-2661136.856566971,299.6888790448877,1978.481948613821,1.017196385452251,58.8
3320000,-2659715.197478393,299.2217760676124,1980.2530442101945,1.0162866269523518,58.8
3322000,-2660604.2800114825,300.35642774377203,1977.1807232847534,1.0178658243587702,58.8
3324000,-2660560.2662423104,299.6027625791403,1979.1634948077904,1.016846102958236,58.8
3326000,-2658396.281628307,299.32095579498264,1983.237161086947,1.0147574512518296,58.8
3328000,-2660895.535875801,299.8881319246931,1979.3639668264072,1.0167431157389581,58.8
3330000,-2660511.088526726,300.3312840510191,1978.8081278654681,1.0170287146452066,58.8
3332000,-2661544.547682725,298.830203344079,1979.1426459860832,1.0168568146889685,58.8
3334000,-2661329.8909742124,299.91377341877177,1979.4140027288356,1.016717414365085,58.8
3336000,-2659741.463924825,298.56648214872945,1976.0403046686074,1.0184532582952617,58.8
3338000,-2660139.2149647027,300.1912195063821,1979.567561732917,1.0166385455673737,58.8
3340000,-2659285.619948348,300.8448620898538,1979.7085061554806,1.0165661664608965,58.8
3342000,-2660920.9789640345,301.5231338095293,1978.2636116691535,1.0173086513553473,58.8
3344000,-2659951.6447840873,300.4162888907125,1979.3619554894708,1.016744148906731,58.8
3346000,-2660823.819530897,300.39273617235716,1977.8339033897494,1.0175296739343656,58.8
3348000,-2659473.6370269805,299.3017900210614,1976.913670915986,1.0180033232710808,58.8
3350000,-2661808.9748502783,299.998847596291,1982.5496184198826,1.0151093662999955,58.8
3352000,-2658076.6349608377,300.61525890447746,1982.5508191936678,1.0151087514775634,58.8
3354000,-2661078.4642336313,299.91050638002747,1974.2723812246281,1.0193652638569364,58.8
3356000,-2659245.119807929,300.832810783332,1977.4642471752484,1.0177198852961873,58.8
3358000,-2659376.015986534,300.63358652315,1980.9646180569778,1.0159215709700373,58.8
3360000,-2663819.014990397,300.8900307450802,1978.4834012116949,1.01719563862905,58.8
3362000,-2660392.6867528,302.1493002845724,1981.0196153602376,1.015893366833999,58.8
3364000,-2660514.7437901106,300.2931028680006,1979.9798270693075,1.0164268642026215,58.8
3366000,-2658409.7960970756,299.87841394952136,1980.0909310752497,1.016369831924665,58.8
3368000,-2659110.043817185,300.1904392581698,1975.5408713934867,1.0187107318073076,58.8
3370000,-2660297.0835243184,300.430789342721,1978.9528039985166,1.0169543623002004,58.8
3372000,-2660921.5068836194,301.0128111520731,1976.4100999439538,1.0182627010809016,58.8
3374000,-2662194.5348003544,299.37428995188765,1976.8102103064273,1.0180566026621973,58.8
3376000,-2660515.2748676296,299.8361757908915,1979.776860079064,1.0165310684215867,58.8
3378000,-2659722.476789549,300.9109195669451,1978.1593481056193,1.0173622710120782,58.8
3380000,-2659950.96259916,300.20854000813137,1977.6612696540792,1.0176184959947772,58.8
3382000,-2659844.64673703,299.2425189240588,1980.7885495764272,1.0160118742825226,58.8
3384000,-2660117.5966398735,300.01060879088965,1974.9196255358377,1.0190311852648026,58.8
3386000,-2658571.270603178,300.1712420860334,1980.5325462822807,1.016143203801543,58.8
3388000,-2660421.0371784344,300.4065109011445,1981.5920898956488,1.015599879043968,58.8
3390000,-2658717.0231327135,300.16228719376227,1979.908083117846,1.0164636954475825,58.8
3392000,-2659454.732357301,300.93758718793276,1982.1244681598814,1.0153270993525583,58.8
3394000,-2660259.204114018,300.44343693476014,1982.300331531592,1.0152370227661598,58.8
3396000,-2661792.981700491,301.0707786952814,1976.9464707691354,1.0179864334058248,58.8
3398000,-2661723.7933935113,300.8108247598999,1976.887836003828,1.0180166270235516,58.8
3400000,-2661666.5072465,300.1621401685523,1979.8366887711975,1.016500349865515,58.8
3402000,-2659967.5647736937,300.24257297965227,1978.9500088581037,1.0169557986832436,58.8
3404000,-2662126.4048456866,299.5818044350048,1977.436652134905,1.0177340875318255,58.8
3406000,-2660897.6234529335,299.5765799004137,1984.4217317734576,1.014151707063775,58.8
3408000,-2660743.9859440643,298.6283690162277,1980.1221308736588,1.0163538174913276,58.8
3410000,-2660781.326165423,300.3709828091455,1978.2018737710664,1.0173404006417437,58.8
3412000,-2658681.4579944033,300.9195567702808,1979.358277438754,1.0167460382243894,58.8
3414000,-2660988.6488934476,299.6595589290875,1980.999168868308,1.0159038521768766,58.8
3416000,-2662608.0636402015,299.7163186478959,1978.5271213646254,1.0171731613284354,58.8
3418000,-2660476.3847802915,298.9269908702559,1980.3820114913099,1.0162204439016318,58.8
3420000,-2660854.1758062243,300.2481153551667,1978.8721472850102,1.016995812272985,58.8
3422000,-2660750.408132322,301.2503377860708,1980.2917965795111,1.0162667392192575,58.8
3424000,-2658359.743100101,299.9813065471473,1978.6457610647185,1.0171121715741411,58.8
3426000,-2659697.334932832,299.6551332033634,1977.368304349678,1.0177692655361859,58.8
3428000,-2659759.893740602,301.2398558506331,1975.937111634268,1.0185064468716782,58.8
3430000,-2662054.4952071346,299.2743446075193,1978.8505803593855,1.01700689621902,58.8
3432000,-2659895.4782182015,300.5009115374276,1978.631973471416,1.0171192590614317,58.8
3434000,-2657976.6434836164,300.28156653574626,1980.9374201010417,1.0159355194117405,58.8
3436000,-2659026.0279364903,300.9448432674804,1984.369078527692,1.0141786165634512,58.8
3438000,-2662353.9468359463,300.5500836664944,1977.324575100694,1.017791773872036,58.8
3440000,-2663201.691282036,300.89569960031804,1978.9524555000264,1.0169545413884138,58.8
3442000,-2657420.5870497115,300.4893646442699,1978.808352710117,1.0170285990840084,58.9
3444000,-2660223.4706451166,299.6017075902125,1980.4424769159518,1.0161894174005406,58.9
3446000,-2660679.8541170526,300.41997156108135,1978.8774116901052,1.016993106760302,58.9
3448000,-2660488.956201786,300.29578161969596,1980.1355961417314,1.0163469061077657,58.9
3450000,-2658248.5197379403,299.7966589266374,1980.7233147307886,1.0160453364916524,58.9
3452000,-2662507.5974617526,299.7054289278507,1980.4153970479447,1.016203312604211,58.9
3454000,-2660997.073669186,301.1509276229123,1979.4486507612883,1.0166996178650574,58.9
3456000,-2663695.5611432344,299.1012572053493,1980.0240372611415,1.0164041693131625,58.9
3458000,-2663311.744034838,299.81414660949224,1976.4034497222183,1.0182661273412372,58.9
3460000,-2661130.636868464,301.4213618346392,1979.132039019455,1.016862264434658,58.9
3462000,-2658092.987423105,300.04848313807713,1978.339588866313,1.0172695820972628,58.9
3464000,-2658544.9035020564,300.6023704675361,1975.7233875308214,1.0186166239230743,58.9
3466000,-2659565.4655767586,300.8877346306278,1979.9418579824762,1.016446356088057,58.9
3468000,-2660179.5415154286,299.8859901688476,1976.9008814961326,1.018009909171282,58.9
3470000,-2659965.517990416,300.62777744673207,1978.3278055474982,1.0172756411597563,58.9
3472000,-2657847.5655162185,300.0343673754784,1984.869352680411,1.0139229990602527,58.9
3474000,-2660136.6246746387,300.69156681760103,1980.3653869242871,1.016228974764164,58.9
3476000,-2662013.4791268967,299.92297802149625,1973.7813191086711,1.0196188743549974,58.9
3478000,-2663366.2874432523,300.42527366092025,1979.8761374267303,1.0164800962893479,58.9
3480000,-2657778.5688832924,300.48266186043423,1983.6030585043297,1.014570268070653,58.9
3482000,-2661836.9782453924,300.24118626909575,1978.7541546302234,1.017056455499187,58.9
3484000,-2661246.3157788236,299.69400967203825,1975.7912391752147,1.0185816430953587,58.9
3486000,-2660001.100325417,300.4706955272321,1977.985469428029,1.0174517042303945,58.9
3488000,-2659467.143850893,300.24866271854825,1978.6400580635197,1.0171151031795689,58.9
3490000,-2661447.263618881,299.9049876053995,1980.5216977754267,1.0161487698281733,58.9
3492000,-2660700.419454748,298.38534049898107,1975.0560791501143,1.0189607819533435,58.9
3494000,-2659480.9761141706,301.5754340773178,1978.5668965659052,1.017152713059894,58.9
3496000,-2662886.4770949204,301.2788008113822,1979.0826102972987,1.0168876611523485,58.9
3498000,-2660704.8188449517,299.9455189815913,1982.1586915003104,1.0153095690281113,58.9
3500000,-2658756.5212493557,300.9035443748967,1984.1249556684286,1.014303399119596,58.9
3502000,-2662552.5308238175,299.93526092764364,1982.9604696662902,1.0148990449371826,58.9
3504000,-2658798.6238606256,299.4853232053608,1979.6832101522343,1.0165791559437163,58.9
3506000,-2660138.868867254,300.0703354099052,1978.099109191529,1.0173932526743,58.9
3508000,-2660966.8788775485,300.31758415589735,1980.1569102527365,1.01633596630261,58.9
3510000,-2659854.46567451,299.7337749370849,1983.199462107442,1.0147767409506665,58.9
3512000,-2659538.568404082,299.33102143990124,1981.223636878758,1.0157887526433047,58.9
3514000,-2660338.094497543,300.70709079394726,1981.1695842810927,1.0158164665862173,58.9
3516000,-2662148.921353828,300.3076954234978,1977.1031437483755,1.0179057643887066,58.9
3518000,-2660205.894677732,299.4527612383589,1982.8329002920145,1.014964340422292,58.9
3520000,-2659208.5910397694,300.7534666832543,1982.664381523302,1.015050608447546,58.9
3522000,-2656692.8146417607,300.88835423936064,1981.7441447003682,1.0155219543321963,58.9
3524000,-2657752.9569396153,300.3813924226541,1979.286746134545,1.0167827833651861,58.9
3526000,-2659568.9775366504,299.3670714481618,1979.992722944633,1.0164202441206553,58.9
