#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
8698000,-2716458.1009261888,299.66491876242077,2021.9919099257224,1.0152853387351604,58.6
8700000,-2716388.10377229,299.8490273382604,2019.7790707383301,1.0163976698888426,58.6
8702000,-2717649.8434595894,300.21696952145226,2019.3357638028017,1.0166208007541468,58.6
8704000,-2718515.688714044,299.66336779355004,2019.9844350612768,1.0162943365087937,58.6
8706000,-2718624.3849829286,301.0022687864772,2018.257393713213,1.0171639888863453,58.6
8708000,-2716904.3594576083,299.83761971334474,2021.9690839787238,1.015296800260222,58.6
8710000,-2718282.578124892,300.34168954049187,2017.598028442384,1.0174964052544992,58.6
8712000,-2718873.02698976,299.97052704143584,2016.6598898282116,1.0179697387463615,58.6
8714000,-2716968.972014427,300.1619458725492,2021.2270234825248,1.015669549901226,58.6
8716000,-2713899.5074489936,300.39249920654214,2022.6329068365465,1.0149635824918328,58.6
8718000,-2716078.2026514746,300.20861901633884,2019.7144655082345,1.0164301817148722,58.6
8720000,-2712238.865600966,300.72987017458945,2023.9319642082507,1.0143121298011475,58.6
8722000,-2718426.8085637502,300.4488870790179,2019.118721558689,1.0167300809354711,58.6
8724000,-2715440.863821117,300.3809110093239,2023.3502327223982,1.0146037537092802,58.6
8726000,-2716445.14818774,299.26076980076095,2020.607709546021,1.0159808514488569,58.6
8728000,-2717500.4111803155,300.2101279217015,2019.3218500951914,1.016627805563495,58.6
8730000,-2716449.8913453873,300.602914843981,2021.538377055163,1.0155131183703825,58.6
8732000,-2719181.5530429743,300.82344710593435,2019.729555633097,1.0164225875999504,58.6
8734000,-2715891.7953155413,299.0751507482135,2022.249733426108,1.0151558965522312,58.6
8736000,-2714795.2787564024,300.26728622490907,2019.4258359329406,1.0165754565778773,58.6
8738000,-2717172.0525404345,300.6507806417261,2019.3259114171435,1.0166257608946276,58.6
8740000,-2716309.7547696196,298.9416678443473,2020.7982912816778,1.0158850341696664,58.6
8742000,-2717117.826522894,300.78293647911846,2021.0999444424672,1.015733411320733,58.6
8744000,-2717752.7436507065,300.99630684679255,2020.8605972900593,1.0158537129882161,58.6
8746000,-2718077.063558245,301.1321820199809,2019.6277503187084,1.0164738233888557,58.6
8748000,-2717617.74617099,299.87584318682013,2021.7975362573275,1.0153829472900322,58.6
8750000,-2713302.9293504227,299.19863974574736,2023.2878155655308,1.0146350535970996,58.6
8752000,-2719020.4952138383,300.807585817637,2018.4836120721675,1.0170499918407527,58.6
8754000,-2719111.9957011156,300.5555826193438,2022.2597199600177,1.0151508834034826,58.6
8756000,-2717073.049227273,299.8239618949277,2022.6761585461886,1.014941879111397,58.6
8758000,-2715965.352217721,300.18653627662576,2018.6040187830322,1.0169893263297543,58.6
8760000,-2716448.618311934,299.6447390830885,2019.2556569046887,1.0166611316248946,58.6
8762000,-2716624.709711844,299.50189690965516,2020.203488232864,1.0161841384525212,58.6
8764000,-2720008.884762317,300.58773678789623,2016.0918125440555,1.0182565736419462,58.6
8766000,-2717590.4877070785,300.55410730496783,2016.1444972741485,1.0182299651459679,58.6
8768000,-2718575.356797453,299.5100187848501,2017.1179121883938,1.017738590681334,58.6
8770000,-2717259.603819657,299.7074091618563,2016.0611592476246,1.0182720557717673,58.6
8772000,-2714023.616269553,300.7113782532682,2021.6297545396287,1.0154672172680714,58.6
8774000,-2714200.2818759587,300.4649332457574,2021.9570452837731,1.015302845318643,58.6
8776000,-2715684.723340038,301.1899060464854,2023.516035834125,1.0145206189791591,58.6
8778000,-2716592.2025297936,300.32572500373027,2021.0705248307836,1.0157481967931683,58.6
8780000,-2715848.5459524225,301.0248250904114,2020.0730632506434,1.0162497478607162,58.6
8782000,-2718712.105517488,300.04709046620235,2021.8949670557504,1.015334018155299,58.6
8784000,-2715987.768960839,299.71728425615504,2022.4992555962135,1.0150306535383697,58.6
8786000,-2712925.253394967,300.95823418677577,2020.3892798609502,1.0160906918541848,58.6
8788000,-2714771.134872744,301.73947013587684,2020.6706379481982,1.015949211432704,58.6
8790000,-2715743.022945309,299.7878582948823,2019.911912096065,1.016330825564762,58.6
8792000,-2715760.6133285463,298.87776152288865,2022.141862805716,1.0152100497738075,58.6
8794000,-2717273.87637409,299.62318040894803,2024.0399245220106,1.0142580273822885,58.6
8796000,-2716522.460679386,300.7287796783038,2019.848642431649,1.0163626610740761,58.6
8798000,-2714511.9092962556,300.690719550191,2018.3608978260213,1.017111827423862,58.6
8800000,-2716110.8264806774,299.94789196095445,2020.684338523313,1.0159423231284703,58.6
8802000,-2715996.1258649994,300.12699985098544,2017.4193527253833,1.0175865213225883,58.6
8804000,-2716817.8814250696,301.0740091276999,2022.2204081256862,1.015170617871194,58.6
8806000,-2716037.144840125,299.64843107140683,2021.9696471336674,1.0152965174817872,58.6
8808000,-2716610.701514289,300.67010918989234,2022.3639555591699,1.0150985610406997,58.6
8810000,-2717594.6914437506,300.23404545289276,2019.1431515158654,1.0167177793449085,58.6
8812000,-2719786.5628386233,299.0125688477605,2017.2843556872672,1.0176546183987485,58.6
8814000,-2718384.2457692977,299.1313379126841,2017.4165584666841,1.017587930748905,58.6
8816000,-2715968.3664463647,299.9934082861962,2018.2209118336489,1.0171823754038578,58.6
8818000,-2714349.5510790534,299.40415238387567,2022.2948940911149,1.0151332267054602,58.6
8820000,-2715104.7503830977,300.80979301942654,2022.0479481399448,1.0152572015303223,58.6
8822000,-2717427.4659430273,300.28948661271244,2020.856771612818,1.0158556360975057,58.6
8824000,-2717641.1624071635,300.46205543798317,2021.149526961415,1.0157084935101302,58.6
8826000,-2718464.2547239996,299.95787106192574,2018.150399757567,1.0172179146981801,58.6
8828000,-2719438.5353267267,299.14579101802553,2020.6207788826364,1.015974280104109,58.6
8830000,-2721696.7500453424,300.8174458670543,2023.5376869692495,1.0145097639685758,58.6
8832000,-2717699.3200214207,300.1464027974545,2022.5670988122376,1.0149966062407847,58.6
8834000,-2714569.2423647344,299.25464493770573,2022.5484851052788,1.0150059473515327,58.6
8836000,-2717564.914689269,300.8005684989849,2020.3461339062937,1.0161123912066776,58.6
8838000,-2716999.4936282206,300.68400891319794,2017.6775687145582,1.0174562938203113,58.6
8840000,-2715731.2349047363,300.9257403976477,2018.786366981312,1.016897466104047,58.6
8842000,-2716555.3148240745,299.4071661900684,2021.1662402102581,1.015700094503425,58.6
8844000,-2717543.233303465,299.5922420566478,2020.0068588833228,1.0162830547632649,58.6
8846000,-2714855.012346247,299.2776016102196,2024.0657965939283,1.014245062904221,58.6
8848000,-2721367.2790332567,301.29644891931406,2017.481713879256,1.0175550673226843,58.6
8850000,-2719700.637046054,301.0212232389872,2016.6740577116643,1.0179625871312743,58.6
8852000,-2718629.072657915,301.38111181548163,2020.083900684082,1.0162442958401363,58.6
8854000,-2717669.5174655505,299.8268810885854,2020.5841082986185,1.0159927185200333,58.6
8856000,-2717180.3526236266,300.7116649403328,2019.3653691870024,1.0166058963441513,58.6
8858000,-2717475.599363152,299.7974820744225,2017.9358979927147,1.0173260425322503,58.6
8860000,-2714203.415439626,299.1344091486961,2021.146076798289,1.0157102273580847,58.6
8862000,-2717595.8587342054,301.3964059649302,2020.0193222154512,1.0162767843909428,58.6
8864000,-2715096.362882888,300.6952715777145,2019.9256188561492,1.0163239289727974,58.6
8866000,-2716895.9834912308,300.6950818104676,2018.7499353940998,1.0169158176532274,58.6
8868000,-2716585.5913165435,299.9075527537685,2019.927122808745,1.0163231722608381,58.6
8870000,-2718293.0023688506,300.5811607574146,2018.657082263115,1.0169625932142905,58.6
8872000,-2713839.536679767,301.4056474301754,2018.5475855088196,1.017017758672859,58.6
8874000,-2716992.4227356147,299.94958293957535,2018.8372672747103,1.0168718273959552,58.6
8876000,-2714360.194763545,299.8949254336901,2023.2178188360394,1.0146701566565517,58.6
8878000,-2717822.3981667776,300.23503425444295,2017.41655028127,1.0175879348776404,58.6
8880000,-2715911.257118022,300.00349420248165,2019.7121134546262,1.0164313653975667,58.6
8882000,-2715289.123730777,300.1025683991912,2018.3389214440417,1.0171229020941255,58.6
8884000,-2718154.7283496987,299.8548615279231,2016.1007519862421,1.0182520586663122,58.6
8886000,-2715145.9241066203,301.1189403241913,2023.8505248785702,1.0143529455130407,58.6
8888000,-2716725.9076761827,300.8214043104778,2020.7668585822212,1.0159008360959627,58.6
8890000,-2714961.417285243,299.7408053108447,2023.6826965720752,1.0144370679583834,58.6
8892000,-2716051.4215217493,300.39905143194835,2024.1378321024329,1.0142089677047263,58.6
8894000,-2716007.370224867,300.78770117026846,2020.2854884395924,1.0161428931384784,58.6
8896000,-2718424.1340742745,300.56195170292443,2020.9048163421598,1.015831485277194,58.6
8898000,-2716456.9420411736,298.74602598783,2025.7030457225121,1.0134253120286338,58.6
8900000,-2718501.6309873313,300.64810357503706,2020.469461303795,1.016050368741515,58.6
8902000,-2718902.8891134392,301.29644981015963,2019.7748671065374,1.0163997852540891,58.6
8904000,-2717246.9541910104,300.23828028332065,2015.8637574873326,1.0183717692050382,58.6
8906000,-2715044.877347775,299.2909275064012,2021.9349632948188,1.0153139336605643,58.6
8908000,-2715362.9920535497,300.8237121589832,2020.8877124530222,1.0158400828202436,58.6
8910000,-2715235.2031084355,299.81629846115925,2025.611051393709,1.0134713373409998,58.6
8912000,-2716850.6719997954,300.83548972525,2020.0323311927439,1.0162702395840073,58.6
8914000,-2718670.434636498,300.48356927312744,2017.4764562546063,1.0175577191120462,58.6
8916000,-2714954.054926345,300.44129787294224,2020.3091909126163,1.0161309716466482,58.6
8918000,-2717645.6089284606,301.9827171856787,2018.3501131505147,1.0171172621702624,58.6
8920000,-2718106.0642126203,299.6243477595565,2019.5292496706368,1.0165234009477686,58.6
8922000,-2716831.980914004,301.36220751855814,2018.1287201155608,1.0172288421083167,58.6
8924000,-2716346.369215047,299.16372900968906,2020.4157504112634,1.016077379505092,58.6
8926000,-2715471.601132078,300.6023164212963,2022.1335655965595,1.01521421537902,58.6
8928000,-2716967.4944719374,299.811191169238,2020.4163080220512,1.0160770990798622,58.6
8930000,-2718405.712002795,300.6906513046676,2021.4268918103237,1.015569125703172,58.6
8932000,-2719902.415678384,300.96737464082406,2019.1476795462975,1.0167154993090834,58.6
8934000,-2718091.1469688974,300.3692558223873,2020.565511391924,1.0160020695268095,58.6
8936000,-2716672.923235409,301.65647067116186,2019.0612857375304,1.0167590036469845,58.6
8938000,-2716332.6502858885,299.25331236668904,2020.9244328630182,1.0158216248988465,58.6
8940000,-2719537.7238522563,300.3498782292099,2021.7794348593352,1.015392038217819,58.6
8942000,-2714674.6163865793,301.3950090765712,2021.149396314618,1.0157085591653763,58.6
8944000,-2715677.8707730137,298.21571978740815,2024.553662850204,1.0140006554820493,58.6
8946000,-2716328.4573661964,299.6422500671877,2022.4922389142823,1.0150341750091123,58.6
8948000,-2718608.7927188985,299.50957312258197,2019.7251674840595,1.0164247959270396,58.6
8950000,-2716698.775609983,299.4582141860796,2018.7697292549565,1.0169058468824623,58.6
8952000,-2713517.388620533,301.60269046311026,2020.6715576871263,1.015948749008202,58.6
8954000,-2717105.546575209,301.08779109978974,2019.8617724909316,1.0163560542348486,58.6
8956000,-2719551.047061799,301.2186404222,2018.3339343475482,1.0171254153006728,58.6
8958000,-2718879.88787508,299.9207698767429,2019.5752537513572,1.0165002454726237,58.6
8960000,-2715241.7054595426,300.2415485742583,2020.7947824241091,1.015886798127057,58.6
8962000,-2717964.2338693645,300.07004452156997,2014.8330337968719,1.0188927354045243,58.6
8964000,-2718064.156754948,299.3198958496318,2019.3326612851417,1.016622362697876,58.6
8966000,-2716943.481331708,299.54611959949256,2022.962366226983,1.0147982856535003,58.6
8968000,-2716071.453432204,300.5292749841568,2020.3008253067114,1.0161351792137345,58.6
8970000,-2717686.4555955958,300.3020367286822,2018.4098300322669,1.0170871696338661,58.6
8972000,-2721651.4326625112,299.42597902281284,2020.1425778865723,1.0162147779373016,58.6
8974000,-2718755.966881916,298.9587075871179,2017.7292654015257,1.0174302253479812,58.6
8976000,-2717145.6214964073,301.34172505764496,2020.4631519562781,1.0160535415857535,58.6
8978000,-2714414.3839269094,300.70543945135694,2019.9963825077755,1.0162883255464388,58.6
8980000,-2715184.0233950056,300.97383948766566,2024.3723451165142,1.0140914768673817,58.6
8982000,-2717491.5901642907,300.4996908487362,2020.7144867607722,1.0159271656826245,58.6
8984000,-2715822.7785937227,300.52320572147437,2022.6135183973554,1.0149733117651327,58.6
8986000,-2717034.4360158592,299.755221017973,2020.382266365975,1.016094219081225,58.6
8988000,-2714700.280085331,299.27103908039,2022.3495350326164,1.015105799282903,58.6
8990000,-2717745.4508560617,300.7379715542415,2018.5064615884262,1.0170384788231988,58.6
8992000,-2716743.1053097453,300.0456083238749,2023.481441236741,1.0145379638045853,58.6
8994000,-2716936.834038155,300.2729843115097,2020.1412340178786,1.0162154539589594,58.6
8996000,-2718665.828942189,299.91303285242566,2020.8821927948106,1.0158428573956617,58.6
8998000,-2716796.8553280737,300.4725418478815,2019.650000310128,1.016462625144682,58.6
9000000,-2715631.204739038,300.6438458644166,2022.300074375226,1.015130626360145,58.6
9002000,-2715255.2679008953,300.1205696534811,2024.6063047730356,1.013974290383743,58.6
9004000,-2716234.507349916,300.77154575946145,2021.0286979441569,1.015769218555359,58.6
9006000,-2717916.5171199683,301.0614022421731,2015.2453444930213,1.01868427424907,58.6
9008000,-2715530.5799386017,300.80553120941397,2021.9670257410705,1.0152978337697092,58.6
9010000,-2713534.693474166,299.4286229624027,2020.9888949957435,1.015789223915065,58.6
9012000,-2712942.6478426326,301.4888000641245,2021.1463783305892,1.0157100758255462,58.6
9014000,-2715468.65543722,300.411606608847,2020.3326270433217,1.0161191843904578,58.6
9016000,-2717694.8251226805,298.9357482894618,2021.440658171281,1.0155622095015486,58.6
9018000,-2717381.933611553,299.4931142143938,2022.0946356661166,1.015233760566516,58.6
9020000,-2716574.6252462883,299.4744786421012,2019.41617543474,1.016580319679148,58.6
9022000,-2717419.865436403,300.0950491098107,2021.4398693262872,1.0155626058136908,58.6
9024000,-2719223.9998544343,300.3424202867492,2019.072244725947,1.0167534849488933,58.6
9026000,-2717629.9134067055,300.0906921995825,2020.7970307720752,1.0158856678467854,58.6
9028000,-2715886.3005465083,300.02597670429617,2019.1950560580813,1.0166916440437441,58.6
9030000,-2714910.4221264236,300.43793266067365,2021.6720047263186,1.0154459953886532,58.6
9032000,-2716152.3429081757,300.21045307843497,2017.4571043570643,1.0175674797521512,58.6
9034000,-2714477.976062989,301.54912398060276,2021.6135559912802,1.0154753538848675,58.6
9036000,-2719752.364107253,300.5094926048975,2017.9354368627712,1.01732627500723,58.6
9038000,-2720242.234247241,300.6772025845422,2019.6362809924763,1.0164695299392565,58.6
9040000,-2717216.8466896527,299.69072235032087,2019.3269236783008,1.016625251273943,58.6
9042000,-2716539.6413114127,301.27859394900537,2019.7804963329982,1.0163969524984622,58.6
9044000,-2717603.503042007,300.25534979805167,2017.9866023344061,1.0173004809912507,58.6
9046000,-2717748.1679432224,300.8233051069005,2019.9762719052458,1.016298443571514,58.6
9048000,-2716790.5086523388,300.94268562075507,2018.395782534479,1.0170942482900391,58.6
9050000,-2715082.95340343,299.7518124173146,2021.40550381732,1.0155798711895745,58.6
9052000,-2713094.6040529534,298.99197276483727,2024.9326657364502,1.0138108668626122,58.6
9054000,-2716547.1507553197,299.76539949893515,2022.2832234357447,1.0151390850688717,58.6
9056000,-2715030.303521253,300.34942419733176,2021.4541192038855,1.0155554467875776,58.6
9058000,-2716836.4884586316,299.56893214003503,2021.205991453837,1.0156801186365263,58.6
9060000,-2717427.236825982,299.57651252807574,2021.041092902008,1.0157629888865538,58.6
9062000,-2716379.9541840535,301.015221758957,2021.625269045627,1.0154694703424574,58.6
9064000,-2717083.887735784,300.9750287051015,2016.7875380232208,1.0179053085586123,58.6
9066000,-2719753.6918622125,302.5283100604964,2019.0471183429572,1.0167661381144566,58.6
9068000,-2717800.7284150477,300.99022337591816,2024.266300705461,1.0141446016629587,58.6
