#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
17076000,-2676956.2229887918,300.7376307892205,1990.8935395494277,1.0163915560748662,123
17078000,-2674775.8179580662,300.0573496226308,1991.4914676909598,1.0160863932739945,123
17080000,-2677456.703164503,300.4534665801661,1988.6772181540216,1.0175242941236935,123
17082000,-2674312.4790477417,299.73493653332156,1991.078938214379,1.016296915107124,123
17084000,-2675349.6474094186,300.1993787548105,1989.7554183381963,1.0169729223966888,123
17086000,-2675341.4282478727,301.78008688581866,1990.1232712530377,1.0167849458732128,123
17088000,-2677450.147508232,300.414403792098,1989.433995773262,1.0171372294538115,123
17090000,-2675141.2021946386,299.90349357727155,1989.8680173205007,1.0169153758081226,123
17092000,-2675518.242819244,299.1052086665158,1992.1779080009724,1.0157362826458234,123
17094000,-2675183.1288533267,300.71859287564416,1993.5099243176521,1.0150575916167879,123
17096000,-2674524.8301734757,300.5677655032671,1991.363992550608,1.0161514370108888,123
17098000,-2675932.2629590873,300.87154697138885,1989.4376804876454,1.017135345574655,123
17100000,-2678165.371952396,300.7115090312493,1991.0650358860737,1.0163040112557253,123
17102000,-2675820.1420331597,300.5319978011841,1990.641723835806,1.016520129369572,123
17104000,-2675087.9298822377,300.01834711078055,1987.7924152356045,1.0179772128782376,123
17106000,-2677448.926272854,301.6654112540123,1989.3392063414103,1.017185694722976,123
17108000,-2674676.113687083,300.372191516478,1992.1014482146384,1.0157752680997083,123
17110000,-2674970.1998695172,299.6955517904571,1992.4053350632514,1.015620339411409,123
17112000,-2674213.70869126,300.1275944820301,1993.420524256162,1.0151031144806304,123
17114000,-2678601.0765728895,299.5685235432104,1994.1749846641026,1.0147190683885159,123
17116000,-2676310.7884388193,300.3296574314406,1991.5056581147865,1.0160791531757773,123
17118000,-2675281.180775553,302.4698977130142,1992.7476296042034,1.0154458861626905,123
17120000,-2678351.4065081477,299.98045662552727,1989.886284129249,1.0169060407024784,123
17122000,-2676260.5598797835,299.9025295873032,1992.4933904252339,1.0155754555402485,123
17124000,-2675785.6324229073,300.68163530225104,1992.0917287195387,1.0157802241078069,123
17126000,-2676258.3259906676,300.60844894083385,1989.2043049410854,1.0172546769659099,123
17128000,-2678639.8081093207,300.425254955571,1988.8808922101662,1.01742009316273,123
17130000,-2676298.849892361,299.15671982397856,1987.1761804233356,1.0182928934921922,123
17132000,-2677181.575107362,300.43686297784456,1988.9759559121078,1.01737146526444,123
17134000,-2677766.8054999523,300.07843166177736,1988.7912270998645,1.0174659637818446,123
17136000,-2674088.38078152,301.15741418323745,1992.4703293387106,1.0155872099303171,123
17138000,-2677315.077323433,299.0697825209917,1987.3713219480837,1.0181929065266555,123
17140000,-2677268.159023581,299.62237572090316,1991.281788759565,1.0161933856195025,123
17142000,-2677171.4601585064,300.50013943545713,1991.667974295366,1.0159963451528344,123
17144000,-2680470.7879335415,300.80429566383884,1988.4771116707846,1.0176266906797866,123
17146000,-2678090.562801739,300.6310024845598,1991.7326443139016,1.0159633565372885,123
17148000,-2676828.4011872597,299.72711302273046,1991.7340592873506,1.0159626347736737,123
17150000,-2675017.2841371354,299.98127593617045,1990.6705318290717,1.016505418796138,123
17152000,-2676105.880041156,300.55035314432683,1990.588614076076,1.016547250563499,123
17154000,-2677025.5912828203,300.29421233783614,1989.8411753400374,1.0169290934972472,123
17156000,-2674786.637166729,300.8705791646411,1991.3302663239308,1.0161686470911466,123
17158000,-2677964.279371826,301.47396784657576,1988.3889826119569,1.0176717937673978,123
17160000,-2674186.733423844,300.64386986737696,1989.7676046008141,1.0169666939813304,123
17162000,-2673898.3367940094,300.6274768433971,1991.490977730135,1.0160866432588214,123
17164000,-2673724.619773099,300.2045144596556,1991.383280210549,1.0161415950163515,123
17166000,-2675231.75057886,301.92404573563067,1989.3588206884112,1.0171756656457813,123
17168000,-2676250.4306273125,299.4066316315811,1987.3183772030625,1.0182200325093047,123
17170000,-2676733.9652376827,300.24853864975967,1991.8730459284145,1.015891744093998,123
17172000,-2677283.9340869077,300.97028755637257,1990.9146626538272,1.0163807724158012,123
17174000,-2678665.2176274303,300.7704592600663,1988.0441412946086,1.0178483166497128,123
17176000,-2677845.865534058,300.322482468505,1987.8287730344166,1.0179585938647677,123
17178000,-2675975.8601947334,299.91096211235214,1991.868061574902,1.0158942862119629,123
17180000,-2672285.1802387666,301.0329740521698,1992.674157402721,1.0154833268272694,123
17182000,-2676801.0595861636,300.5162636913838,1988.6617681199384,1.017532199331747,123
17184000,-2674120.5968904886,299.04166952317877,1990.8037602860436,1.0164373922778285,123
17186000,-2674439.8413275555,300.86990314617634,1992.8569407021766,1.0153901874808224,123
17188000,-2675264.0899106394,302.18640626140984,1991.1989234953799,1.0162356752834676,123
17190000,-2677570.3591788914,299.79500389314904,1988.732235224881,1.017496144931359,123
17192000,-2675643.512140086,299.532270372109,1992.862773388848,1.015387215649098,123
17194000,-2678999.8005554006,299.62853363275303,1990.767939784595,1.016455681349274,123
17196000,-2676722.776807271,299.30023441936174,1991.1903752637916,1.016240038009407,123
17198000,-2676048.0894713067,300.2575906172441,1985.8212551633144,1.0189876744347899,123
17200000,-2677143.3040976375,299.1958439451096,1989.3285164955842,1.0171911606669681,123
17202000,-2673553.061567452,300.1702975923797,1990.695086082147,1.0164928806975209,123
17204000,-2674478.617161602,299.3320393745052,1990.3538867885088,1.016667134459721,123
17206000,-2675864.9585596714,300.9338069004632,1991.615012058834,1.0160233631449773,123
17208000,-2676268.188684212,301.2058394997049,1991.7305719664564,1.0159644136225672,123
17210000,-2677993.0039428845,300.19248731782653,1990.1133737004866,1.0167900027119678,123
17212000,-2675986.8044419102,300.71259789001226,1993.7609870244448,1.0149297713273149,123
17214000,-2676080.175408883,298.574215852921,1991.1413404444252,1.0162650644330389,123
17216000,-2677251.874402603,299.92545586319693,1990.2797032810126,1.0167050285978494,123
17218000,-2675472.523600107,301.0200496418859,1991.256413306248,1.0162063354172508,123
17220000,-2675101.309231717,301.19230280880885,1991.7703035431628,1.0159441472956925,123
17222000,-2674102.4204436876,301.27960665183633,1990.5486597455654,1.0165676547192226,123
17224000,-2676704.4703201633,300.8281714741728,1989.6857051968489,1.017008554344438,123
17226000,-2674789.641440874,299.3124518397313,1993.3884042829468,1.015119471094714,123
17228000,-2678037.544595752,302.05855562121707,1987.3209438205222,1.0182187174819957,123
17230000,-2677616.126064623,300.17628261363893,1989.7202915289483,1.0169908761834632,123
17232000,-2675843.1213261914,300.02354292299736,1989.4112156860942,1.017148876354445,123
17234000,-2681018.0701363683,300.0490191192789,1985.6092206276387,1.0190964876776796,123
17236000,-2677460.154799128,300.1482987316757,1989.78627549262,1.0169571514111824,123
17238000,-2675185.740761537,300.1421950387613,1989.8303055030296,1.0169346486712056,123
17240000,-2676619.686238745,298.88503064117987,1989.6621888721206,1.0170205746278556,123
17242000,-2675998.8662932254,301.50247958430475,1989.6106699217814,1.0170469093441246,123
17244000,-2675991.5280851796,299.3552722834917,1988.5471003066207,1.017590874427881,123
17246000,-2676947.330705313,299.9903516982627,1991.2521710160183,1.0162085004078387,123
17248000,-2679753.0698444843,300.2021114765268,1991.2383341805198,1.0162155618979731,123
17250000,-2673526.8484372627,300.94491835530823,1992.4522989782693,1.015596400315183,123
17252000,-2678185.765310155,300.2074040587736,1987.8365867765754,1.0179545924966302,123
17254000,-2675650.6481216326,300.4781558944536,1989.3613360572024,1.017174379518481,123
17256000,-2676180.142755527,300.0173863219355,1988.3386096137262,1.0176975756836262,123
17258000,-2674830.529818468,299.7636297351491,1990.7527863853413,1.0164634185022086,123
17260000,-2676347.0818399657,299.975382048306,1990.9904255077658,1.0163420962338265,123
17262000,-2674437.2601690926,300.81490056678865,1992.2878484350244,1.0156802312635476,123
17264000,-2670874.5808079,300.117404248692,1994.0301602933653,1.0147927663964402,123
17266000,-2678438.5604351703,298.647735637024,1992.0913880818455,1.0157803978011595,123
17268000,-2675230.9929807354,300.7835917506446,1988.1892412648856,1.0177740330969065,123
17270000,-2674722.9523010384,301.3168166338139,1989.8657695371128,1.0169165245315812,123
17272000,-2671756.806008341,300.9409085278572,1991.1123328764477,1.0162798699151068,123
17274000,-2674909.7777776774,301.39301700451773,1989.8634951100128,1.0169176868738763,123
17276000,-2678372.1433245093,300.7881719235522,1993.290479802039,1.015169340919646,123
17278000,-2675847.108729264,300.7182831190502,1990.970686038279,1.0163521727527514,123
17280000,-2676585.5174086876,299.4296390095749,1985.859896777441,1.018967846586622,123
17282000,-2678884.152841063,300.35974514893,1987.403179197586,1.0181765853162417,123
17284000,-2673897.942502346,300.9184719114384,1993.263107749865,1.0151832815118627,123
17286000,-2678461.658464471,300.6384878815934,1989.2973109353857,1.0172071170651513,123
17288000,-2675561.300577827,299.9476534400797,1991.2287593497254,1.0162204483742308,123
17290000,-2676964.3498552535,300.1737050928379,1991.3854251757543,1.016140500507806,123
17292000,-2672785.112441119,299.46244772085436,1992.7049547404415,1.0154676324903376,123
17294000,-2674516.6041995008,299.60586816923615,1990.8970601814506,1.0163897587239477,123
17296000,-2677515.246496994,300.2025387966412,1991.358581749299,1.0161541980372433,123
17298000,-2673146.038174104,300.78206193736327,1993.4367401728641,1.0150948569687581,123
17300000,-2673867.7393848617,300.91444733144067,1992.959666798768,1.0153378497079035,123
17302000,-2675350.1085022353,299.67651820119727,1994.3685432914488,1.0146205872774496,123
17304000,-2676447.483193053,300.5304052559565,1991.4717680575463,1.0160964443978844,123
17306000,-2671339.814124599,299.8110173548906,1994.5261374667002,1.0145404187142797,123
17308000,-2678545.050544435,300.2126409638023,1987.5226143082662,1.0181154005869293,123
17310000,-2673881.1454736385,299.5767494126323,1990.0669573285463,1.016813718347654,123
17312000,-2677508.9758353196,298.7853911904247,1986.897289923995,1.0184358260005717,123
17314000,-2675571.550639335,301.1173575390604,1989.669306719277,1.0170169363363162,123
17316000,-2678001.9059436247,300.81834587100457,1991.6750561609701,1.0159927325406521,123
17318000,-2672354.4527657386,298.66287430835,1992.2417344905184,1.0157037409717369,123
17320000,-2676297.8227536064,300.2618094440993,1989.29876329466,1.0172063744164261,123
17322000,-2677909.2257749047,300.1653295622291,1987.3039491036388,1.0182274249264893,123
17324000,-2675267.006371038,299.4917882928861,1987.8961471148289,1.0179240930563331,123
17326000,-2676350.505986022,299.28636883938293,1987.714189411145,1.0180172750296186,123
17328000,-2672310.0553770736,299.8810460486679,1991.8424415613365,1.0159073531216998,123
17330000,-2676819.1794924065,300.4803353628496,1989.2383536535176,1.0172372651701325,123
17332000,-2678212.4184564836,300.5205707716711,1989.831352872805,1.016934113396388,123
17334000,-2675360.785623964,301.01146667853175,1990.501327320407,1.0165918278316817,123
17336000,-2677317.8655525204,299.79120903033333,1988.2974425966306,1.017718646763133,123
17338000,-2677594.0934790596,300.81100719759866,1988.7688033764973,1.0174774358922622,123
17340000,-2675981.1326838117,300.1371728368208,1990.2445077992404,1.0167230080085006,123
17342000,-2675179.5319322012,300.85910014071914,1992.801853660957,1.0154182559217508,123
17344000,-2678469.804143699,301.8685009330211,1990.4160357995963,1.0166353899119103,123
17346000,-2675989.4181275144,301.623266937155,1991.2558179748257,1.0162066392353528,123
17348000,-2676285.831172196,299.9479624611508,1989.860419125182,1.0169192588551816,123
17350000,-2673960.625605263,299.5109379254447,1991.091886044677,1.0162903062509072,123
17352000,-2673805.1909565125,300.0251406959356,1989.9573599551102,1.0168697196042875,123
17354000,-2674275.3182319514,299.5291987524759,1989.928744512314,1.0168843423275244,123
17356000,-2677250.0189329926,299.8108660825811,1989.9300064922522,1.0168836974366815,123
17358000,-2676019.134014601,300.7864359045477,1990.8569209491284,1.01641025095733,123
17360000,-2678107.677175328,301.2367625832169,1987.2322452553258,1.0182641648822743,123
17362000,-2674985.414671274,299.7935956055718,1987.742915817187,1.0180025628767706,123
17364000,-2675136.265888218,299.89722331693554,1988.7404870763492,1.0174919230496646,123
17366000,-2676532.713721374,300.71945195202926,1988.2314163796807,1.0177524436901968,123
17368000,-2677737.218361426,300.2725378446123,1991.3049168985574,1.016181582976087,123
17370000,-2673943.498814909,299.29432503412426,1990.2503242792611,1.0167200366490738,123
17372000,-2679485.9002918024,298.5177749647729,1988.7610496266077,1.017481402817076,123
17374000,-2678976.9691754933,300.7158019584189,1989.5472592832919,1.0170793245549694,123
17376000,-2677704.6914727483,300.64129561256857,1987.9477376829525,1.0178976762239025,123
17378000,-2676949.122349981,300.01376792801256,1990.5498876489587,1.0165670276327674,123
17380000,-2675506.6510552727,301.05904292654407,1989.3024535700158,1.0172044874375965,123
17382000,-2674638.1539254077,299.99878860701233,1995.277958088385,1.0141581399419262,123
17384000,-2673233.753829954,299.2905672872719,1991.7644503262636,1.0159471328603011,123
17386000,-2678892.129193209,299.5631909732129,1987.2950309360565,1.0182319943148643,123
17388000,-2678598.6949263103,298.913893134599,1989.5139205949154,1.017096367959544,123
17390000,-2676622.6462904382,300.138381307505,1991.1432497382864,1.0162640899433084,123
17392000,-2677474.793135507,299.8548725403817,1988.0316198819166,1.017854727462651,123
17394000,-2676534.1666514818,300.07667021695124,1986.4631703152563,1.0186583939136926,123
17396000,-2673332.8626333773,300.99746373217533,1988.3751288950198,1.0176788842488471,123
17398000,-2674924.841860527,299.66575410971825,1989.0877152127748,1.017314303017342,123
17400000,-2676188.356346173,300.22784471107053,1985.8509957675649,1.0189724138189502,123
17402000,-2676317.6292559486,300.5876020140796,1988.2968436494946,1.0177189533369078,123
17404000,-2679594.3245565183,300.668475650737,1987.4612308863218,1.018146845430356,123
17406000,-2675106.0132757854,299.74790654545893,1987.5480188800495,1.0181023871726458,123
17408000,-2676646.3407019135,300.01665076705734,1994.923473379896,1.0143383491366127,123
17410000,-2675860.1231030356,299.4508183631763,1992.668563772933,1.0154861773955424,123
17412000,-2675192.970111439,300.22541328459295,1991.555873147012,1.0160535337853758,123
17414000,-2676676.9029610585,300.5257432642128,1992.19476061179,1.0157276902086767,123
17416000,-2678171.234865999,300.4949526408437,1989.4733363125301,1.0171171162276695,123
17418000,-2676226.718695255,300.5184930897335,1984.891892357035,1.0194647831621335,123
17420000,-2676884.3202179447,299.35972011581197,1993.3885434711885,1.015119400214055,123
17422000,-2676705.677640613,299.2354991181641,1987.6831973705205,1.0180331479981006,123
17424000,-2675928.060525868,299.44965076682905,1989.4606250643537,1.0171236148876208,123
17426000,-2677077.9497551955,300.7767053514281,1989.679317908369,1.0170118191554882,123
17428000,-2677977.9640029557,301.07230914286583,1988.2714766951965,1.0177319376956737,123
17430000,-2673564.966941554,299.59953385257154,1992.570835040956,1.0155359834926265,123
17432000,-2679986.944287412,300.34392714666654,1989.7098999092973,1.0169961876021654,123
17434000,-2675850.7761592064,300.0787124998293,1989.6480468927612,1.0170278033857243,123
17436000,-2674988.235494489,301.40204328072906,1987.1342140067163,1.0183143988859937,123
17438000,-2676661.9192925487,300.29746056029154,1989.5954588884892,1.0170546849621924,123
17440000,-2676134.3349904995,300.9027232915619,1989.4253735110324,1.0171416377739386,123
17442000,-2672978.874431161,300.8123900095445,1993.9849439624136,1.0148157782078941,123
17444000,-2674666.3936498985,301.30744158376723,1994.8900963345134,1.0143553203056885,123
17446000,-2674608.996157525,299.86794031799815,1992.172030049627,1.015739279600082,123
17448000,-2674572.3293759525,300.13276427162185,1989.203492218276,1.0172550925825534,123
17450000,-2674067.051680647,300.4470995831163,1987.035739105109,1.0183648652204749,123
17452000,-2676667.753114827,300.5662955164998,1991.5582880184065,1.016052301765892,123
17454000,-2678588.139267182,300.8720537417447,1986.7340900920017,1.0185194851860302,123
17456000,-2674303.731467616,299.1530919022346,1990.1531085404222,1.0167697017673658,123
17458000,-2676615.2120348103,301.73331913717294,1991.1566084543067,1.0162572718038805,123
17460000,-2675774.130357722,300.0422036273613,1991.8864501149033,1.015884907759332,123
17462000,-2677464.32176202,301.5586410845707,1989.370286445337,1.017169803142952,123
17464000,-2676829.731596742,300.2960136930496,1989.1859677447428,1.0172640544695943,123
17466000,-2675520.2124162447,300.55567692769444,1989.8389377822327,1.0169302370257944,123
17468000,-2675022.5604204927,299.77313993237806,1988.7643231646282,1.0174797280263437,123
17470000,-2675882.0655582007,298.6829497722351,1991.8548998567137,1.0159009990073102,123
17472000,-2677130.545170184,299.9574168647272,1991.1232215013267,1.0162743123031237,123
17474000,-2677601.0841332935,300.1679761554607,1990.6273249497938,1.016527482206182,123
17476000,-2675052.0130118616,299.5887402706997,1992.5779692702786,1.01553234746598,123
17478000,-2676187.978011323,300.5569689282325,1992.2462304572703,1.0157014488001272,123
17480000,-2673255.109384138,299.93082477666144,1995.1624293077846,1.014216864209947,123
17482000,-2674626.494851345,300.86378485326935,1990.5179634635397,1.0165833314666823,123
17484000,-2678076.7385039795,300.40793636868324,1990.1442979865503,1.0167742031013858,123
17486000,-2678282.583051853,299.7022540286969,1990.6274898249387,1.0165273980115668,123
17488000,-2675220.9317634404,299.5177460779385,1991.4754432772918,1.0160945692164813,123
17490000,-2675863.5364111196,299.308421133245,1991.6143086403397,1.0160237219943897,123
17492000,-2675564.262982279,300.2273623064751,1991.127386480442,1.0162721864917295,123
17494000,-2672597.0658390783,298.8935868342413,1991.1887412817573,1.016240871942389,123
17496000,-2674298.080509411,301.0046737203934,1992.5270835911301,1.0155582823973661,123
17498000,-2676004.0532387663,300.4900578776938,1990.5867747670086,1.016548189856676,123
17500000,-2676403.4587281216,300.41851207619095,1990.314330062164,1.016687340325204,123
17502000,-2676171.437212417,300.19757121996616,1988.2899593687457,1.0177224771001119,123
17504000,-2673913.928964775,299.8142514205378,1990.980825528163,1.0163469967648957,123
17506000,-2675678.4791455436,299.7267081510281,1993.0267477061088,1.0153036756636795,123
17508000,-2676754.979936987,301.32957338576205,1990.4529503771855,1.0166165355772856,123
17510000,-2673795.1968351416,299.4072424548536,1992.9263240429061,1.015354836869763,123
17512000,-2675923.9272227474,300.6988550935336,1993.4184674175683,1.0151041618790049,123
17514000,-2675390.198189914,299.5235952275211,1991.257488944159,1.016205786482688,123
17516000,-2674659.798332749,300.40118657806516,1992.841276806126,1.015398168531061,123
17518000,-2679121.4409817457,301.460950087229,1990.4002392446018,1.0166434583076678,123
17520000,-2678288.3957445826,299.82108233684016,1989.7756053022936,1.0169626048534353,123
17522000,-2676581.360385619,299.6186840069021,1990.454799300343,1.0166155912474493,123
17524000,-2672703.187608594,299.6072600488443,1995.2014511755394,1.0141970282999808,123
17526000,-2677096.961926287,299.45940705910533,1991.2895102386012,1.0161894452000486,123
17528000,-2672955.335564656,299.23259446679504,1990.034570725309,1.0168302663729731,123
17530000,-2676900.751413008,299.76750529186484,1990.1694151505399,1.0167613707845962,123
17532000,-2673964.522434268,301.40590616911004,1991.8868248291603,1.015884716650804,123
17534000,-2676711.514720179,300.43770511019994,1990.9147269208004,1.0163807396069044,123
17536000,-2674142.221050538,300.95960270207127,1991.8277362494673,1.0159148533859976,123
17538000,-2673324.630810449,299.41718492929095,1991.6204689521735,1.0160205793158246,123
17540000,-2675062.207949009,299.84408017100503,1988.1148161596325,1.0178121334817138,123
17542000,-2675528.4240844585,300.11415811558066,1989.9727261545465,1.0168618675253585,123
17544000,-2675367.114596013,300.3944426895999,1987.5388533896905,1.0181070821287208,123
17546000,-2676303.2560126204,300.1278148131529,1990.7954300400886,1.016441645438825,123
17548000,-2679714.6247490738,300.26943114962944,1989.9344170172294,1.0168814435981088,123
17550000,-2675451.44758367,300.05954087402085,1990.0947299344245,1.0167995282861326,123
17552000,-2675010.236317305,299.52773691578903,1988.8323698199538,1.0174449155939815,123
17554000,-2678183.8915635124,301.2897571248931,1988.0576383960235,1.0178414063863033,123
17556000,-2675052.940824626,300.6838453877342,1989.0615018259732,1.0173277099699674,123
17558000,-2675866.0054492056,300.9245430139527,1987.997702303289,1.0178720932612684,123
17560000,-2675671.929255059,300.5803926441076,1990.2747666525775,1.0167075504079222,123
17562000,-2675057.924589688,299.84519654298623,1989.8487169674643,1.0169252392844734,123
17564000,-2676962.9096543547,300.1423317323753,1991.6910336351975,1.0159845821812716,123
17566000,-2675654.687709054,300.7120082784805,1989.0199086516998,1.0173489837081282,123
17568000,-2677885.225542415,300.7422050306766,1988.4488683725608,1.0176411447271412,123
17570000,-2676340.9839796517,301.53382386372306,1991.3733051857741,1.0161466849899683,123
17572000,-2676159.960290974,299.4996156989133,1988.2130753345482,1.0177618323436237,123
17574000,-2679681.812189024,300.31532412925094,1985.974610825215,1.0189089888723313,123
17576000,-2676239.398308521,299.71472988835853,1987.378491302896,1.0181892334536873,123
17578000,-2674150.776621366,300.4331207115903,1988.510774388782,1.0176094636771695,123
17580000,-2674780.412421629,299.9307361246165,1992.623470035038,1.015509158188556,123
17582000,-2673595.138235418,300.9911634283722,1990.1351720661055,1.0167788655989978,123
17584000,-2676627.8994971644,299.80572630326975,1990.5487266254033,1.0165676205638767,123
17586000,-2677758.4038131963,299.81739907667463,1991.2232900309289,1.016223239640096,123
17588000,-2677377.649545215,300.7648811246175,1988.9354937350583,1.0173921622978441,123
17590000,-2677938.996134592,299.581532050977,1989.6770135009488,1.017012997039922,123
17592000,-2676646.8576352336,300.7296352623207,1989.2604446828434,1.0172259686009395,123
17594000,-2674106.411517918,299.6660284864689,1993.6042300561278,1.0150095751878851,123
17596000,-2675271.5911595523,300.52340909564623,1990.0883280809253,1.0168027991970396,123
17598000,-2676764.7044209223,300.66195921016106,1990.4802111164945,1.016602612445471,123
17600000,-2677443.557179885,300.3345607922678,1990.502656213263,1.016591149137979,123
17602000,-2675716.092572717,299.87184264809605,1989.4514323993524,1.017128314714168,123
17604000,-2673860.069853898,300.03215906933497,1990.9386366210447,1.0163685336260815,123
17606000,-2675992.0234338082,299.1130103672528,1991.457730281942,1.0161036068566511,123
17608000,-2679526.1976564173,299.8081798543405,1987.2826990897506,1.0182383128323373,123
17610000,-2675431.566100966,300.57098452914033,1989.4744985619561,1.017116522028656,123
17612000,-2675846.7248335984,298.8807694494032,1991.9915909274973,1.0158312875707776,123
17614000,-2677589.8133032434,300.45569861785754,1992.261241915892,1.015693795606886,123
17616000,-2674682.749691775,300.2444142772538,1992.073674817455,1.0157894299905692,123
17618000,-2676073.5683939774,300.8233256911634,1990.9687950402654,1.0163531380717183,123
17620000,-2673982.471316928,301.259441695022,1989.042589986719,1.0173373827332437,123
17622000,-2675513.855789399,300.6559808300757,1987.5249043262465,1.0181142275185726,123
17624000,-2676371.316323396,301.01273784670207,1988.4225796443595,1.0176545988549177,123
17626000,-2679315.488240909,299.810835726859,1986.0498532171944,1.0188703870470004,123
17628000,-2677988.5567241404,299.93673224208453,1987.2759200717135,1.0182417862583568,123
17630000,-2673406.7994355727,301.5542553805185,1994.2157446169645,1.014698328455283,123
17632000,-2671508.1102173496,301.6587697714968,1995.3720131516673,1.014110335969834,123
17634000,-2676622.305224335,299.9218454587164,1990.3740440672746,1.0166568382830288,123
17636000,-2677019.992066916,299.72120351588507,1988.1644290476927,1.0177867348785066,123
17638000,-2678156.6156725623,299.78712124061883,1989.5233131022503,1.0170915662640658,123
17640000,-2674658.0535704754,300.7655649299772,1992.4812277258668,1.0155816549155692,123
17642000,-2678887.8582141306,300.44502926878226,1989.5021411318128,1.0171023899933438,123
17644000,-2678224.7186518945,300.6898352528384,1993.0762601212255,1.0152784532785333,123
17646000,-2677784.535904769,299.67807800457496,1991.5072369288878,1.0160783476551818,123
17648000,-2674962.1601336487,299.9045204836162,1992.4983635920714,1.0155729207195086,123
17650000,-2677322.6038764752,301.15437441613665,1990.279706072315,1.0167050271719538,123
17652000,-2673527.655225562,299.6683491088952,1990.0373483516416,1.0168288471159295,123
17654000,-2674732.8716085646,300.21877073082896,1992.0781713208735,1.0157871371585356,123
17656000,-2674650.9042383265,300.1794233458747,1992.5549043579997,1.0155441028080583,123
17658000,-2675178.2659914047,300.86593449919854,1990.3277795593722,1.0166804701334267,123
17660000,-2673323.3734057043,300.9923696876806,1993.7145957797563,1.0149533874735088,123
17662000,-2676441.8751351535,301.3923633551693,1988.7109349594366,1.0175070429143664,123
17664000,-2677925.2461711187,300.32926685822787,1991.9449494291557,1.0158550733151215,123
17666000,-2675310.676685661,300.5446808137266,1992.4809189662728,1.015581812292524,123
17668000,-2677245.399258606,300.6786966248885,1991.3156084349732,1.0161761270140317,123
17670000,-2677782.064300919,300.0033521727339,1989.4676344791012,1.0171200312951347,123
17672000,-2674211.7107494045,300.8992282206113,1989.7213748414376,1.0169903224783408,123
17674000,-2677147.9456557725,300.7556373117939,1991.0195365802824,1.0163272361041686,123
17676000,-2674570.974806918,299.34179729383794,1992.2112280353122,1.0157192943027495,123
17678000,-2674077.050573604,300.31746473990677,1990.438759442587,1.0166237835966982,123
17680000,-2677266.8227965813,301.32435387027505,1989.3347395780318,1.0171879786663065,123
17682000,-2675908.055414034,298.85640031927807,1990.6765191523984,1.0165023614703759,123
17684000,-2676069.1761772707,299.9509516078351,1989.490601607564,1.0171082894319652,123
17686000,-2675282.2003782988,299.3217900494932,1991.9971135495714,1.0158284712753853,123
17688000,-2676050.257666396,300.10723484487863,1990.373255076039,1.0166572412895165,123
17690000,-2674778.000317933,300.39256859051056,1991.536361373597,1.016063488414733,123
17692000,-2674615.628071476,299.48271607011503,1994.704099087872,1.0144499044080522,123
17694000,-2676363.9789132923,299.42714475201245,1988.4727196473889,1.0176289383546928,123
17696000,-2678029.4338037465,299.562722502063,1990.2094821996377,1.0167409012671267,123
17698000,-2676975.1854426693,300.25220362612896,1988.247302584976,1.0177443117921983,123
17700000,-2678895.000963861,300.5951377527249,1986.8234651773446,1.0184736681985083,123
17702000,-2675979.3427236658,298.98956396637044,1991.5557904504694,1.0160535759755642,123
17704000,-2676179.4021819495,300.58685673044727,1989.1967197151453,1.0172585559721878,123
17706000,-2676733.8300166354,299.73120867118047,1988.717206051785,1.0175038343733975,123
17708000,-2677178.5836848225,301.011838653964,1992.6456429897146,1.0154978582172756,123
17710000,-2674345.532530995,299.88356730839814,1992.8135498922938,1.0154122962238026,123
17712000,-2675520.0765253846,300.5631165388467,1988.6716724204896,1.0175271316552357,123
17714000,-2674381.043812817,299.9950303321087,1993.107011742459,1.015262788560955,123
17716000,-2679065.606465319,299.85963807080685,1987.7275662028433,1.0180104240882397,123
17718000,-2677784.9849711955,300.9086679410698,1991.083843898557,1.0162944111283427,123
17720000,-2673727.2390893996,300.0248586078379,1991.4455367044375,1.0161098284368322,123
17722000,-2677696.528234508,300.72763307318564,1991.509152446974,1.0160773703478723,123
17724000,-2676563.379322497,301.288022308554,1992.8396453462929,1.0153989997978066,123
17726000,-2675007.1904579457,299.8999967663489,1989.65886890975,1.0170222716373736,123
17728000,-2676918.3940269332,300.8600113146818,1989.9918870229828,1.0168520765525468,123
17730000,-2677563.3143600896,299.4433509909252,1989.3077729987897,1.0172017674226783,123
17732000,-2678663.6896363255,300.2528038042873,1989.060939451706,1.0173279976026455,123
17734000,-2675418.061528897,300.8433486554413,1989.1934234857595,1.0172602416391046,123
17736000,-2675665.600405952,300.51942334889486,1990.042427595533,1.016826251833719,123
17738000,-2674263.1841121446,299.8786458077982,1991.8345671621755,1.0159113693488209,123
17740000,-2678425.460568348,300.1997798402434,1993.1063016306243,1.0152631502828164,123
17742000,-2678066.669860916,300.4812082743244,1989.1495766390904,1.0172826651181437,123
17744000,-2675480.795657821,300.61685848882274,1988.6123274132656,1.01755749712876,123
17746000,-2675862.671221217,301.7537312553243,1990.6295317258925,1.0165263553020967,123
17748000,-2677483.1947697103,300.2136150067957,1990.210638680883,1.016740310454395,123
17750000,-2676650.174689209,299.7056006193242,1990.292578418766,1.016698451566191,123
17752000,-2677147.1584014595,300.15073420689237,1993.0435291868832,1.0152951267790897,123
17754000,-2677289.227678843,299.37969031212884,1987.456511798875,1.018149262954447,123
