#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
26256000,-2674567.3178722877,301.1214198381882,1989.5354886835032,1.0173677009350237,64.9
26258000,-2677995.413788179,300.92003026914557,1991.9105826558346,1.0161546224388427,64.9
26260000,-2679924.558572624,300.0016570168799,1986.9554048646555,1.0186887642747315,64.9
26262000,-2679369.342067385,300.3189502059691,1992.6679805126514,1.0157683898397563,64.9
26264000,-2677205.878890738,300.14694586793917,1988.9903548017378,1.0176465366783216,64.9
26266000,-2679597.7229546513,301.10381181386595,1989.6415037336208,1.017313492029751,64.9
26268000,-2675007.8542318176,299.40669143939687,1991.3045039307117,1.0164639019573092,64.9
26270000,-2677159.3912000656,300.47268461333084,1991.7948395919004,1.0162136711154905,64.9
26272000,-2675748.411348665,300.9081772336438,1993.3121963663052,1.0154401050374218,64.9
26274000,-2677825.324790029,300.2854199281326,1990.5748638856853,1.0168364841598914,64.9
26276000,-2674248.21198643,300.6059341734592,1993.4963540934116,1.0153462994273075,64.9
26278000,-2677534.6795794535,300.4967121419233,1993.6502521752839,1.015267920660647,64.9
26280000,-2676190.253873192,299.3453144256712,1992.172513671777,1.0160210183404106,64.9
26282000,-2675819.8386549894,300.36006305849855,1989.0597639894931,1.0176110254177695,64.9
26284000,-2674886.0782306027,300.9116854755606,1993.7266412486392,1.015229020956915,64.9
26286000,-2676618.9873687066,300.1480281604073,1992.4090443518132,1.0159004004667467,64.9
26288000,-2674964.5062559936,299.8875675771397,1993.3057529598013,1.0154433874708204,64.9
26290000,-2676108.982250184,300.7433709796319,1989.3939454705671,1.017440085539117,64.9
26292000,-2676796.213797746,301.0104535771265,1990.3290331699582,1.016962076278839,64.9
26294000,-2677201.656167142,300.67181064389626,1990.4324278077372,1.0169092493533716,64.9
26296000,-2676286.134883331,301.32911326756624,1995.4079057494146,1.0143736226655815,64.9
26298000,-2678156.296321105,300.7884516036252,1991.148360168801,1.0165436119883007,64.9
26300000,-2675743.566338051,301.24313758653983,1994.3815675372782,1.0148956343143407,64.9
26302000,-2678383.937582899,299.7022776930075,1987.977983155752,1.018164770033066,64.9
26304000,-2674676.1011175606,301.8258637836612,1989.0358800875622,1.0176232446653852,64.9
26306000,-2674202.1747143473,300.4994902488853,1991.762017551775,1.0162304171953915,64.9
26308000,-2674812.5980402213,300.5223590887079,1990.3356582608935,1.0169586911883868,64.9
26310000,-2680760.7295267954,298.4852308710718,1991.120727830246,1.0165577193585118,64.9
26312000,-2677407.6411001906,300.9929674693994,1994.4367509990896,1.0148675534767553,64.9
26314000,-2677404.08846434,299.6976636278866,1989.5831904446059,1.0173433087752708,64.9
26316000,-2677016.7828114536,300.48191054452525,1996.6823980520228,1.0137261429385516,64.9
26318000,-2677679.893330382,300.94595087119194,1995.2107623487268,1.0144738512075049,64.9
26320000,-2677126.777481379,300.5908625709832,1990.1206126636039,1.0170685802512778,64.9
26322000,-2676906.770426292,299.68299849490876,1992.9643567860523,1.0156173336259338,64.9
26324000,-2676837.1148213875,299.62777439794957,1990.7922788008664,1.0167254351969683,64.9
26326000,-2673998.088723572,300.0302530043999,1992.4105667445997,1.0158996242213947,64.9
26328000,-2676390.5059484597,300.61996257946544,1991.0214235446756,1.0166084212429156,64.9
26330000,-2675295.6992734335,300.4630873634096,1989.7363877835398,1.0172649796616036,64.9
26332000,-2679160.175518237,300.26425117584034,1990.4848250982634,1.0168824803528218,64.9
26334000,-2676934.6624865886,299.13395097439275,1995.3944094197122,1.0143804836253938,64.9
26336000,-2675194.0245668404,300.00953842433915,1995.5584771320287,1.0142970848739796,64.9
26338000,-2677239.3845116105,299.9907847555505,1988.4750264519294,1.0179102674787885,64.9
26340000,-2679160.4964160286,301.4388436235922,1987.1762768243868,1.0185755383941966,64.9
26342000,-2677628.2899867203,300.9424673168187,1988.6705652614705,1.017810180030722,64.9
26344000,-2673939.6025129035,300.1059375515594,1990.1085907580043,1.017074724188607,64.9
26346000,-2677076.292585615,300.9292737962197,1995.1499464041656,1.0145047742895545,64.9
26348000,-2679619.8201517537,299.7340449148425,1991.7907804727088,1.0162157420822084,64.9
26350000,-2680192.2475295477,300.88297523217335,1991.9857160959878,1.0161162952601415,64.9
26352000,-2674725.690488331,299.87022543128785,1992.3079810558318,1.0159519337858098,64.9
26354000,-2674667.1647420693,300.94763858878866,1995.2496414295817,1.0144540833498559,64.9
26356000,-2678042.511023622,300.55414361356037,1991.0301771270808,1.0166039517146825,64.9
26358000,-2679342.8708025794,300.12112233601823,1989.7994785238068,1.017232725154902,64.9
26360000,-2674613.4081993233,300.19513092721405,1992.318871629346,1.01594638030771,64.9
26362000,-2675575.2271177415,300.4511417756922,1993.8513674584206,1.015165512879076,64.9
26364000,-2674178.4824773837,300.4600737760724,1990.9785572976295,1.0166303090666564,64.9
26366000,-2676537.0565088596,300.7281805740892,1990.0456978814937,1.01710686754848,64.9
26368000,-2676547.149629064,297.96640154876405,1991.5185790504283,1.0163546387880933,64.9
26370000,-2675502.073649768,300.12475601418475,1989.9990686551164,1.0171307001759038,64.9
26372000,-2673457.4737013336,299.86646061559503,1993.9059325938663,1.0151377319076649,64.9
26374000,-2677372.596947074,299.5755828702924,1989.6609825605424,1.0173035325071944,64.9
26376000,-2677505.6869533826,299.82432926859315,1989.6990151818925,1.0172840869931972,64.9
26378000,-2679643.300797371,300.4701092044356,1990.8011431150314,1.0167209080880157,64.9
26380000,-2677296.880311776,299.76282600591173,1988.63930529273,1.0178261792691596,64.9
26382000,-2677295.3293142263,299.9055136450634,1988.063895011694,1.0181207712333957,64.9
26384000,-2676922.916440217,299.7514277777692,1988.9861282210745,1.0176486991696096,64.9
26386000,-2674933.3866352234,300.8946445602201,1993.719803902531,1.0152325026257947,64.9
26388000,-2675873.316509774,299.6723364062475,1992.0181052740975,1.0160997737377817,64.9
26390000,-2679063.482520299,299.38321886980503,1992.8690252320216,1.0156659170388371,64.9
26392000,-2676294.3209149707,298.66817734943214,1991.1675386027737,1.0165338208912862,64.9
26394000,-2679898.7178138606,300.1694476202688,1992.328851693665,1.0159412911828842,64.9
26396000,-2677282.983204853,299.859006094149,1990.7444727724305,1.0167498509900201,64.9
26398000,-2677476.6772567034,301.0324754475712,1990.7562729703832,1.016743824210312,64.9
26400000,-2676512.0307685155,299.9468886140616,1992.0810792503414,1.0160676526340378,64.9
26402000,-2678769.846634036,300.9991438201996,1989.656570460459,1.0173057883965106,64.9
26404000,-2679494.146549465,299.57261346694537,1988.5382330974144,1.0178779127106774,64.9
26406000,-2677056.188165901,299.7952529136794,1995.9522185420376,1.014096994530806,64.9
26408000,-2680097.6650789157,300.3801717932965,1991.9813099061173,1.0161185428722574,64.9
26410000,-2677409.377793938,300.6589763290849,1991.6237872440402,1.0163009495138937,64.9
26412000,-2674720.1624983046,299.86218543824856,1989.6857903790215,1.0172908485540322,64.9
26414000,-2676080.806605095,300.71188390671324,1991.2673931323434,1.0164828455643025,64.9
26416000,-2677728.5441517048,300.7422001818786,1990.6345882070536,1.0168059763663875,64.9
26418000,-2676243.7279439587,299.5335093144577,1994.0327889317323,1.015073150895851,64.9
26420000,-2676959.694658879,300.7570409047371,1989.159823063275,1.0175598373656618,64.9
26422000,-2675111.372696571,299.9296659803605,1994.689648877189,1.0147388829083936,64.9
26424000,-2672871.9297850113,299.77655559898915,1994.5348024439795,1.0148176625298195,64.9
26426000,-2678487.5737106483,299.95556985072443,1987.5356206669055,1.0183913812681273,64.9
26428000,-2675610.9220167156,300.42181371152003,1986.5362042349739,1.0189037288802207,64.9
26430000,-2676085.394130865,301.17580428229945,1995.6783516408834,1.0142361590415268,64.9
26432000,-2676624.8208047133,300.88414506239803,1989.6679353214502,1.0172999776083558,64.9
26434000,-2677974.7844297606,301.0327815584578,1988.2696209975693,1.01801542641638,64.9
26436000,-2677743.8243759926,300.2740459749805,1989.4378875612556,1.0174176126361987,64.9
26438000,-2677098.407219313,300.20709337294295,1987.9487610345207,1.0181797366835788,64.9
26440000,-2675504.1031391826,300.2370825119172,1991.8590472652731,1.0161809134183224,64.9
26442000,-2677372.9953702074,300.21807336304454,1991.6004916756222,1.0163128370929544,64.9
26444000,-2674829.7135731187,299.8144220753372,1993.8080561270604,1.0151875652375157,64.9
26446000,-2676338.3952195086,299.8906927625216,1991.8052508233445,1.0162083593332658,64.9
26448000,-2677752.154147582,301.49711473678724,1989.6617892841834,1.0173031200336702,64.9
26450000,-2675528.501638025,300.07770739393254,1994.8593889885326,1.014652540035347,64.9
26452000,-2677817.873561116,300.26422063826794,1991.0118316070334,1.0166133188755808,64.9
26454000,-2679535.0397132915,300.47968714581395,1989.7455146160958,1.017260313533666,64.9
26456000,-2676155.685408756,300.5699279665298,1988.905401588979,1.0176900039757981,64.9
26458000,-2676827.539609989,301.027605496974,1991.469529454389,1.0163796714505207,64.9
26460000,-2675309.461628534,299.88633904173264,1994.654527967334,1.0147567499386654,64.9
26462000,-2677042.5193698313,299.96629827120967,1992.4527571394144,1.01587811244096,64.9
26464000,-2678292.2416941803,299.4430908800776,1988.4759537270472,1.01790979280226,64.9
26466000,-2677394.210779071,300.0618733559791,1991.2555000304599,1.0164889166757418,64.9
26468000,-2675129.8524877373,300.1410875162057,1991.2190045757754,1.0165075470851095,64.9
26470000,-2675606.0246829484,300.36653653424827,1993.9309836283235,1.0151249780809228,64.9
26472000,-2675447.5560864713,299.7778221146562,1991.887680368093,1.016166305961856,64.9
26474000,-2676760.42951444,300.8124856376439,1991.954968735433,1.0161319797984898,64.9
26476000,-2679089.1658177953,299.96101292252376,1990.7532538792364,1.016745366160462,64.9
26478000,-2678378.1201082487,300.24272753324146,1990.763196218076,1.0167402882953678,64.9
26480000,-2678854.566947682,300.7025251998675,1990.0209087755995,1.0171195373499549,64.9
26482000,-2675473.173708141,299.3102463743585,1993.72966107224,1.0152274832296007,64.9
26484000,-2677083.7417746224,300.8243027109371,1990.7401903996963,1.0167520381673627,64.9
26486000,-2678062.359623367,299.89538695424403,1990.3383565937015,1.0169573124815998,64.9
26488000,-2677506.0917221084,300.16790625103425,1994.068250023324,1.015055099556848,64.9
26490000,-2677105.117611967,299.53992973395464,1993.2964981067516,1.0154481021629598,64.9
26492000,-2678452.8510391526,298.9912614583992,1992.6666106411158,1.0157690881362984,64.9
26494000,-2677952.1017139964,300.269888460621,1988.8091044779947,1.0177392800008527,64.9
26496000,-2675577.7812940963,299.99504078990356,1993.335349629707,1.015428310357603,64.9
26498000,-2677249.606656434,300.14077219299645,1988.7991438500476,1.0177443772085553,64.9
26500000,-2676591.020527089,300.52867256520904,1989.89830799904,1.0171822036905573,64.9
26502000,-2677116.704447672,299.5655642320064,1991.5954132340207,1.016315428626033,64.9
26504000,-2676425.057978088,301.6767561265563,1991.8137926226013,1.0162040013717732,64.9
26506000,-2672350.552311523,299.9623473332585,1994.2964873669719,1.014938931534166,64.9
26508000,-2677697.0036982484,300.667016935403,1994.4625480325847,1.0148544268465782,64.9
26510000,-2677902.981721429,300.27794882523256,1992.6040141939984,1.0158009979064064,64.9
26512000,-2672845.3546433356,301.6615637981002,1993.82022903068,1.0151813671960839,64.9
26514000,-2678634.8645306192,300.8170926534693,1990.056790051103,1.0171011984027842,64.9
26516000,-2675980.6383350734,299.4753569956029,1989.133327283183,1.017573391530841,64.9
26518000,-2677411.9818563256,299.5394220978218,1988.6672275649755,1.0178118882810634,64.9
26520000,-2676121.826036513,298.63304006535895,1988.3312886290823,1.0179838529051901,64.9
26522000,-2679681.9926501233,301.4005645644551,1987.250402123036,1.0185375450865088,64.9
26524000,-2676486.7414737362,300.6655805499371,1991.4110454414317,1.0164095206180295,64.9
26526000,-2674954.8226566054,300.422543422039,1992.5588207285718,1.0158240374105862,64.9
26528000,-2677533.4559736717,299.0996896454751,1992.6028759297576,1.0158015781775511,64.9
26530000,-2677222.059445018,300.6462037159518,1993.2137781432505,1.0154902440700997,64.9
26532000,-2676715.2073525507,301.5836087747446,1993.04290187637,1.015577308519037,64.9
26534000,-2676654.579955416,299.9179886597907,1993.0829465989502,1.0155569036926106,64.9
26536000,-2675265.504241511,301.1436434556785,1990.2559337369266,1.0169994279329306,64.9
26538000,-2676392.5586783104,299.1441468115545,1992.2368806137677,1.0159881918394134,64.9
26540000,-2676832.071949126,300.6964443747739,1992.5681724933886,1.0158192698208879,64.9
26542000,-2677593.2012295295,300.21423994242116,1994.1399050207526,1.0150186258017393,64.9
26544000,-2678672.5609735157,300.47004147110476,1986.4771822650973,1.018934002424629,64.9
26546000,-2675659.712043723,301.049529419923,1995.008619225239,1.014576642198483,64.9
26548000,-2677401.191329526,301.17687602495835,1992.5058167581642,1.0158510600203905,64.9
26550000,-2676652.691151593,300.1627918284637,1991.188215479722,1.0165232650108498,64.9
26552000,-2676785.726623077,299.7154722997233,1990.8454884216496,1.016698261026415,64.9
26554000,-2675337.094047243,301.5090900130876,1988.2552141932051,1.0180228029085847,64.9
26556000,-2677192.5554998238,301.18011383482076,1990.7739352350186,1.0167348035986934,64.9
26558000,-2675571.9994580187,300.3608944782357,1993.6631545507832,1.0152613501585463,64.9
26560000,-2675185.458746467,300.7672955430172,1992.4670802362098,1.015870809675117,64.9
26562000,-2676391.457643857,300.6413036119714,1990.8897583421544,1.0166756534706705,64.9
26564000,-2678181.376357265,299.07925974680313,1988.3527371238674,1.0179728718448617,64.9
26566000,-2674367.251782179,300.72168333257235,1994.7455027660571,1.0147104697034421,64.9
26568000,-2676207.28338374,300.99202737942556,1990.5531995253734,1.0168475509889399,64.9
26570000,-2678850.154110413,300.332151430904,1990.0632548827393,1.017097894292732,64.9
26572000,-2676266.7090763934,301.84114135234057,1990.964559394747,1.016637456703849,64.9
26574000,-2676186.6524737794,301.6822024664563,1991.6495157684162,1.0162878207361916,64.9
26576000,-2677922.125200659,300.5198532114083,1986.8631610372154,1.0187360588003083,64.9
26578000,-2677177.472140571,300.71356200154725,1989.5482761573717,1.0173611619819125,64.9
26580000,-2673515.871863488,300.7766751519087,1996.4492987404653,1.0138445025012894,64.9
26582000,-2676952.71209077,300.36170184447917,1996.1921316668825,1.0139751148905678,64.9
26584000,-2678111.137555776,300.43530601967234,1988.069291681578,1.0181180075159906,64.9
26586000,-2676491.8394491095,300.7423679236651,1990.3890342293669,1.0169314195575119,64.9
26588000,-2675250.658931205,299.56743289604685,1991.4179737707266,1.01640598443429,64.9
26590000,-2679693.6050217785,298.77210146339735,1988.7949365814666,1.0177465302329136,64.9
26592000,-2674323.8633373007,300.2642980002538,1992.1137822945695,1.0160509726101965,64.9
26594000,-2677724.0792077966,300.42512668161123,1993.9471327559904,1.015116756507442,64.9
26596000,-2676805.1907904632,299.7154867320657,1993.1665609257843,1.0155143005762788,64.9
26598000,-2680124.380458465,299.7524654224615,1988.889695824679,1.0176980404191298,64.9
26600000,-2672506.876560012,300.56255746772746,1990.2295679456165,1.0170129007478819,64.9
26602000,-2676027.9193155635,299.9548521953551,1990.5598662988302,1.0168441453680506,64.9
26604000,-2678126.179133946,300.35985217968295,1992.0837726224672,1.0160662788723862,64.9
26606000,-2678154.5945464913,300.63995891257787,1989.6482661041232,1.017310034408187,64.9
26608000,-2678727.7212967817,300.9843941166465,1989.6536486418383,1.0173072823163178,64.9
26610000,-2678823.7362282667,299.97581732869753,1990.0367700879997,1.017111430539582,64.9
26612000,-2673540.597691249,300.86166510342656,1992.1313706714468,1.0160420019731713,64.9
26614000,-2678622.7175828684,300.6183727556516,1986.8900524032724,1.018722270818311,64.9
26616000,-2676040.5081803147,300.37422390059794,1994.883194622125,1.0146404318343973,64.9
26618000,-2677527.7442211844,300.2046498853488,1990.2289008241676,1.0170132416489306,64.9
26620000,-2675000.9823864643,300.71436763952016,1996.620066096941,1.01375779018756,64.9
26622000,-2674251.534173958,300.77207958306843,1994.33988602152,1.0149168455374982,64.9
26624000,-2677043.861338243,300.73959657621964,1994.3630344722644,1.0149050654592464,64.9
26626000,-2678095.3722220827,300.10608359244316,1988.4863979014997,1.0179044464104194,64.9
26628000,-2676941.5640658755,300.4478973143906,1991.199551175345,1.0165174780477506,64.9
26630000,-2677992.1589757465,300.86332269962907,1991.456985153251,1.0163860736840433,64.9
26632000,-2677776.7438165005,299.18607065948703,1990.369386362709,1.0169414581629428,64.9
26634000,-2677496.9291001577,300.35743105724356,1994.8205778949502,1.0146722810462037,64.9
26636000,-2677942.4917618055,299.4107773642427,1989.9868527499007,1.017136944022293,64.9
26638000,-2676046.4384042136,299.7435466867117,1991.7352000507929,1.0162441001188094,64.9
26640000,-2676396.795642754,301.22584865564306,1989.7012008611093,1.0172829695104886,64.9
26642000,-2675915.6910625305,300.0870517195417,1991.1831669110672,1.016525842366654,64.9
26644000,-2676540.2330164816,299.88896077143573,1992.6032200739508,1.0158014027375988,64.9
26646000,-2678166.9160012826,300.394971274967,1989.6537411946786,1.0173072349941754,64.9
26648000,-2677951.6898057964,300.5058027470871,1990.4240301456462,1.0169135397257363,64.9
26650000,-2674270.2132742703,300.08290254895024,1993.873786779726,1.0151540982539569,64.9
26652000,-2675815.83265133,301.313847771615,1995.519376053996,1.014316959453971,64.9
26654000,-2676223.9939953163,300.8644660314389,1992.829392396788,1.0156861163193658,64.9
26656000,-2677340.2828173134,300.7635252273096,1990.2539611036555,1.017000435928366,64.9
26658000,-2677998.664447073,299.06244214964175,1988.9100755603497,1.0176876123875604,64.9
26660000,-2677783.860288322,300.4601021926895,1989.0659812419276,1.0176078446562038,64.9
26662000,-2678267.169144707,301.97647497039407,1990.8075148590965,1.01671765398868,64.9
26664000,-2677535.778562393,300.11452231256413,1989.5340399397655,1.0173684417643116,64.9
26666000,-2674911.387729712,300.3859927927261,1989.393765487582,1.0174401775882158,64.9
26668000,-2676716.189143941,300.6568861813707,1992.2563166065465,1.0159782800931207,64.9
26670000,-2676272.9728221763,299.4901363596191,1992.7464306033064,1.015728401248612,64.9
26672000,-2676128.1645774376,300.3512539478956,1994.8042708392284,1.0146805757534427,64.9
26674000,-2676836.132444162,299.7472125865788,1997.0588359199069,1.0135350594807173,64.9
26676000,-2679132.9147968777,300.80609216558094,1988.8387225611443,1.0177241236755672,64.9
26678000,-2675932.6682405416,299.1460133572927,1993.385748527706,1.0154026372193874,64.9
26680000,-2679481.4304581434,301.213726305962,1989.3492174116507,1.0174629614221902,64.9
26682000,-2675255.5361822657,300.0473877183671,1987.244681231379,1.0185404772583744,64.9
26684000,-2679021.682954563,301.6967220903194,1988.2924694291064,1.0180037279081717,64.9
26686000,-2676718.7634556536,300.899022571079,1991.0476701618202,1.016595019990691,64.9
26688000,-2676791.6264984645,299.76639111340535,1987.2211786967835,1.018552523367313,64.9
26690000,-2678410.9134499654,300.5546077171672,1990.2177019392768,1.0170189643466105,64.9
26692000,-2677635.532560976,301.082749125035,1995.8629619094206,1.0141423457821728,64.9
26694000,-2678886.097646799,299.6959490224444,1993.027737728978,1.0155850356387868,64.9
26696000,-2675776.3635910098,299.29543973698213,1991.9236051960697,1.0161479791547223,64.9
26698000,-2675495.9030231703,300.3056867496197,1991.6899488347867,1.016267189195157,64.9
26700000,-2678191.8112708237,300.4040472151434,1990.6048977365735,1.0168211423332045,64.9
26702000,-2678342.5157086384,299.878269303336,1991.3867990359354,1.0164218960527764,64.9
26704000,-2674899.757945575,300.1200732246391,1993.6293197768746,1.015278580612523,64.9
26706000,-2672576.1504314616,299.5679542022357,1996.8074969944503,1.013662633527362,64.9
26708000,-2676989.5444695894,299.98274240085647,1992.7826127416706,1.015709959083712,64.9
26710000,-2677854.8638060708,300.0884576540475,1994.1493906730682,1.0150137976209503,64.9
26712000,-2676081.6717437375,301.28876097719774,1992.5013525692034,1.015853336029429,64.9
26714000,-2677831.530929802,300.6588914878587,1992.1692787432057,1.01602266817783,64.9
26716000,-2676444.051635312,300.7798083973118,1988.4718883475898,1.0179118738925612,64.9
26718000,-2677995.9521786477,300.68023417436916,1991.1835565609022,1.0165256434452008,64.9
26720000,-2676936.200123405,299.9135956645321,1991.235981507622,1.01649888051846,64.9
26722000,-2678136.507257128,300.1785512024935,1985.484702428758,1.0194433347054217,64.9
26724000,-2676648.230718391,300.39508571991587,1988.850382158722,1.0177181572872287,64.9
26726000,-2678356.4763275925,299.57645390138384,1990.3193891131798,1.0169670039502765,64.9
26728000,-2679175.803964995,300.7621729290696,1989.8961905339345,1.01718328608261,64.9
26730000,-2678143.2395141106,299.92754251906314,1987.7902392216997,1.0182609342337288,64.9
26732000,-2674805.057805689,300.0621642499294,1992.6198321753657,1.0157929341899872,64.9
26734000,-2677243.0899023414,299.40954427722926,1989.4248236247126,1.0174242937024904,64.9
26736000,-2678321.808420036,300.3081235221438,1995.2052235185038,1.0144766674583654,64.9
26738000,-2678669.202512417,300.04383886444003,1990.396208299282,1.0169277541882389,64.9
26740000,-2679781.4334740527,301.2429231859197,1990.6312154025482,1.0168076991806143,64.9
26742000,-2677222.438139254,299.83375656308135,1989.3441846053338,1.0174655354835616,64.9
26744000,-2677849.053505689,300.0434854343098,1987.071819597989,1.0186290833011133,64.9
26746000,-2678114.1957610007,299.84932956687794,1988.8779802967595,1.0177040351910183,64.9
26748000,-2677943.5374510065,300.05028886718054,1989.7946244505683,1.0172352066784158,64.9
26750000,-2678959.0765894465,300.16442760616115,1990.3005464998923,1.016976631800711,64.9
26752000,-2678076.0806648917,299.6360249521843,1994.42448540108,1.014873794854925,64.9
26754000,-2677731.242415862,301.3865847016878,1993.4669319013944,1.0153612852358542,64.9
26756000,-2677579.512212483,300.8977617824545,1991.55621817719,1.0163354303415855,64.9
26758000,-2677955.9269935265,299.9128390957849,1991.0013050116058,1.0166186937977806,64.9
26760000,-2680386.955418419,300.61120752884403,1988.2528324715595,1.0180240223948118,64.9
26762000,-2674843.207425084,299.9236563187813,1990.5400734199534,1.0168542563290275,64.9
26764000,-2675172.2934639696,300.310557156965,1992.3486071430425,1.015931217455487,64.9
26766000,-2675207.0012974255,301.07616121800083,1990.4887532618154,1.0168804735689656,64.9
26768000,-2679060.6476192307,300.61317354316935,1988.7162756021642,1.0177867858187566,64.9
26770000,-2677613.10724744,300.612313222635,1987.5308230716937,1.018393839509055,64.9
26772000,-2676262.030970281,300.81335419418895,1991.4997397481725,1.0163642533573836,64.9
26774000,-2676404.3963454794,301.19723857591634,1989.0307823198063,1.0176258527733189,64.9
26776000,-2677551.6780237183,300.5442182814175,1990.0703209540256,1.0170942829197316,64.9
26778000,-2675597.0716192946,299.9415266965906,1996.2902743866389,1.013925265288625,64.9
26780000,-2679086.39833284,300.2636762788685,1993.204674435136,1.0154948821922622,64.9
26782000,-2674666.26910208,299.8652466731957,1993.9100396190734,1.015135640942591,64.9
26784000,-2677553.8985284492,299.04316480697105,1990.9523536366187,1.0166436893145279,64.9
26786000,-2678365.100457942,299.5294056528987,1989.8864349568394,1.0171882729048691,64.9
26788000,-2672155.7837844826,300.48940475161027,1992.334582394205,1.0159383689551833,64.9
26790000,-2676769.1444884464,300.2250835360919,1991.8503551333838,1.0161853478772165,64.9
26792000,-2679134.5271006934,299.9729055616775,1989.5078048859018,1.0173818575025173,64.9
26794000,-2676871.945981376,299.6951143331157,1990.3448379978915,1.0169540008386821,64.9
26796000,-2677145.8634564616,299.9243314531887,1991.4400986957546,1.016394692150772,64.9
26798000,-2678123.6254966166,299.6713520329208,1992.5602955232105,1.0158232855478462,64.9
26800000,-2679686.098304674,300.86194106025835,1989.8599985272397,1.0172017868335808,64.9
26802000,-2673497.523050707,301.4426191621422,1991.4482263693226,1.0163905439514043,64.9
26804000,-2677963.200389374,300.13769536049546,1992.5915024967594,1.0158073762305762,64.9
26806000,-2674351.9459443837,300.3392531795536,1991.5725808715786,1.0163270801633382,64.9
26808000,-2675898.0939331036,300.62703427320696,1986.0620961653076,1.0191469591805262,64.9
26810000,-2679510.5842463616,299.5814627985651,1988.6783885623356,1.017806176047319,64.9
26812000,-2678106.8915159833,301.73382405348644,1990.5001227172254,1.0168746652914027,64.9
26814000,-2674646.8725606147,300.02583319309986,1993.953643256425,1.0151134420281376,64.9
26816000,-2672839.875209894,299.96731021418526,1993.7684209173692,1.0152077467047325,64.9
26818000,-2674431.80864954,299.8918059175833,1991.6054370776749,1.016310313462773,64.9
26820000,-2674640.472066205,299.65474933440345,1989.6220165961408,1.0173234559966324,64.9
26822000,-2678917.748167785,299.76535097971794,1991.3385454936183,1.0164465256955284,64.9
26824000,-2679452.9725559447,299.7057252477346,1987.2703598415471,1.018527316138285,64.9
26826000,-2677455.0275736675,300.7648026347338,1989.5550002212321,1.0173577236243798,64.9
26828000,-2678370.398834385,300.26726654950687,1989.016735838992,1.0176330392699227,64.9
26830000,-2678740.7452350594,299.7395231042357,1989.7832103213457,1.0172410419141535,64.9
26832000,-2677537.6018063314,299.9889152023145,1993.5916919713957,1.0152977433654036,64.9
26834000,-2679016.395991802,300.73285345147883,1989.494168457072,1.0173888308606267,64.9
26836000,-2676781.7867871877,301.5062697765257,1989.970479303523,1.0171453130093633,64.9
26838000,-2675765.796316076,299.76252466715346,1990.1394585825312,1.0170589489704525,64.9
26840000,-2679895.1662992556,301.0328675833954,1989.1466051676616,1.017566599059182,64.9
26842000,-2677249.033984719,299.99377062637234,1991.7554787275217,1.0162337534242458,64.9
26844000,-2677305.011044193,300.0010912026125,1991.2743399397905,1.0164792994378546,64.9
26846000,-2676218.4163627587,299.8473590492512,1992.9259597901107,1.0156369011640283,64.9
26848000,-2674077.272130683,298.9468824651334,1987.9704771952088,1.0181686143077562,64.9
26850000,-2678217.5368145406,299.8263790106814,1988.7937252083386,1.0177471501417468,64.9
26852000,-2676214.5871023927,302.1408319325609,1990.7185201075606,1.0167631061880167,64.9
26854000,-2678028.0845969804,299.9615629603248,1992.475895140607,1.015866315365254,64.9
26856000,-2674349.866614245,300.01385646536767,1992.344894663494,1.0159331105131988,64.9
26858000,-2677470.0898274723,300.4141409030214,1991.6608588088768,1.0162820327056545,64.9
26860000,-2675590.95548735,301.1735168464369,1994.8550939354702,1.014654724648411,64.9
26862000,-2672317.447333643,300.17369910394615,1992.774480540677,1.0157141040372024,64.9
26864000,-2677380.1829614453,299.91295069472005,1991.125742453302,1.0165551591717448,64.9
26866000,-2679482.3358523976,300.3055731033582,1990.9773878857168,1.016630906190261,64.9
26868000,-2678035.266171433,301.0548467729653,1991.2285914425918,1.0165026530601273,64.9
26870000,-2674211.398870282,301.7688029838189,1993.0139473475713,1.0155920628374733,64.9
26872000,-2675983.0752320066,300.5130443552484,1992.5992795962932,1.0158034115422654,64.9
26874000,-2675327.9931099173,300.66687463775327,1989.0704369636564,1.0176055651102909,64.9
26876000,-2678741.9204357713,300.3507780051736,1987.5031275465826,1.0184080306576195,64.9
26878000,-2678456.866855098,300.12423292172343,1985.930355004118,1.019214566588554,64.9
26880000,-2677277.443584541,299.5438333422918,1989.6296224856394,1.0173195670065895,64.9
26882000,-2678978.7804792207,301.6407548351882,1991.3062197073266,1.016463026137721,64.9
26884000,-2676438.9945839886,299.87889725255894,1991.490097765545,1.0163691741784737,64.9
26886000,-2675614.4070718046,301.19325438663475,1992.8963566212776,1.0156519877843426,64.9
26888000,-2678068.065577835,301.39126936238017,1986.1057982570567,1.0191245339633221,64.9
26890000,-2674939.8577629924,300.46251068885624,1990.9308810797072,1.0166546540043044,64.9
26892000,-2677995.7635403685,300.64050365260954,1988.6529046734008,1.0178192188762039,64.9
26894000,-2677514.392569894,299.3867222268841,1992.562161708035,1.0158223341526844,64.9
26896000,-2677574.9792978447,301.0074171971769,1990.551917526909,1.0168482058811774,64.9
26898000,-2673476.6774665825,299.4385811428283,1997.509119428381,1.013306585869205,64.9
26900000,-2675048.9646625184,299.7116104282126,1990.8342138179094,1.016704018848908,64.9
