#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
18704000,-2790532.1600103453,299.80340200942425,2076.6467831727455,1.0152047431299,56.4
18706000,-2793358.289026372,300.3107851163873,2080.073833799065,1.013532130362866,56.4
18708000,-2793472.024051428,301.39990993955666,2074.5751466998513,1.0162185098168617,56.4
18710000,-2797319.0092941523,301.10822407608475,2072.719549884442,1.0171282768090635,56.4
18712000,-2794414.0633859,301.0082892117531,2074.881381522691,1.0160685246186276,56.4
18714000,-2796215.4686466753,300.4847997880105,2074.2164537834647,1.016394243829726,56.4
18716000,-2794519.7976312693,300.1713641366521,2081.2155728024213,1.0129761143597606,56.4
18718000,-2795584.5124227144,301.8485523430377,2074.479440057957,1.0162653933188754,56.4
18720000,-2794949.378753513,300.79730923097446,2077.628906902416,1.014724841899517,56.4
18722000,-2793091.75150007,299.47572995485734,2081.243147927639,1.012962693081606,56.4
18724000,-2793922.1847483553,300.6153194666587,2081.6682709990437,1.0127558235158347,56.4
18726000,-2792808.6042619497,300.4810656056743,2081.2580121812166,1.0129554585464131,56.4
18728000,-2794180.1158283,300.50971418248923,2075.0821701323025,1.0159702080366315,56.4
18730000,-2793834.213502353,300.60388069766907,2077.125920258849,1.0149705626992975,56.4
18732000,-2795784.9724839255,300.2138148135277,2074.7050646470907,1.0161548742548767,56.4
18734000,-2792537.9172588866,300.27444064329586,2076.5401992213538,1.0152568512147977,56.4
18736000,-2793140.1012359094,299.77139179594326,2079.2396327620413,1.013938764375071,56.4
18738000,-2796047.8780834284,299.3646111682088,2076.1633620155503,1.015441126962065,56.4
18740000,-2794740.97500203,299.43620468369534,2074.905089578462,1.0160569149265168,56.4
18742000,-2794106.2416778877,299.29894965976104,2077.0652368149154,1.0150002160333114,56.4
18744000,-2793615.641597748,299.7180923351095,2076.583686642789,1.0152355898985128,56.4
18746000,-2797167.2371728364,301.24244225252846,2078.2543064671304,1.0144194853931192,56.4
18748000,-2791371.263483783,300.17605167493514,2076.739985454365,1.0151591816253143,56.4
18750000,-2795523.800492104,299.97802410389266,2073.429345226045,1.0167800841328318,56.4
18752000,-2794310.3187146466,300.34499887708387,2073.4653928621015,1.0167624071952044,56.4
18754000,-2793744.429520063,300.7986631111836,2074.6458454857957,1.0161838796099496,56.4
18756000,-2795011.01137498,300.91904371098224,2074.930630360826,1.0160444080560924,56.4
18758000,-2796515.260851292,299.4353184133065,2072.787376493664,1.0170949939152452,56.4
18760000,-2792808.1032320876,299.7016742510891,2075.837760803769,1.0156004018667202,56.4
18762000,-2794894.394376971,299.78119723940307,2075.8080990200797,1.0156149140557078,56.4
18764000,-2793831.321227735,299.2754731593751,2073.1890150049326,1.016897952296648,56.4
18766000,-2794738.2756884526,300.5785255703574,2077.6111416958215,1.0147335185936734,56.4
18768000,-2793119.848705748,300.0565369161847,2075.9977574612903,1.0155221297832886,56.4
18770000,-2793911.555302579,299.3097840428036,2076.5771496010057,1.0152387858488643,56.4
18772000,-2795503.1272527743,299.59684678604225,2073.9781558798218,1.0165110264568198,56.4
18774000,-2792883.5399904847,299.7102218835913,2076.7215339884388,1.0151682012144805,56.4
18776000,-2793952.5754825473,300.5252443560643,2074.3944343381577,1.0163070384225434,56.4
18778000,-2794327.3979128413,299.9805336567238,2074.73323357856,1.0161410777838165,56.4
18780000,-2795261.686932251,300.97325066614786,2075.0180220367815,1.0160016162235772,56.4
18782000,-2792115.4790197294,301.5772082924311,2074.8422530995754,1.0160876861520338,56.4
18784000,-2795067.307521051,300.6727648600571,2076.3658902256097,1.0153420810882947,56.4
18786000,-2792998.966340529,300.161349582742,2075.2397222733107,1.0158930756071785,56.4
18788000,-2794229.8386116643,300.8364663072889,2074.1042272132913,1.0164492393494458,56.4
18790000,-2793731.006858263,299.5618368176027,2079.3791243818787,1.0138707460137242,56.4
18792000,-2795959.464857096,300.22114721646466,2077.2402383196563,1.0149147051897212,56.4
18794000,-2793226.125211371,299.96164890198503,2074.864733000555,1.0160766774582102,56.4
18796000,-2792808.3564630393,301.1036453561409,2076.3691680416496,1.0153404782401063,56.4
18798000,-2795033.73000481,300.006333440067,2075.5066848530405,1.0157624060997403,56.4
18800000,-2794326.497944521,300.62320075044244,2073.1452693203196,1.0169194099811445,56.4
18802000,-2794621.4035290014,299.98957328657093,2074.7676678442504,1.0161242132103059,56.4
18804000,-2796198.8278094493,300.5898353599567,2074.199147278727,1.0164027243229412,56.4
18806000,-2794881.79201374,301.1499111731523,2079.491495350393,1.0138159587554294,56.4
18808000,-2797573.7922233697,300.1423594919049,2071.6380241414845,1.0176592819375847,56.4
18810000,-2796916.0435870104,301.47998722416366,2072.4832815468862,1.017244232005992,56.4
18812000,-2792004.2182020396,299.763653386927,2080.2050004909283,1.0134682224035034,56.4
18814000,-2793056.419569617,299.5118236576178,2076.3906443687574,1.0153299764666104,56.4
18816000,-2794334.479590833,300.72240700892246,2072.5264880443697,1.0172230252515289,56.4
18818000,-2793443.4276789874,301.46272299528306,2077.1446097931303,1.014961430293669,56.4
18820000,-2795050.420375755,300.1140030405663,2076.778246497031,1.0151404790754266,56.4
18822000,-2791632.217053639,300.0406154962945,2076.9275328302874,1.0150675123505573,56.4
18824000,-2793690.7324374486,300.7183665435073,2076.7171788944993,1.0151703301287718,56.4
18826000,-2791525.4116991665,299.6167681894406,2073.606522049963,1.0166932065772232,56.4
18828000,-2794562.71024123,299.5531920076904,2072.9139384947293,1.0170328950623633,56.4
18830000,-2797543.6678036395,299.7804339619294,2070.701390337103,1.018119596538837,56.4
18832000,-2794291.7698551808,299.09216187421583,2074.5823684234856,1.0162149723100644,56.4
18834000,-2792297.497772837,300.81411080028585,2078.902329899224,1.0141032764077078,56.4
18836000,-2793028.81669043,301.72528511447854,2075.8044388973517,1.015616704819404,56.4
18838000,-2791694.4145272747,299.7206103342229,2076.499870624854,1.0152765689544785,56.4
18840000,-2794330.5396135915,300.22681306445025,2077.119633998878,1.0149736344380245,56.4
18842000,-2795516.844435474,300.19149131312264,2074.0704554473555,1.016465790033974,56.4
18844000,-2795062.210926134,300.7596330596686,2073.1742240739623,1.0169052072910625,56.4
18846000,-2790605.999444235,299.7542171287894,2075.9464970026115,1.015547205636759,56.4
18848000,-2793820.4268750697,300.68247179942546,2072.7858825549165,1.0170957269758252,56.4
18850000,-2793040.861526208,301.26378465899677,2075.1893499670455,1.0159177349844724,56.4
18852000,-2793136.0454471707,300.60111634529596,2077.7592826987634,1.0146611696731729,56.4
18854000,-2793223.541802373,299.9407447091126,2078.019651449466,1.0145340361010964,56.4
18856000,-2795340.311712701,301.36770562609377,2075.598630519778,1.0157174094658525,56.4
18858000,-2796956.508402275,301.26483189081506,2075.5870442581913,1.0157230793642251,56.4
18860000,-2795430.3393560033,301.1625300715041,2074.5089275152923,1.0162509479327748,56.4
18862000,-2796545.449282022,300.9289981416673,2075.344084624259,1.0158419896255968,56.4
18864000,-2792279.854595199,300.4642839061875,2076.0226086804537,1.0155099733824346,56.4
18866000,-2795252.3088583015,299.6580168944578,2072.8200432439126,1.0170789649366305,56.4
18868000,-2797396.9670611676,299.5717456041294,2073.630321125237,1.0166815379794467,56.4
18870000,-2794513.565705657,301.1387259384593,2078.64987147675,1.0142264423708172,56.4
18872000,-2796841.895999247,299.582988827308,2073.779239718358,1.0166085298301761,56.4
18874000,-2794893.869141694,300.1450071615397,2078.737134178613,1.0141838664538303,56.4
18876000,-2796897.901588492,300.86054272609243,2077.6643923694132,1.0147075109075527,56.4
18878000,-2793622.01927115,299.5641814253517,2074.3312811550427,1.0163379799722763,56.4
18880000,-2794553.792194292,299.81878709725964,2076.646879606468,1.015204695986607,56.4
18882000,-2794548.6367837116,300.8876033629742,2075.089132791654,1.015966799096573,56.4
18884000,-2794848.0033705756,300.0445675490435,2073.7490666108033,1.0166233215130298,56.4
18886000,-2794957.9925473835,300.65323157044463,2076.7539863560887,1.0151523377025244,56.4
18888000,-2792854.3121134825,300.9854337503805,2080.9888410971676,1.013086481987522,56.4
18890000,-2792725.321449211,299.7930529930372,2077.5729224788265,1.0147521857220902,56.4
18892000,-2795621.473324273,299.5686639005983,2078.757148931398,1.0141741016578913,56.4
18894000,-2791323.655266976,300.1359050738364,2077.364525356229,1.014853983665144,56.4
18896000,-2795586.882560944,300.6321496870919,2078.8287548562394,1.0141391681048848,56.4
18898000,-2791998.5256723724,299.4651800160407,2074.435548750672,1.016286895658,56.4
18900000,-2792376.07395282,300.10284728603636,2076.53893263704,1.0152574704704167,56.4
18902000,-2794957.9487436432,301.4337746154137,2078.501533838616,1.0142988252642355,56.4
18904000,-2796034.632825518,301.70835550978967,2073.569708663498,1.0167112565708034,56.4
18906000,-2796097.363870196,301.1334550686407,2075.6038078843208,1.0157148758709145,56.4
18908000,-2793644.3356411047,299.25139836961927,2073.4657912697908,1.0167622118286046,56.4
18910000,-2792520.2453167327,300.6340560831486,2077.747783845215,1.0146667850997815,56.4
18912000,-2792300.640579948,300.52071992303684,2078.455239968464,1.0143214169550305,56.4
18914000,-2795322.784670947,301.05176823652766,2075.1149487958687,1.0159541596988457,56.4
18916000,-2793006.7588298116,300.17314625448967,2077.259273036655,1.0149054051401598,56.4
18918000,-2795589.1249868423,301.6322108049509,2076.2351232224078,1.0154060301274395,56.4
18920000,-2792939.492524404,300.5900314569012,2076.9553960335134,1.0150538948061274,56.4
18922000,-2794662.2620732617,301.08710580773317,2076.3836457002353,1.015333398742624,56.4
18924000,-2793304.8288039695,300.385515158825,2074.325755711175,1.0163406872223038,56.4
18926000,-2792765.328548828,299.6723095309847,2077.385299682321,1.0148438348941886,56.4
18928000,-2793204.0410047844,299.6689028827726,2075.3773161152994,1.0158257236947155,56.4
18930000,-2797125.456247963,300.38855231120067,2075.0743027334684,1.0159740599675333,56.4
18932000,-2795741.6007206906,300.2685518245597,2073.756882689467,1.0166194898161136,56.4
18934000,-2795836.199327074,300.1497599067247,2076.044619249352,1.015499206777503,56.4
18936000,-2794038.5470174197,299.8525310177356,2078.912776517813,1.0140981804987987,56.4
18938000,-2793330.165455889,300.5129834787701,2081.443033932686,1.0128654158260284,56.4
18940000,-2792886.5312865507,299.48178441281556,2078.544082629136,1.0142780620826408,56.4
18942000,-2794399.533725707,300.26681247860597,2075.7627854071798,1.0156370847880256,56.4
18944000,-2792860.681088809,299.3175773668145,2076.543470809859,1.0152552516804314,56.4
18946000,-2793119.4916468244,300.3766423336971,2081.7239366893405,1.0127287422342948,56.4
18948000,-2794103.8877952304,300.5954481176189,2077.407689573997,1.014832897106847,56.4
18950000,-2791426.5451241955,300.46117932902285,2074.4050619585537,1.0163018316644186,56.4
18952000,-2795303.277104348,300.458205543891,2072.7427991756163,1.0171168680074125,56.4
18954000,-2796563.058563398,299.9568896668356,2074.2672654556295,1.0163693460299255,56.4
18956000,-2795220.231963232,301.0078478422289,2074.9261606181767,1.0160465967879666,56.4
18958000,-2797341.033067178,299.93828726879764,2074.6610935681897,1.0161764109898594,56.4
18960000,-2793931.4912919346,300.19605946528316,2074.60827429303,1.0162022827180928,56.4
18962000,-2794055.5647518877,299.2548931006106,2074.713068006742,1.016150954362027,56.4
18964000,-2794126.6914281193,300.0316902334213,2075.800287398258,1.0156187360031625,56.4
18966000,-2790699.461381955,300.26876579872845,2078.4473602511857,1.0143252624053158,56.4
18968000,-2793472.6815069877,299.0859157056841,2074.854316082337,1.0160817787260776,56.4
18970000,-2793503.2491992395,299.7910359446544,2074.264393734178,1.0163707531454613,56.4
18972000,-2795770.2871368155,300.14459768457533,2075.2414436255613,1.0158922329535018,56.4
18974000,-2793365.270404339,300.2574187269112,2075.399028720394,1.0158150962334522,56.4
18976000,-2791489.395222217,300.9208063514242,2076.566950540296,1.0152437721952032,56.4
18978000,-2793949.6733756904,301.56547690589866,2075.17269282404,1.0159258896248315,56.4
18980000,-2794030.7627018336,300.04834937264764,2075.2284297069455,1.0158986036925748,56.4
18982000,-2791509.094248442,299.2970367655696,2076.058335499979,1.0154924975047463,56.4
18984000,-2794456.3685379755,301.08568380681356,2074.48831190552,1.0162610471137892,56.4
18986000,-2794644.991373729,300.33146467226965,2079.5569788098064,1.0137840345634672,56.4
18988000,-2794500.6581351534,300.4095521323779,2075.8556929980577,1.0155916286442908,56.4
18990000,-2794745.597428931,301.3857926443189,2075.1992898145913,1.0159128689133174,56.4
18992000,-2793690.6346799564,300.45518105659835,2075.233680586052,1.0158960332057894,56.4
18994000,-2793292.0876082405,298.96210033805977,2075.0021218178395,1.0160094015882153,56.4
18996000,-2794285.727104347,299.87805362565837,2078.6755005777336,1.0142139374310588,56.4
18998000,-2795772.0050039105,300.31245507535334,2075.298437222988,1.0158643336634936,56.4
19000000,-2794264.9875452593,298.73907109430206,2079.0931107220504,1.014010220711209,56.4
19002000,-2794147.3301384263,300.9615873365911,2079.1004972406226,1.0140066181891867,56.4
19004000,-2794424.8201492447,301.46534851839505,2076.038671352726,1.0155021162051496,56.4
19006000,-2792613.5681238677,301.90976936841935,2078.9737985022957,1.0140684147155654,56.4
19008000,-2794918.12966669,300.6739264211614,2079.5375053101766,1.0137935279835049,56.4
19010000,-2793534.8931242805,299.3375172990971,2076.5013561876267,1.0152758426091426,56.4
19012000,-2794049.5180483107,300.2498538912793,2076.80941216799,1.0151252453549113,56.4
19014000,-2793044.0646342766,299.76756532197305,2076.9575181228024,1.0150528576953635,56.4
19016000,-2795239.998082854,300.5127776028083,2070.3346627019387,1.0182999406149325,56.4
19018000,-2796204.3173387684,301.27763598372024,2075.4882123272223,1.0157714467183094,56.4
19020000,-2789159.676271951,300.0892619975127,2077.2374666397304,1.0149160594011488,56.4
19022000,-2794952.503176417,298.8580284596451,2075.068908996629,1.0159767007939133,56.4
19024000,-2795501.6122483537,299.31293856121073,2074.1035988917192,1.0164495472689654,56.4
19026000,-2794631.986455865,299.958821246978,2076.555950748771,1.015249150075745,56.4
19028000,-2793135.6162141934,300.3096906456248,2072.9408529659227,1.0170196901981154,56.4
19030000,-2794113.5038372856,298.5717018254102,2076.0961578904544,1.015473997227859,56.4
19032000,-2793727.6062926296,299.3175103012255,2074.063858299685,1.0164690231913776,56.4
19034000,-2793731.2934122216,300.6631603484231,2075.637956712612,1.01569816511807,56.4
19036000,-2792695.4931123555,300.09615938438156,2077.7403232263664,1.0146704285012487,56.4
19038000,-2794475.729110915,300.80174818428026,2073.070504874464,1.0169560847666803,56.4
19040000,-2793458.6023205817,300.7105714099863,2076.7946828711474,1.0151324449501313,56.4
19042000,-2793354.281849211,300.0456293243463,2077.641988651937,1.0147184527447506,56.4
19044000,-2795871.090295095,300.1268048505115,2079.8627299505674,1.0136350027929617,56.4
19046000,-2794602.7065394577,300.0647736199788,2077.4208249003827,1.0148264804188214,56.4
19048000,-2792458.0921570975,299.54404596347723,2078.4344659069207,1.014331555150815,56.4
19050000,-2795528.995092159,300.3354795510236,2078.7556040428653,1.0141748553712846,56.4
19052000,-2795342.568707831,300.18581374994625,2073.938696753141,1.0165303667764871,56.4
19054000,-2794200.2435133215,300.4329480708421,2076.060604490398,1.0154913876417961,56.4
19056000,-2794354.196470339,299.52629050977157,2078.0150937327244,1.0145362612816426,56.4
19058000,-2795002.9895951785,300.0766375333264,2075.062612007969,1.0159797838786004,56.4
19060000,-2793408.740379138,301.77139586145006,2078.309636769382,1.0143924787643939,56.4
19062000,-2793090.2918712664,300.85534447613554,2074.951088647151,1.016034390216379,56.4
