#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
3280000,-2680280.240488993,299.47623751321817,1989.4019356054257,1.0187839212501664,35.4
3282000,-2679869.559236856,299.600047553884,1993.0260344834046,1.016931374619052,35.4
3284000,-2678345.3263347372,299.65833135181845,1996.750111292243,1.0150347273986604,35.4
3286000,-2679350.3269842193,299.85320437359115,1993.750876829231,1.0165616619675417,35.4
3288000,-2682194.3469443526,300.87964322229425,1991.388522898064,1.0177675936131294,35.4
3290000,-2680144.8429350816,300.54702154405953,1992.72693715296,1.017084010413612,35.4
3292000,-2678761.424987212,300.37372987267446,1992.7120596044956,1.017091603942534,35.4
3294000,-2679930.9676485974,299.6943368104305,1994.7150026984004,1.0160703168908853,35.4
3296000,-2679337.955109339,299.1480210020392,1993.4288333473241,1.0167258900812903,35.4
3298000,-2680117.3987941016,300.8206062306815,1991.0289462840392,1.0179514007977806,35.4
3300000,-2678495.0279814806,298.73149240112986,1994.5603420297846,1.0161491042362765,35.4
3302000,-2680498.6592129786,299.26237943307115,1990.1771677883057,1.0183870751321742,35.4
3304000,-2677631.1079092547,298.3538383727279,1995.7063802260182,1.0155655786745694,35.4
3306000,-2679690.310835816,299.84058879846805,1991.2858798660188,1.0178200555688846,35.4
3308000,-2680572.470741976,298.79460943563896,1992.2149591081475,1.0173453901812328,35.4
3310000,-2681318.8826415055,301.5255526070601,1993.8507932220023,1.0165107197532905,35.4
3312000,-2682021.2973976657,301.060511361513,1991.145345104196,1.0178918931669985,35.4
3314000,-2679214.6695703976,300.4412676055992,1993.2532646195118,1.0168154448178732,35.4
3316000,-2680564.7276352774,299.22937369340065,1994.5358368905593,1.016161588782712,35.4
3318000,-2679203.3373623565,301.07290584016584,1995.0270574296612,1.0159113869412892,35.4
3320000,-2678475.7222061083,300.62769895038736,1996.2165849970092,1.015306014453238,35.4
3322000,-2678573.56557565,298.54564229266924,1996.9644484051007,1.0149257822378717,35.4
3324000,-2680067.844033694,300.4146966805554,1995.6726949901195,1.015582720546668,35.4
3326000,-2681337.581515167,300.4415939263955,1991.7533865961336,1.017581151631667,35.4
3328000,-2679947.3405175246,300.8070102900984,1994.0049497960124,1.0164321332833735,35.4
3330000,-2678609.7638152298,299.80045358551814,1996.0215716643897,1.0154052108809308,35.4
3332000,-2681356.5645243563,300.15109773031133,1991.080963029247,1.0179248069426674,35.4
3334000,-2681012.7930939775,300.0535390580975,1993.9728638719116,1.016448489155047,35.4
3336000,-2679542.049424898,299.9300838055389,1991.0915751103241,1.0179193816268675,35.4
3338000,-2683206.4377105013,300.32629464266,1993.0302665088554,1.0169292152542238,35.4
3340000,-2679767.553623941,299.76353500738185,1994.523049642352,1.016168103578546,35.4
3342000,-2678067.1366680674,299.54431086505906,1993.3297169281789,1.016776445806528,35.4
3344000,-2679041.7750063445,300.00813996306266,1993.3122054188811,1.0167853783210314,35.4
3346000,-2678191.8107164036,300.8782764039517,1996.2926189443037,1.0152673439080193,35.4
3348000,-2678847.158757344,301.5067512199115,1995.4098245290481,1.0157165109563997,35.4
3350000,-2679388.6787603535,298.7584937533388,1994.781749034084,1.0160363187001147,35.4
3352000,-2679659.879796395,299.7281064276662,1995.305675043319,1.0157695285734925,35.4
3354000,-2680013.767398875,298.263290100894,1995.0043429724583,1.015922953771107,35.4
3356000,-2681306.0766187143,299.3085295924377,1993.1055211217383,1.0168908185844978,35.4
3358000,-2682773.0117772184,299.844821908298,1991.9411466214372,1.0174852346096694,35.4
3360000,-2680904.4155004565,299.37196653791534,1991.9890931371963,1.0174607440780674,35.4
3362000,-2681793.7010956164,300.89165411465285,1993.2603662249007,1.0168118220989524,35.4
3364000,-2679523.901206175,300.0141400592185,1994.3973018498314,1.0162321735087128,35.4
3366000,-2681087.5870814156,300.18070654457074,1992.9575173896549,1.016966336318799,35.4
3368000,-2679588.308606511,299.74409207201523,1994.791741143082,1.0160312292737683,35.4
3370000,-2681262.879778104,300.15625072723014,1992.1360411847259,1.0173856920401099,35.4
3372000,-2678721.2527862284,299.28260463114486,1997.8647518971634,1.014468423337543,35.4
3374000,-2682513.411597293,301.56638851665275,1991.933802107814,1.0174889862073173,35.4
3376000,-2682541.935656447,301.70420430814653,1996.389364670384,1.0152181436978345,35.4
3378000,-2679010.130121192,299.6362577175142,1995.391528026593,1.0157258244466973,35.4
3380000,-2682367.1897380054,300.90153483372524,1993.020435079588,1.016934231694333,35.4
3382000,-2681569.2687203996,299.62084484691934,1991.1710917382266,1.0178787314200421,35.4
3384000,-2684184.0550635606,300.9330044184202,1990.8768997319837,1.018029143424998,35.4
3386000,-2680554.2157503814,299.71127257908836,1993.9870421663843,1.016441261672776,35.4
3388000,-2680970.767156357,299.94276776288194,1997.146344929338,1.014833344609244,35.4
3390000,-2678749.6378832217,301.3184418845535,1995.5001176378973,1.0156705514494706,35.4
3392000,-2679721.079938438,300.9085380102036,1990.6415345600642,1.0181495109548628,35.4
3394000,-2678175.413467765,299.8032330725816,1995.527235340654,1.0156567492564337,35.4
3396000,-2680486.1897047106,300.52427620807447,1995.1175882092557,1.01586528878126,35.4
3398000,-2681922.6799693983,300.5060744118977,1993.43385603657,1.0167233283217527,35.4
3400000,-2680246.073515121,300.39990263132484,1991.923427465437,1.0174942856501619,35.4
3402000,-2678636.5048592594,300.58112558962154,1993.7952278810474,1.0165390490239887,35.4
3404000,-2680686.823003877,300.8700727951072,1992.5705308270797,1.0171638461688437,35.4
3406000,-2678404.596796477,299.548735086116,1993.0203119010741,1.0169342945458992,35.4
3408000,-2680843.075870076,299.73959000009853,1990.1732128662843,1.0183890988964592,35.4
3410000,-2678785.818248665,302.0516636116164,1992.5617368684816,1.0171683353129364,35.4
3412000,-2680223.7906830944,299.7152894631808,1995.9064400288974,1.0154637833972933,35.4
3414000,-2679743.2965408526,299.4955167666851,1992.9886891370302,1.0169504302487358,35.4
3416000,-2681779.1507866103,299.0216641210937,1993.7122276609475,1.0165813685541787,35.4
3418000,-2683931.1701587196,299.36835378810144,1992.387993977127,1.017257035791009,35.4
3420000,-2680576.3302345052,299.65441984292534,1994.1554650660996,1.01635541481295,35.4
3422000,-2683146.8580534495,299.44827551277456,1992.200002149244,1.0173530281659606,35.4
3424000,-2678533.2652132306,301.10306524628334,1989.7220092200853,1.0186200361191176,35.4
3426000,-2678891.425700305,300.33161013655956,1993.3642518109002,1.016758830232617,35.4
3428000,-2680221.5811938792,300.1783726483647,1994.2375469966219,1.0163135820760876,35.4
3430000,-2679502.3972763065,300.97009530803547,1996.5755942039518,1.015123449761918,35.4
3432000,-2682354.6969242617,300.3884889413387,1995.2059509799567,1.0158202986029121,35.4
3434000,-2683288.5207948554,300.49554630524455,1989.9810108529425,1.0184874598527227,35.4
3436000,-2683422.81942131,300.8381779236976,1991.6280335958,1.017645198154556,35.4
3438000,-2681476.997647211,301.1893945292226,1993.8296827226043,1.016521482482486,35.4
3440000,-2681298.2957653515,299.2843280718583,1995.7851012073234,1.0155255210957828,35.4
3442000,-2678513.4456898235,302.1378130144356,1996.3902194903956,1.0152177089988579,35.4
3444000,-2678568.3254097477,300.99791147019744,1992.6903385654382,1.0171026906056377,35.4
3446000,-2682382.794094488,299.87039958848226,1992.9712079409728,1.0169593503524386,35.4
3448000,-2683050.5863880403,299.9052850727025,1990.9339020341502,1.017999996297216,35.4
3450000,-2679730.4462156016,300.1914826185534,1997.699991670083,1.014552091580268,35.4
3452000,-2680763.869977383,299.48096715611445,1995.034005301698,1.0159078489452962,35.4
3454000,-2682600.9369544685,299.1200638703321,1993.8651460485057,1.0165034024068649,35.4
3456000,-2678406.6759349946,299.7999424891878,1996.2666473957593,1.0152805525969197,35.4
3458000,-2676424.2985651884,300.9747631146527,1996.222825583336,1.0153028404063578,35.4
3460000,-2679105.3651519585,301.48279491218346,1993.440163300866,1.016720111399135,35.4
3462000,-2678222.948618643,300.54602555453954,1992.489536030856,1.0172051939284965,35.4
3464000,-2682744.8214331158,300.459926879432,1991.3995336390192,1.0177619662263913,35.4
3466000,-2680275.3001102936,300.96754632397847,1996.6489873356536,1.0150861356974454,35.4
3468000,-2679678.331257969,300.34705324922066,1994.489030953557,1.0161854356901507,35.4
3470000,-2678506.801175555,300.14856841496265,1991.7033198964493,1.0176067312094155,35.4
3472000,-2682385.448711127,300.3884039862502,1992.9893107025903,1.0169501130862901,35.4
3474000,-2679627.2792181037,301.0512757483587,1993.8558422008855,1.0165081456749394,35.4
3476000,-2679251.105895182,300.0102267919427,1993.733365895882,1.0165705904149522,35.4
3478000,-2682817.7271532193,299.6776010406693,1994.1831054105487,1.0163413276342592,35.4
3480000,-2679150.213667184,300.3620416265983,1992.301672904553,1.0173011108021415,35.4
3482000,-2684698.7184190024,301.1587184074714,1990.9328330423136,1.0180005428920922,35.4
3484000,-2679046.3661039844,300.2414434837046,1993.88071534165,1.0164954650015163,35.4
3486000,-2680079.889328884,300.3285906057308,1994.6327647686192,1.0161122090731702,35.4
3488000,-2679171.6946794093,300.488408736406,1991.9929755939595,1.0174587610151773,35.4
3490000,-2682005.956685478,302.5166905014936,1994.9122381317536,1.0159698588028356,35.4
3492000,-2680445.298734609,298.8603742245207,1995.4504918822088,1.015695810617188,35.4
3494000,-2682316.93129215,300.072486971012,1996.974233658762,1.0149208090609225,35.4
3496000,-2677808.0656702276,299.40264034021885,1994.5390932023852,1.0161599297833923,35.4
3498000,-2680285.023927247,300.6491707635361,1995.0784879148296,1.0158851980891541,35.4
3500000,-2682696.2596226037,299.4482869034521,1992.6218265342188,1.0171376615019536,35.4
3502000,-2680367.550032202,299.8743940203321,1993.6299195128013,1.0166233386957115,35.4
3504000,-2681080.3549755923,298.9563308773817,1995.850061069038,1.01549246831356,35.4
3506000,-2681834.1296241935,300.5157585341402,1995.5479178915018,1.0156462226375675,35.4
3508000,-2680499.5675360374,300.4012717938436,1991.6663578522612,1.0176256163127446,35.4
3510000,-2678800.3922440987,300.17495969511873,1996.9407709929312,1.0149378160530036,35.4
3512000,-2680683.987794824,300.83062089098803,1993.5119737887715,1.0166834870054908,35.4
3514000,-2679584.9867517073,299.6386589830179,1992.0293797004128,1.0174401670740312,35.4
3516000,-2680822.8564107064,301.268296612327,1992.3239501688363,1.017289735801756,35.4
3518000,-2678927.6760103796,300.5155549998718,1991.1364792563265,1.0178964254905065,35.4
3520000,-2678232.26362003,300.4328811551726,1993.7962745258776,1.0165385153910622,35.4
3522000,-2679183.394394845,299.7347781016122,1994.9050507800405,1.0159735191939416,35.4
3524000,-2679563.974642245,300.0624411630311,1998.2961624480465,1.0142494105657678,35.4
3526000,-2681274.641400423,300.767067673144,1992.3650133305284,1.0172687691954216,35.4
3528000,-2682246.0620513763,299.60832257302843,1994.4848092018985,1.0161875866629375,35.4
3530000,-2681980.0185782406,301.6273958306981,1991.6084305307172,1.0176552146641997,35.4
3532000,-2678001.4993837196,301.4196294073743,1993.5161617284048,1.0166813511767718,35.4
3534000,-2680184.7289777976,301.19628690828404,1995.6795302525793,1.0155792421452818,35.4
3536000,-2677987.432196103,299.7842889295749,1996.3851163339243,1.0152203040967571,35.4
3538000,-2680880.9430310205,299.68239562332815,1993.9690608505227,1.0164504277886097,35.4
3540000,-2681115.8959309068,300.0362729240371,1993.0616293182218,1.0169132128603948,35.4
3542000,-2681700.3214322254,300.1006175930946,1998.2107405276815,1.014292768921632,35.4
3544000,-2678562.063158879,300.59999172301787,1996.8214253756983,1.0149984766501758,35.4
3546000,-2679275.2874515634,300.86826192334814,1994.5040596767412,1.016177778664063,35.4
3548000,-2683283.731498979,300.57155825501366,1991.0805202025756,1.017925033334443,35.4
3550000,-2678305.977292696,301.1274284414258,1995.1786487831496,1.01583419917554,35.4
3552000,-2680999.924778126,302.48987721034484,1993.6966585546309,1.0165893072058982,35.4
3554000,-2678075.807476906,300.16888438435006,1996.0960870776787,1.0153673052212613,35.4
3556000,-2678512.8149550445,300.06409262964644,1991.6025632309836,1.0176582126961764,35.4
3558000,-2678581.9465660956,300.0223784818215,1993.0610563940386,1.0169135051816813,35.4
3560000,-2678307.9542588405,300.60003342311313,1993.4777868514898,1.0167009225118377,35.4
3562000,-2684069.3230688367,300.74748808013834,1988.3166702916333,1.0193399950730653,35.4
3564000,-2678450.7530860268,298.3191993802148,1995.804751804653,1.0155155222804804,35.4
3566000,-2680939.3304872643,301.3858155917758,1993.1906448543332,1.0168473899529504,35.4
3568000,-2680005.333271481,300.70451326719245,1992.1300388629709,1.017388757440537,35.4
3570000,-2681038.8749572393,298.89583549264864,1993.879365300148,1.016496153263348,35.4
3572000,-2681058.1601556707,300.2501558884413,1993.2832739183286,1.0168001364475454,35.4
3574000,-2680346.273603985,302.0214746587223,1994.4072345485702,1.0162271123918791,35.4
3576000,-2679947.098750811,300.2153940063534,1994.4887459504955,1.01618558089827,35.4
3578000,-2679373.1714170277,300.9741698736957,1996.1204633832194,1.0153549057172622,35.4
3580000,-2682819.181430813,300.07722711497314,1994.2031886666662,1.01633109224636,35.4
3582000,-2682964.068393495,300.332860511862,1992.5700431743683,1.0171640951049898,35.4
3584000,-2680466.635140322,301.213530190462,1990.8908560978282,1.0180220069277246,35.4
3586000,-2680406.898899656,299.5872793465762,1991.845373673077,1.0175341578655202,35.4
3588000,-2679885.8653871194,299.9759268493946,1995.0716809710566,1.015888664166834,35.4
3590000,-2679403.843239447,299.42875508440176,1989.7635481172106,1.0185987711035183,35.4
3592000,-2681138.7000268996,299.6954987804876,1990.6173445384165,1.0181618835280133,35.4
3594000,-2679044.0182498563,300.30362994494146,1993.132271450112,1.016877170637642,35.4
3596000,-2680715.3311317917,301.19806133034194,1996.6526062247517,1.0150842958760673,35.4
3598000,-2681690.0534996055,300.44253270258065,1992.6222831251323,1.017137428434293,35.4
3600000,-2680203.955306055,301.1815550849992,1993.8432867885774,1.0165145467190777,35.4
3602000,-2680334.5161314663,301.3257681520541,1994.3869194625104,1.016237463814185,35.4
3604000,-2679969.292100711,300.6045185513896,1995.055436495286,1.0158969359063,35.4
3606000,-2680839.501655383,301.262798718798,1991.2758691253991,1.0178251724553653,35.4
3608000,-2681716.2262638714,299.17681233681407,1990.2144583751474,1.0183679936449987,35.4
3610000,-2681272.871840315,300.76844211645005,1993.2057725810953,1.0168396724409474,35.4
3612000,-2679936.427829381,299.81518198117794,1995.427195701522,1.015707668645974,35.4
3614000,-2680659.270632006,301.52112209718166,1996.5710673966703,1.0151257513420116,35.4
3616000,-2679317.0360046625,300.2317533052356,1993.7392573776924,1.0165675864578798,35.4
3618000,-2680355.1826037616,300.66708372839844,1994.6058931134785,1.0161258983021857,35.4
3620000,-2678539.6326421946,299.24089114881286,1995.9962496204892,1.0154180927364613,35.4
3622000,-2679290.280985022,300.32396860501063,1994.3584309671387,1.0162519803002061,35.4
3624000,-2682375.284887975,299.92385478891225,1991.9507085564899,1.0174803503885443,35.4
3626000,-2681359.415509671,299.4964610363509,1992.0735198007455,1.0174176227700127,35.4
3628000,-2679793.493944021,299.43358870278894,1991.489757387512,1.0177158568756772,35.4
3630000,-2679516.605384974,300.0860546275348,1995.785541278993,1.015525297171918,35.4
3632000,-2678810.683867082,300.77377275375466,1995.9669325376212,1.0154330073604887,35.4
3634000,-2680916.239259273,300.01595184592446,1993.0938337498408,1.0168967815657557,35.4
3636000,-2684042.239183033,301.08734347663415,1992.2514008240921,1.0173267811785178,35.4
3638000,-2677660.4555452634,299.5471263408964,1993.1346835132665,1.0168759400273997,35.4
3640000,-2678384.602203438,299.72028715704124,1993.4921523509722,1.0166935959635197,35.4
3642000,-2680124.114599157,299.55233429895844,1994.4326864674306,1.016214143826841,35.4
3644000,-2680449.6821312327,300.95554035771346,1990.983488573723,1.017974642447025,35.4
3646000,-2680434.3115675002,299.62233173680414,1990.634827139929,1.0181529415974082,35.4
3648000,-2680942.74591689,301.97177920271145,1992.3990604010844,1.0172513856188845,35.4
3650000,-2677904.5767500084,300.09405137982554,1996.9233041763923,1.0149466935760383,35.4
