#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
3894000,-2715021.1278060153,299.847519350741,2023.960760111657,1.0144081939946237,34.5
3896000,-2716699.8300057165,300.30734989150096,2021.1090586419823,1.015839482091273,34.5
3898000,-2718979.0717255976,299.98972506147334,2023.2173318512416,1.014780936807341,34.5
3900000,-2719390.697567029,300.3998517540702,2020.3292564490741,1.016231573555201,34.5
3902000,-2717980.3653788976,300.03510198246664,2021.0678140817363,1.0158602126439185,34.5
3904000,-2717202.374090649,300.40089880232625,2019.592341776271,1.0166023790598702,34.5
3906000,-2717586.008245688,300.2392855990802,2016.9976319796012,1.0179101585586867,34.5
3908000,-2720146.521605693,299.68180676722073,2016.7029737632588,1.0180588842736877,34.5
3910000,-2716361.3751508407,300.22466837466794,2023.8341944954313,1.0144716325898042,34.5
3912000,-2719235.526547957,301.6007995646571,2019.4009037644141,1.0166987523644149,34.5
3914000,-2715593.053605195,300.1761178489369,2023.1877883616407,1.0147957550907578,34.5
3916000,-2716210.729112277,300.04773747636,2020.3125005765678,1.0162400018783828,34.5
3918000,-2719555.189060347,299.72726711453174,2017.998496419693,1.0174053068044773,34.5
3920000,-2720474.979024334,298.88471826521175,2019.9234701064452,1.0164357262865296,34.5
3922000,-2719733.211127082,300.50600074885654,2020.4680432347059,1.0161617681880617,34.5
3924000,-2717859.296953004,299.2541616714325,2020.5086502955448,1.0161413459331325,34.5
3926000,-2718731.856026871,300.08740897987434,2019.355381635139,1.0167216717041507,34.5
3928000,-2720638.947939636,299.1443410086839,2020.9512752457294,1.015918792565254,34.5
3930000,-2718102.0022111107,299.9156939827154,2018.8895712628184,1.0169562558573326,34.5
3932000,-2720652.155159902,299.9757442584657,2017.114461546866,1.0178512020613704,34.5
3934000,-2719617.0508528613,300.84105603983596,2021.26404233517,1.015761590954181,34.5
3936000,-2716662.876015855,299.7066559439245,2019.6182890164962,1.0165893181630232,34.5
3938000,-2720451.6154135875,299.8111022146968,2020.929255267619,1.0159298619827093,34.5
3940000,-2714874.44011526,299.8485852815456,2022.86048943004,1.0149599490963108,34.5
3942000,-2719211.563020412,299.1295962310584,2019.0769804443432,1.0168618627552357,34.5
3944000,-2720348.765775634,299.17731481652197,2018.2583573360596,1.0172743107531634,34.5
3946000,-2719573.862693889,301.7511559805374,2021.2593641578671,1.0157639419205657,34.5
3948000,-2718443.887578722,301.4337422290387,2023.652638246888,1.014562648043932,34.5
3950000,-2716942.468530627,300.98499985553485,2021.7713815599534,1.015506697793253,34.5
3952000,-2720400.059425518,301.23229846795186,2018.7568896419216,1.0170230947149983,34.5
3954000,-2715232.5575403124,299.9118321395176,2021.1566934263408,1.0158155407042297,34.5
3956000,-2715365.655639326,299.3193082960657,2022.4960774501867,1.015142823895746,34.5
3958000,-2717971.7645262647,300.6793655504533,2019.5673229302324,1.0166149729546692,34.5
3960000,-2715001.03395891,301.29349397301075,2020.669430510791,1.0160604938046978,34.5
3962000,-2715704.4734187927,301.0906642914274,2022.1316906877453,1.0153257519457428,34.5
3964000,-2719677.9648752995,301.84652081731497,2018.1434321950987,1.0173322404283758,34.5
3966000,-2721469.557251882,299.88460303909886,2019.7683560239468,1.0165137864732987,34.5
3968000,-2719002.10189504,300.9537692602094,2021.9864812893093,1.0153986677852016,34.5
3970000,-2716121.6753143743,301.29721585845425,2020.221653926892,1.01628570082397,34.5
3972000,-2717381.1099186316,300.142627090907,2022.6980782768421,1.015041444608445,34.5
3974000,-2720711.62877471,300.8931251328785,2019.5796990690721,1.016608743060371,34.5
3976000,-2718575.858944008,300.51881961588225,2022.4649492801962,1.015158448165723,34.5
3978000,-2717223.435664706,300.0180040082258,2023.7806002775062,1.0144984980581997,34.5
3980000,-2719365.9036003016,298.962668393956,2017.4181540379645,1.017697979603992,34.5
3982000,-2718379.3064684216,300.2807837683963,2023.0305527946175,1.0148746278422067,34.5
3984000,-2716955.2915236037,301.1308873176633,2024.5443735269992,1.0141157715422486,34.5
3986000,-2717606.7475837264,300.58849425704904,2020.8756093715558,1.015956830722166,34.5
3988000,-2716137.4522832986,300.4468029316566,2022.476973842335,1.0151524125786688,34.5
3990000,-2718714.3463728074,299.99891221492703,2022.2946412303102,1.0152439399887776,34.5
3992000,-2719428.6840432286,300.4653040087328,2022.3422154421428,1.0152200570722791,34.5
3994000,-2717027.6798752267,299.08644321959326,2021.1762149550825,1.0158057294506997,34.5
3996000,-2718587.2350540794,300.9322843620764,2016.4124308080734,1.0182055754129957,34.5
3998000,-2717255.629679978,300.49529032114845,2020.0484204945128,1.016372854507241,34.5
4000000,-2718556.8189301863,300.1001698772098,2021.5133988677035,1.0156362953274773,34.5
4002000,-2717270.128417788,300.0621349862943,2019.206491690815,1.0167966415666763,34.5
4004000,-2717598.0302692857,301.25249636782263,2019.4790463287545,1.016659411798928,34.5
4006000,-2717283.017946832,300.5694581092636,2024.8357018915724,1.0139698630673364,34.5
4008000,-2720373.76496768,299.9530064522232,2025.1359452881313,1.0138195335270386,34.5
4010000,-2719981.534758441,300.11323215829515,2017.5790957073782,1.0176167981464002,34.5
4012000,-2717911.2845835723,300.9182768285481,2020.8245718692638,1.0159824895051193,34.5
4014000,-2718150.4268846214,300.76603377527385,2024.070637818057,1.01435312632869,34.5
4016000,-2719380.963758666,300.6924602977747,2019.8052996567212,1.01649519373466,34.5
4018000,-2717990.2275868114,300.32223093500284,2021.4855453073505,1.0156502895343191,34.5
4020000,-2720246.4797108136,300.6065705348457,2018.8357926206672,1.0169833459885693,34.5
4022000,-2720169.00989924,299.831667146158,2019.7803587631477,1.0165077457422755,34.5
4024000,-2718992.68052122,299.95840024718916,2021.7927367879363,1.0154959714825613,34.5
4026000,-2719394.5847449563,301.41899587937473,2021.0044129158334,1.0158920813135086,34.5
4028000,-2718571.8807914834,300.10879064070565,2022.6446328045652,1.0150682656171917,34.5
4030000,-2718687.3674412705,301.9415401613889,2018.3667457281379,1.01721968206535,34.5
4032000,-2716570.4611212257,300.2696706665345,2022.2077133174876,1.0152875819134564,34.5
4034000,-2719450.99964807,300.8219879331041,2022.6802690353848,1.0150503818183705,34.5
4036000,-2717139.244468935,299.97091638768484,2024.1189797791378,1.0143289005693126,34.5
4038000,-2718349.0758173224,300.74228196064723,2021.4729100203615,1.015656637891908,34.5
4040000,-2717081.7857917827,301.1819013624887,2023.4538962034596,1.0146622975858546,34.5
4042000,-2716601.3988881353,301.04886821263125,2022.492326363619,1.0151447066661088,34.5
4044000,-2717920.402902158,299.8170801899738,2017.9158861373378,1.0174469577673553,34.5
4046000,-2718732.7802437823,299.44362633209977,2017.4619419560254,1.0176758910208992,34.5
4048000,-2718745.663806377,301.02756116789294,2021.5550537001616,1.0156153677946642,34.5
4050000,-2715312.509995306,299.76704891078396,2024.803351642999,1.0139860632465238,34.5
4052000,-2718194.7997203227,299.1281522109702,2020.7912088602748,1.0159992632483847,34.5
4054000,-2717830.6308573466,299.9672037625919,2021.2816761754555,1.015752729360137,34.5
4056000,-2717980.4690619763,300.21921906723367,2018.8648306715718,1.0169687183553957,34.5
4058000,-2719074.7151324823,301.4231347740355,2018.6306518411307,1.0170866956311508,34.5
4060000,-2717681.751117546,298.729302199319,2017.8437609469756,1.0174833250802926,34.5
4062000,-2718747.177970536,300.0460482823866,2017.9525525854704,1.0174284706299563,34.5
4064000,-2717753.0274623334,300.65792403001495,2023.4803170539967,1.0146490490058293,34.5
4066000,-2716374.5891074,300.1842571177657,2022.5397588483934,1.0151208995514984,34.5
4068000,-2716534.1211720016,300.0775936152516,2022.4714502158188,1.015155185088898,34.5
4070000,-2720325.4096577726,300.29195143925284,2021.2987775932652,1.0157441354738652,34.5
4072000,-2721645.6909265425,300.78871971704064,2021.5234186521632,1.015631261274112,34.5
4074000,-2717860.457299916,299.71601403925047,2020.1415796494728,1.0163259843090313,34.5
4076000,-2719849.5246973075,299.1151164683145,2021.5165798283306,1.0156346971713708,34.5
4078000,-2719580.138833722,300.2303292308906,2017.1371755555274,1.0178397405299984,34.5
4080000,-2715097.1354107168,301.43058111898085,2022.1798394168052,1.0153015767247338,34.5
4082000,-2716172.7848978713,299.8421468786209,2022.2203375625477,1.0152812437123204,34.5
4084000,-2720138.767976379,301.82140775476904,2020.8318873612095,1.0159788116080288,34.5
4086000,-2716353.162164202,300.57275456484825,2025.0389953290687,1.0138680707465684,34.5
4088000,-2717115.5263557453,299.6921633493009,2022.7695033343095,1.015005602959956,34.5
4090000,-2716509.1089423597,300.1283441733308,2023.5887686206654,1.014594670230512,34.5
4092000,-2715405.5510633904,300.02183906261325,2021.886661758641,1.0154487975082847,34.5
4094000,-2716001.4740790688,301.0154733110258,2021.415579124611,1.0156854436978127,34.5
4096000,-2715143.838528268,300.30538626986015,2021.377761220332,1.015704446130522,34.5
4098000,-2713662.097862132,300.74997605126674,2023.6227997994881,1.0145776078349613,34.5
4100000,-2717550.5476173516,301.2391468405846,2020.7521230683526,1.0160189149094385,34.5
4102000,-2720513.3307664674,301.0510130794787,2019.1815719768656,1.0168091903546626,34.5
4104000,-2716730.714188885,298.98013372976294,2023.5211467306883,1.0146285758851536,34.5
4106000,-2717155.9777406063,300.28594356458717,2021.9684181254518,1.0154077388034983,34.5
4108000,-2719386.679928815,299.21769506974107,2022.5725065332026,1.015104463621931,34.5
4110000,-2716666.7329133805,299.9680765674377,2016.6160982500091,1.0181027420948006,34.5
4112000,-2718013.9581824522,301.3917524944346,2019.8240466051732,1.0164857591588956,34.5
4114000,-2716549.131982196,299.7819123574666,2018.7923012776516,1.0170052551129074,34.5
4116000,-2719418.223621398,301.728057940894,2020.601042160565,1.016094882929246,34.5
4118000,-2718886.174427774,300.8748095970891,2018.622560950035,1.0170907722415325,34.5
4120000,-2716135.3167791627,300.58821761611597,2017.3230772575942,1.01774594388318,34.5
4122000,-2715729.557322221,300.09516286690604,2021.9705863641414,1.015406649941791,34.5
4124000,-2717542.4772807155,301.29235333039645,2021.162992917304,1.01581237464546,34.5
4126000,-2715069.1214689855,300.5881193587811,2026.672684238194,1.013050797668692,34.5
4128000,-2717127.807756204,300.4739387981223,2020.6741516834459,1.0160581198459795,34.5
4130000,-2717133.026166331,301.024639775745,2021.437485624391,1.0156744366233388,34.5
4132000,-2717118.691448273,300.6171616061648,2023.3965169098067,1.014691071286632,34.5
4134000,-2718734.786978502,300.6679642296189,2021.6366023624728,1.0155743999597084,34.5
4136000,-2715590.2428247817,300.2533889526274,2025.5795929728793,1.013597484148993,34.5
4138000,-2716284.5419945493,300.7751018044967,2023.6493267117396,1.0145643082919922,34.5
4140000,-2716875.214788638,301.3162186039405,2016.8543573820943,1.0179824695154656,34.5
4142000,-2716537.676252112,299.89530789381797,2021.7109130644626,1.015537071157605,34.5
4144000,-2719646.728844939,299.90432113716827,2020.1824456444197,1.0163054251894186,34.5
4146000,-2716806.986078093,299.9730260793896,2020.1443440695925,1.0163245935410854,34.5
4148000,-2720011.497940095,300.2712007323244,2018.0133389751109,1.017397823754511,34.5
4150000,-2717137.4469511285,300.5704661569137,2017.8543978917,1.0174779615050522,34.5
4152000,-2717468.9972572755,301.3362608538951,2018.9463496133662,1.0169276562371408,34.5
4154000,-2720033.7464239486,300.5781602751467,2018.8749591438584,1.016963616335861,34.5
4156000,-2717510.317489516,300.35789371108336,2019.5926339383911,1.0166022319942187,34.5
4158000,-2717216.380751064,302.1353488885671,2019.5376519491535,1.016629909028576,34.5
4160000,-2717556.1099060047,299.95360383396957,2020.562305648716,1.0161143626410876,34.5
4162000,-2718072.6290640067,299.9087030116743,2020.1284691216442,1.016332580211373,34.5
4164000,-2720142.9723547623,300.17949183098045,2021.9477222282364,1.0154181321356122,34.5
4166000,-2717910.073687991,301.09957373200166,2021.321483638217,1.0157327253482684,34.5
4168000,-2717318.7501692437,299.80143766271266,2020.361803742586,1.0162152024343258,34.5
4170000,-2718145.645711269,299.8602299409589,2019.2801629334176,1.016759544846056,34.5
4172000,-2715705.6053840853,300.7485132710257,2023.0410117000442,1.014869381049042,34.5
4174000,-2720789.187243676,299.6581313152414,2019.242822357387,1.0167783471350471,34.5
4176000,-2721686.6661400907,301.4959388635943,2018.578544447255,1.0171129506100323,34.5
4178000,-2717592.6755867843,300.33585934316784,2019.8230590621722,1.0164862561447046,34.5
4180000,-2717141.1075195614,299.96933393402503,2021.942580072091,1.0154207145227878,34.5
4182000,-2715895.9158283174,300.10575195170765,2022.8283110751304,1.0149760946788509,34.5
4184000,-2717963.8273115773,300.32288365149043,2022.5654903362265,1.0151079849778044,34.5
4186000,-2717813.359916888,300.37409789871367,2019.809226774527,1.0164932173616827,34.5
4188000,-2718092.766281938,299.90332275773136,2024.3265246171368,1.0142249061174362,34.5
4190000,-2717605.8422544487,299.63272668338607,2023.047810497333,1.0148659704073555,34.5
4192000,-2715348.6234192364,300.1142536917871,2023.6033145938209,1.0145873771673257,34.5
4194000,-2718354.9684802312,299.91535567999375,2024.012744096326,1.0143821403147943,34.5
4196000,-2716885.2754885703,299.77566915064546,2021.3778437636831,1.0157044046540364,34.5
4198000,-2719918.8526443057,300.8211479410517,2021.87159604505,1.0154563639931096,34.5
4200000,-2714324.5617170483,299.4520291216924,2022.0763256072569,1.015353551881515,34.5
4202000,-2717336.171193203,301.76004294505304,2019.637633129977,1.0165795812583374,34.5
4204000,-2718128.8207950983,300.32632307626153,2017.24392291524,1.0177858790689833,34.5
4206000,-2717320.2051853854,300.45452568313044,2021.982630089444,1.0154006017796653,34.5
4208000,-2718176.7034803964,301.47771494299167,2021.680451829427,1.0155523725438274,34.5
4210000,-2717973.1843841355,299.99167918816516,2020.5807718028489,1.0161050763385064,34.5
4212000,-2716770.0294832643,300.16072204320045,2018.7757587827234,1.017013588779587,34.5
4214000,-2716759.5315649714,299.67731184543413,2022.6215442515359,1.0150798527861042,34.5
4216000,-2717767.886750564,300.64395302901164,2019.4902218199368,1.0166537857908546,34.5
4218000,-2715879.3225993793,300.7740839272571,2021.4136545888182,1.0156864107057215,34.5
4220000,-2717425.6816283,301.37047363325416,2020.0404857873145,1.0163768468138614,34.5
4222000,-2717607.435925003,300.67428130151785,2024.0680534019853,1.0143544214978508,34.5
4224000,-2714685.1556689646,301.5581316259277,2025.801776301565,1.0134863160842742,34.5
4226000,-2719300.279152883,299.7472335177967,2022.233175752721,1.0152747981778278,34.5
4228000,-2715200.221998319,299.83856200321486,2024.620967438207,1.0140774062903775,34.5
4230000,-2717778.905953506,301.1544638774684,2022.4194756004958,1.0151812737915014,34.5
4232000,-2721157.329419339,301.3494466938226,2018.5131297860305,1.017145912545285,34.5
4234000,-2716705.922211243,299.41530538845717,2025.0302579155125,1.0138724452908947,34.5
4236000,-2715812.39504114,300.06165268349105,2021.8878223857082,1.0154482146088049,34.5
4238000,-2717520.95791265,300.75982206942297,2018.4518328473414,1.0171768015314004,34.5
4240000,-2716712.709442638,300.8453033903645,2020.3847380740642,1.0162036669005896,34.5
4242000,-2718649.328121539,300.11782400936056,2019.1474000798157,1.0168263987560753,34.5
4244000,-2718725.787769245,300.9437074618943,2020.0600726670334,1.0163669918341423,34.5
4246000,-2716415.4721598923,300.058419918781,2019.720509120955,1.0165378675460568,34.5
4248000,-2718870.5678340774,299.2570255873266,2018.579239333926,1.017112600473551,34.5
4250000,-2716184.519480951,299.6793675168207,2022.7873076926767,1.0149966689887813,34.5
4252000,-2716839.242634235,301.46739184114614,2022.0689632240546,1.0153572487989155,34.5
4254000,-2719311.046164945,299.88160161711994,2020.5075768736192,1.0161418857719395,34.5
4256000,-2714345.7429609466,300.7288145010487,2022.8033349755322,1.0149886268630688,34.5
4258000,-2718709.4596849885,300.84266668822943,2022.3741709178173,1.0152040156095743,34.5
4260000,-2714953.0946402717,300.0019803444607,2025.5471587464458,1.0136137144550468,34.5
4262000,-2719292.5393408854,299.9696432326529,2016.5825348725512,1.018119687082686,34.5
4264000,-2717480.138693705,299.6226208296803,2021.171760444537,1.0158079682101273,34.5
4266000,-2719951.9964919686,299.82188142576206,2019.7812130983025,1.016507315775754,34.5
4268000,-2718799.6170726176,300.1222106425947,2019.4550618099206,1.01667148638641,34.5
4270000,-2720321.7602386344,300.33478604324523,2019.4880673418688,1.0166548704015141,34.5
4272000,-2718198.7359832153,301.34287769440425,2023.7261765353594,1.014525780802924,34.5
4274000,-2718564.1975651067,301.9639911969579,2020.0929444885328,1.0163504530731784,34.5
4276000,-2715714.575550154,300.0190057607948,2017.993172357201,1.017407991020414,34.5
4278000,-2719308.243377384,300.71321996211896,2021.5500521768422,1.0156178805318286,34.5
4280000,-2717124.2453558967,300.7659795777601,2023.4301603475806,1.0146742000861402,34.5
4282000,-2717391.5853160843,300.3426208535172,2021.8945706519855,1.0154448254533848,34.5
4284000,-2717043.5463981964,300.04841566731636,2022.162372893706,1.015310346440104,34.5
4286000,-2718689.741131995,300.66021014052797,2021.9006145263577,1.0154417900811648,34.5
4288000,-2717388.554963069,298.4887124722467,2022.5366132849435,1.015122478324994,34.5
4290000,-2718283.9213129096,299.4539738168821,2019.8428005181304,1.0164763212534087,34.5
4292000,-2717972.449427262,299.9155598941567,2022.874619396561,1.0149528595070878,34.5
4294000,-2718264.9811162762,300.1388279827323,2018.7867126536805,1.0170080704969753,34.5
4296000,-2717987.8220669646,300.94682262155317,2018.7764134228069,1.0170132589868195,34.5
4298000,-2721440.7262410372,299.72941423745976,2018.9328682507016,1.0169344467405563,34.5
4300000,-2718221.459436219,299.35362082571163,2022.8838561693024,1.0149482250893096,34.5
4302000,-2716862.8173867706,298.9902734389895,2023.574780969167,1.0146016834611533,34.5
4304000,-2715441.3024710566,300.16621498306523,2023.386686331637,1.014696001140111,34.5
4306000,-2716535.6776748057,300.95039100062365,2023.3100339269088,1.0147344425491145,34.5
4308000,-2719995.533171309,299.9606922016001,2021.1843123573115,1.0158016598626234,34.5
4310000,-2717169.3628189173,298.9313737712097,2023.375043696786,1.0147018397685268,34.5
4312000,-2718395.067075718,299.9776823773556,2022.276403047659,1.01525309610828,34.5
4314000,-2716675.55478815,299.6802913454926,2025.77406940907,1.0135001777270056,34.5
4316000,-2716550.400477845,299.51812576473066,2020.8331291368197,1.0159781873022955,34.5
4318000,-2719200.3251355253,300.68443778436483,2020.2154750229995,1.0162888091714464,34.5
4320000,-2720996.256329326,300.12893749388144,2021.952087493037,1.015415939913028,34.5
4322000,-2717475.778097596,300.0464572072626,2019.0060140004466,1.0168976046350684,34.5
4324000,-2716328.017112529,299.748313176829,2023.477113845966,1.0146506552172165,34.5
4326000,-2714860.8267234713,299.71605104208146,2023.2812088303297,1.0147488991744125,34.5
4328000,-2717009.4076793883,300.53810861598834,2017.3627849966708,1.0177259115961337,34.5
4330000,-2717850.4950918313,300.30583057261214,2019.3186533783828,1.0167401642855693,34.5
4332000,-2717646.383748712,299.70843830601126,2024.1347617394038,1.0143209919563547,34.5
4334000,-2716403.0394283347,299.97160982592203,2020.9982025094334,1.0158952030890134,34.5
4336000,-2718874.1255923305,300.50512014513157,2017.480742591879,1.0176664074340471,34.5
4338000,-2716614.1761634834,300.2426927166329,2021.5686996168633,1.0156085122261582,34.5
4340000,-2716126.5229695924,300.5695117114455,2022.9076312917857,1.0149362964584654,34.5
4342000,-2714650.466920145,298.96377383346316,2024.1831125732315,1.014296763285823,34.5
4344000,-2716370.8851057813,300.25087792753567,2019.6073588779284,1.016594819956263,34.5
4346000,-2718200.924659105,301.05681741252187,2020.3005286857592,1.0162460239103357,34.5
4348000,-2718411.036440324,300.23859822266036,2021.2100950266704,1.0157887022396652,34.6
4350000,-2718538.596688481,300.3279943263175,2019.3699244735478,1.0167143496088777,34.6
4352000,-2719585.450395411,299.43589751284105,2017.8717337921835,1.0174692201681332,34.6
4354000,-2718485.3160671294,300.06459657872466,2020.1428659078554,1.0163253371974637,34.6
4356000,-2716373.6593769137,299.41201123952675,2021.0634759389839,1.015862393152681,34.6
4358000,-2717143.8102870528,301.7741328434136,2018.305175215709,1.0172507134167268,34.6
4360000,-2715822.464864062,300.2094985412031,2019.6452792823204,1.0165757326011364,34.6
4362000,-2716374.5393609833,299.9926436517568,2024.0450032654767,1.0143659731223678,34.6
4364000,-2718718.925690448,301.45359772835224,2017.2529352420252,1.017781331984788,34.6
4366000,-2719167.7225717753,300.73526995448464,2017.4754894945404,1.0176690572311449,34.6
4368000,-2718860.32914399,299.8801805384881,2016.7096759162698,1.0180555009476204,34.6
4370000,-2719235.6191761307,301.16699463935845,2018.3021520755049,1.0172522371189765,34.6
4372000,-2721067.881697176,300.27906792469884,2019.368158243971,1.0167152388726546,34.6
4374000,-2720128.588991992,300.7928858202576,2019.3043212565706,1.0167473806539655,34.6
4376000,-2720121.3529261947,299.90165238473986,2017.7008494659196,1.0175553922794394,34.6
4378000,-2715819.1730391253,299.30812451555727,2022.6094508309395,1.0150859220683344,34.6
4380000,-2722222.576138811,300.05697089106883,2016.7291634113758,1.0180456635574782,34.6
4382000,-2716112.79235998,300.1007242398696,2022.6797101606044,1.0150506622809947,34.6
4384000,-2718339.826141985,299.19027781768256,2020.646267118404,1.016072141270308,34.6
4386000,-2718450.889348028,301.01898295083146,2022.1194473767657,1.0153318994307212,34.6
4388000,-2720021.810846906,299.6510841499853,2024.6612778001538,1.014057216331821,34.6
4390000,-2716713.818672348,300.10864977785576,2025.0605416679987,1.0138572833431136,34.6
4392000,-2717493.7481114753,300.41385213054485,2020.0422639811175,1.0163759521221796,34.6
4394000,-2714287.596840257,301.2186389043483,2023.2673522475484,1.0147558488007722,34.6
4396000,-2716686.654531317,299.29396359313506,2020.2761512807094,1.016258286313641,34.6
4398000,-2718272.6430667713,300.1341310677626,2019.1124525732362,1.0168439983440605,34.6
4400000,-2720127.238902515,299.8834942135061,2015.8757435189477,1.018476652631816,34.6
4402000,-2717241.5351673476,299.8748039025392,2021.3094527549054,1.0157387710142984,34.6
4404000,-2720051.91067715,300.2996326024188,2016.5117422847463,1.0181554296602433,34.6
4406000,-2715090.648241032,299.72310143130164,2022.6491389042314,1.0150660042270747,34.6
4408000,-2714965.3097119965,300.19095897813946,2021.6677852539615,1.0155587353947664,34.6
4410000,-2719960.110148307,300.06670518916496,2020.1969978377754,1.0162981043820558,34.6
4412000,-2719855.741341673,300.21326548837914,2019.6448151123059,1.0165759662382436,34.6
4414000,-2720468.32940867,300.9180937919441,2022.4180375687497,1.0151819956318293,34.6
4416000,-2719306.9155186024,300.10557041878553,2020.8630746716244,1.015963132343575,34.6
4418000,-2715543.367605986,300.09973521297167,2022.3284661006635,1.015226959317624,34.6
4420000,-2718312.2758340016,299.2001114236399,2023.2985838964448,1.0147401850234938,34.6
4422000,-2716571.472230479,299.5252643347043,2022.2311260858849,1.0152758272269096,34.6
4424000,-2718408.6434754394,300.7402279748386,2021.303641965986,1.015741691032584,34.6
4426000,-2720074.3680564426,301.34776489664426,2019.447756033665,1.01667516440897,34.6
4428000,-2716965.625819808,299.72203009326904,2022.7554665646858,1.015012646520115,34.6
4430000,-2718330.277568113,301.1266129861434,2021.7420282506155,1.0155214417525806,34.6
4432000,-2718945.982766181,301.39456602322974,2022.8288279465778,1.0149758353330496,34.6
4434000,-2717906.590932684,300.7732004965153,2018.7318233719768,1.017035722927987,34.6
4436000,-2719139.315630242,300.3932212119328,2018.9824062541322,1.0169094951104898,34.6
4438000,-2720424.1344102435,300.9806019151572,2018.799081817233,1.0170018392978077,34.6
4440000,-2716444.132079605,300.8068604888015,2021.4165063007354,1.0156849778268304,34.6
4442000,-2716337.3357599135,301.07735386709874,2019.214194287735,1.0167927628426154,34.6
4444000,-2717056.1413322054,301.2842626263039,2019.6827491763315,1.0165568727158547,34.6
4446000,-2717241.863830464,301.02278960506834,2020.276401583781,1.0162581604038543,34.6
4448000,-2718277.384648364,300.05020250471995,2024.5456680761768,1.014115123089236,34.6
4450000,-2716720.300208725,299.81388533180365,2020.7827749682583,1.0160035035992927,34.6
4452000,-2716140.784081174,301.05494432110794,2022.3269007493805,1.0152277451385627,34.6
4454000,-2715065.6062543765,300.3444803572673,2023.2335883116584,1.0147727831535924,34.6
4456000,-2713519.127883021,301.4371174844921,2021.8653431495295,1.0154595044310082,34.6
4458000,-2718461.589906797,301.00551511561054,2024.1342965809897,1.0143212250535087,34.6
4460000,-2718433.7674581744,300.48627668572004,2019.6467917338357,1.016574971318761,34.6
4462000,-2720228.438318236,300.5220857125032,2015.5210447671325,1.018655887871448,34.6
4464000,-2716401.1323056035,300.04211502867855,2023.540881516788,1.0146186806178534,34.6
4466000,-2718011.222708743,299.4044412784903,2020.5438733190124,1.016123632103234,34.6
4468000,-2719812.9328101818,300.51613831350494,2022.4584243993445,1.0151617232826993,34.6
4470000,-2721219.696637148,301.19144604973053,2020.0226806365497,1.0163858054969321,34.6
4472000,-2717662.077011727,300.56973119434736,2019.7200068614995,1.0165381203364208,34.6
4474000,-2717154.930858003,300.2407820291323,2018.5608094319343,1.0171218869342082,34.6
4476000,-2719337.587877054,299.897491907812,2019.2353331332545,1.0167821183056531,34.6
4478000,-2718013.906675119,301.74094390468525,2016.9595634512152,1.0179293708138395,34.6
4480000,-2720374.04004875,300.6138571077778,2022.1705196077078,1.0153062560615058,34.6
4482000,-2715981.951261401,299.4080827246815,2023.3626875171276,1.0147080363037841,34.6
4484000,-2717256.347199034,300.85267971166996,2018.8524330849543,1.0169749634665126,34.6
4486000,-2715158.3392157424,300.365290422677,2020.763676880758,1.0160131057729829,34.6
4488000,-2716898.2835725863,298.7585347702514,2023.2339513463198,1.0147726010700064,34.6
4490000,-2720571.551385822,301.0362660428796,2016.4927036611273,1.0181650425281576,34.6
4492000,-2718193.396399742,299.54366091426755,2018.0169083080607,1.0173960242494817,34.6
4494000,-2717577.6402612682,299.63193168292185,2018.424024781024,1.0171908152964004,34.6
4496000,-2717910.3282231074,298.88156077347367,2018.0499286082832,1.0173793771280752,34.6
4498000,-2716347.1925512366,299.6787352050195,2023.0420201653747,1.014868875147249,34.6
4500000,-2716483.820141565,301.07312608407824,2020.3129162549158,1.0162397927875229,34.6
4502000,-2718232.4052037075,299.4816509345942,2019.8309439201257,1.0164822880652145,34.6
4504000,-2716987.1505792122,299.49748467939116,2020.9931533084919,1.0158977411772832,34.6
4506000,-2719664.9232184906,299.12723200000494,2018.7800515288586,1.0170114261957288,34.6
4508000,-2718696.778245596,300.23569449100813,2020.2309929412227,1.0162810027935187,34.6
4510000,-2720592.976799445,300.8556966681131,2024.3996918759856,1.0141882492968814,34.6
4512000,-2719167.636338435,301.77659587099964,2020.2658014899648,1.0162634925892695,34.6
4514000,-2715794.7955007292,300.2326098319918,2019.668752624423,1.0165639175795325,34.6
4516000,-2715964.3490910362,300.6487262258633,2027.141075398848,1.0128167221794822,34.6
4518000,-2716022.4412940983,300.55062048364243,2021.610604642972,1.0155874601495993,34.6
4520000,-2717277.1834455803,300.95478326220746,2020.918854852073,1.015935090343415,34.6
4522000,-2716902.9814734217,301.0164433453412,2024.5631757897454,1.0141063533766814,34.6
4524000,-2718719.053555971,300.5921504976985,2021.944860381052,1.015419569351621,34.6
4526000,-2718151.6570326798,300.203738206788,2018.1522506285016,1.0173277951361002,34.6
4528000,-2715994.936462378,300.2408244571161,2019.566120864925,1.0166155780537431,34.6
4530000,-2718236.401190674,300.0498016353595,2020.7792811985205,1.016005260190093,34.6
4532000,-2717321.590852743,299.1070197494091,2019.946958813212,1.0164239067876966,34.6
4534000,-2719294.0480176155,301.45902082804093,2019.6015706586445,1.0165977335377467,34.6
4536000,-2721438.381794302,300.4406044502264,2020.3440802128841,1.0162241172130013,34.6
4538000,-2718820.29291871,300.65647164212453,2022.356644203408,1.015212813855373,34.6
4540000,-2715767.958512962,300.2446752193625,2025.4432897276731,1.01366569471165,34.6
