#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
4354000,-2678110.9536853395,301.67711299129115,1991.054030952531,1.0161259851663587,53.3
4356000,-2671885.8921119906,300.4244720264614,1987.0742576761058,1.018161113458935,53.3
4358000,-2676880.512494674,300.9850971421084,1988.8058387536323,1.01727463752268,53.3
4360000,-2674197.7323063966,300.6466291643833,1989.0685731529045,1.0171402665691631,53.3
4362000,-2678099.1871118676,300.2882614186517,1991.8800533134122,1.015704602973278,53.3
4364000,-2676956.531394765,299.29698714455225,1989.0016133453894,1.0171745086311146,53.3
4366000,-2672888.5608037785,299.9985458262765,1992.506826567976,1.0153850976791465,53.3
4368000,-2670441.4166723676,299.65065641508795,1992.4142464925542,1.01543227884596,53.3
4370000,-2676734.3645413984,300.5310985826528,1988.4293855642018,1.0174672298694851,53.3
4372000,-2675091.3856399395,300.0692812573154,1989.7974002878973,1.0167677063144045,53.3
4374000,-2674433.147050211,300.72950971949876,1988.719939011514,1.0173185771580766,53.3
4376000,-2675643.6281564124,301.53109407675413,1992.1652997604724,1.0155591701975457,53.3
4378000,-2677437.0598515756,299.9966206473155,1989.5351458512287,1.0169017335230208,53.3
4380000,-2675617.2839725744,301.0785543874091,1989.9804884991834,1.0166741585727468,53.3
4382000,-2676205.81076961,300.6751611364466,1990.7689113614308,1.0162715155811366,53.3
4384000,-2676263.826565711,300.0662966369483,1990.1788375908118,1.0165728328064254,53.3
4386000,-2677488.8860831633,300.3918706727765,1992.497113747145,1.0153900473744109,53.3
4388000,-2675241.1743758507,300.45868849651606,1991.6633867182752,1.0158150981801781,53.3
4390000,-2674886.0523896795,299.6717304129144,1990.733245548653,1.0162897230178622,53.3
4392000,-2675184.9324012715,299.82861490110633,1991.484146398272,1.015906524980432,53.3
4394000,-2676143.751045665,299.2982695150697,1991.3454700605264,1.0159772722206746,53.3
4396000,-2675607.695815347,300.91980717888356,1992.8199250071802,1.0152255672141581,53.3
4398000,-2674690.303679744,299.1548141918401,1991.261122577987,1.0160203078247232,53.3
4400000,-2678777.3073014263,300.3212278964602,1989.5036946160697,1.0169178092989248,53.3
4402000,-2681019.813263176,299.00530245351433,1982.9506764221744,1.0202783976308825,53.3
4404000,-2676902.192706296,300.3176935495913,1989.3560168563772,1.0169932991270882,53.3
4406000,-2675991.9395432137,300.84592077975947,1990.4409517575439,1.0164389639062914,53.3
4408000,-2677720.566860834,300.0993392443002,1989.582880988421,1.016877335472442,53.3
4410000,-2675334.8353153467,300.0544461543259,1990.9996739126161,1.0161537268086394,53.3
4412000,-2675684.102250483,300.77322598516776,1988.992905687814,1.0171789617426816,53.3
4414000,-2673755.6187994834,299.6259185498409,1991.4917685189416,1.0159026367584245,53.3
4416000,-2674811.177595701,299.5155500704339,1988.7224248940402,1.0173173055203446,53.3
4418000,-2676208.204826556,300.326092477816,1986.637970654048,1.0183847125679462,53.3
4420000,-2673577.6750374977,300.48433957795714,1988.733220927682,1.017311782913421,53.4
4422000,-2676655.9063734245,300.3871742765831,1990.8061699277998,1.0162524957386807,53.4
4424000,-2676241.0303935762,298.9744321822524,1987.5466967803113,1.0179190969442242,53.4
4426000,-2676238.717742853,300.79669669920645,1989.8158439014815,1.0167582818891554,53.4
4428000,-2675886.410383025,299.9706968621431,1991.000736425563,1.0161531845303413,53.4
4430000,-2674721.8438199293,299.62167542059365,1992.8408903231805,1.0152148867203308,53.4
4432000,-2672205.904925607,300.37668451002514,1991.3082700987845,1.0159962518614587,53.4
4434000,-2675959.2539722323,301.0427892567707,1989.7912728225438,1.0167708374010558,53.4
4436000,-2676376.251268031,299.16894934964046,1987.0241267843744,1.0181868007789108,53.4
4438000,-2677693.491673872,300.0058806778083,1993.516556392361,1.014870798154984,53.4
4440000,-2673468.6031495333,300.89376851260204,1992.388439317228,1.0154454316219623,53.4
4442000,-2676623.2150429133,299.5534229241296,1991.4374227346823,1.0159303604643743,53.4
4444000,-2674013.572996808,298.3221338886834,1994.3188721283923,1.0144625149948645,53.4
4446000,-2673956.3159530275,300.21544042087794,1994.497575620335,1.0143716209290654,53.4
4448000,-2672224.274818944,299.77236879707004,1993.6064975229183,1.0148250124760805,53.4
4450000,-2673642.2290632054,300.03158661588895,1991.7650813912594,1.015763233135858,53.4
4452000,-2673439.264090603,300.0538823275365,1994.615577347181,1.0143116105670225,53.4
4454000,-2677029.2312252857,300.2867818737969,1990.0817155923125,1.0166224446310899,53.4
4456000,-2673540.2492865957,300.0692093677714,1989.697934128288,1.0168185351247618,53.4
4458000,-2673976.7091091797,300.9280445376062,1993.7492236325434,1.0147523644096816,53.4
4460000,-2675903.1890768334,299.76402807251566,1991.4354235856651,1.0159313803298229,53.4
4462000,-2675683.6645142958,299.73742106147284,1991.2644768938055,1.0160185963227957,53.4
4464000,-2671916.3118447848,300.20570615066686,1993.1575274816007,1.0150536075677876,53.4
4466000,-2675597.632546222,300.5829019555696,1989.0766268417503,1.0171361482103687,53.4
4468000,-2675143.6532001887,299.62947396667226,1994.1768355563518,1.0145347707625199,53.4
4470000,-2674448.6362535562,300.81112619671967,1992.7245396313783,1.0152741628280155,53.4
4472000,-2674108.6019217316,300.70600687555674,1992.8781670806816,1.015195897140451,53.4
4474000,-2675552.063186398,300.0743165215458,1988.5567005642886,1.0174020877287444,53.4
4476000,-2675895.7191919237,300.01082807957454,1992.249855500244,1.0155160674929926,53.4
4478000,-2675548.9953803066,299.2809543582832,1987.4608520898669,1.0179630640742852,53.4
4480000,-2675026.5565999616,300.0578332483816,1989.3071316532432,1.017018290704921,53.4
4482000,-2676592.504919635,299.80794874298726,1989.6917185902248,1.0168217115335738,53.4
4484000,-2673700.484454736,299.7153033767665,1990.8681527277768,1.0162208561873205,53.4
4486000,-2675240.383072935,301.0055974197034,1987.2751261283036,1.0180582004579823,53.4
4488000,-2674554.075235974,300.19028736389583,1989.2227803525209,1.017061416500848,53.4
4490000,-2674679.3786312174,299.51161511783795,1991.9164261871117,1.0156860559625929,53.4
4492000,-2674942.826526828,300.4074674911479,1991.5026941671167,1.0158970633816864,53.4
4494000,-2674053.569859883,300.7060553887966,1991.55022625282,1.0158728170907085,53.4
4496000,-2674369.1421275027,300.0436679231915,1993.1571975397883,1.0150537755969966,53.4
4498000,-2674720.0553221107,300.71254668120537,1990.5683539353056,1.016373908849374,53.4
4500000,-2675660.599061705,301.0440586755222,1988.8878161185057,1.017232707810274,53.4
4502000,-2673651.938415762,299.68381633957705,1989.400109183024,1.016970758864556,53.4
4504000,-2673129.739288617,300.30448748337596,1988.0466501576188,1.0176631109540049,53.4
4506000,-2675519.257370008,300.05186453671985,1991.1984395672666,1.016052292186795,53.4
4508000,-2677554.83870792,299.7487486307689,1989.0604004468435,1.017144445823056,53.4
4510000,-2675609.24266384,300.23893479295685,1991.5304050357142,1.0158829278254524,53.4
4512000,-2673169.384780688,300.6366771292642,1988.850856132752,1.0172516116442512,53.4
4514000,-2675203.493175043,299.7785500014888,1990.5915351523047,1.016362072777675,53.4
4516000,-2675589.297934713,300.5219896285031,1990.0956630702447,1.0166153196876138,53.4
4518000,-2674501.1936186254,300.4455740249034,1993.4115772650043,1.0149242443434106,53.4
4520000,-2676816.3420725744,299.1821263541637,1990.4248400288511,1.0164471915914015,53.4
4522000,-2676272.685675785,300.35761505600175,1987.85753158476,1.0177599282520942,53.4
4524000,-2674087.708876744,301.2664193344649,1992.5421014356236,1.0153671218607654,53.4
4526000,-2675695.136314517,300.41479525696536,1993.7089627322214,1.0147728562891678,53.4
4528000,-2673939.220935816,300.52764859696055,1990.2405014571784,1.0165413362052518,53.5
4530000,-2671461.0511025023,300.8143739941832,1992.6653127594182,1.0153043392517538,53.5
4532000,-2675881.1422269456,301.12825970215454,1993.5598533734271,1.0148487567592075,53.5
4534000,-2673898.5157977697,299.3923287459369,1995.4537301044516,1.0138855680783883,53.5
4536000,-2672448.9725202713,300.7237439637779,1995.2442574383833,1.0139920118444794,53.5
4538000,-2674933.168008294,300.4093915252518,1993.2165571092398,1.0150235464907436,53.5
4540000,-2675185.560389541,300.4941002736378,1991.6238332837888,1.0158352721584487,53.5
4542000,-2675065.908083113,300.04802640114394,1993.7396984318339,1.0147572124447333,53.5
4544000,-2676394.872523004,299.547002702087,1987.610498544282,1.0178864220141954,53.5
4546000,-2676668.241965022,300.3858971210124,1989.422300207573,1.0169594150573245,53.5
4548000,-2678853.7565418445,299.2627077296345,1986.9316116452692,1.0182342094028194,53.5
4550000,-2676399.9916772824,300.9213004566544,1991.4798680741649,1.0159087074666555,53.5
4552000,-2675659.117885962,300.6460988688078,1989.0616082661656,1.017143828181697,53.5
4554000,-2676141.1538594067,300.7579055154958,1991.6584675908025,1.0158176071063005,53.5
4556000,-2678207.6711113174,300.3815369250023,1985.337841621454,1.0190516174661466,53.5
4558000,-2676833.221773941,298.61479209222995,1989.3932423460387,1.0169742691672308,53.5
4560000,-2677428.0036672335,299.3824315868056,1989.4931194876012,1.0169232147141885,53.5
4562000,-2676383.620542744,299.3538051496248,1987.93398517495,1.0177207864088302,53.5
4564000,-2676919.8670878634,300.08797558812904,1991.56448489894,1.0158655439287743,53.5
4566000,-2672930.0775311533,299.73725578361325,1991.48793104743,1.015904594338667,53.5
4568000,-2673648.824918067,300.5118597881572,1991.9848853620128,1.0156511495585028,53.5
4570000,-2675549.6850970015,300.63590709203896,1990.1146510144779,1.0166056200278544,53.5
4572000,-2674178.09573232,300.5688587525192,1991.0615627059951,1.016122141382444,53.5
4574000,-2675125.175026914,301.318809958691,1989.9616677687911,1.0166837741098422,53.5
4576000,-2673879.757424442,299.5554960442035,1989.9282700802528,1.0167008374826987,53.5
4578000,-2676601.5462892167,299.98197647865123,1992.0128244738162,1.015636904473997,53.5
4580000,-2675559.7195866033,298.006647000693,1988.8480547440909,1.017253044492338,53.5
4582000,-2674369.114606492,300.58896257122325,1990.6412322950132,1.0163366988980653,53.5
4584000,-2675139.8334840853,299.8863434070255,1989.526189003129,1.016906311615237,53.5
4586000,-2673843.443353921,299.2411081637092,1991.675399634222,1.0158089712272649,53.5
4588000,-2675215.0902213138,299.8322461963357,1995.2405873595198,1.013993876998323,53.5
4590000,-2674516.0424089823,299.6628276991605,1987.810403169057,1.0177840580246862,53.5
4592000,-2672073.663848441,300.03194177520834,1990.5768240948607,1.0163695840481044,53.5
4594000,-2672711.4179092236,300.18967545471196,1995.3729456436881,1.0139266161436493,53.5
4596000,-2675600.9610211942,300.14568507230854,1989.0718145902274,1.0171386090139165,53.5
4598000,-2677632.0964565445,300.3479733932571,1991.0572797941677,1.0161243271365061,53.5
4600000,-2675740.30226947,300.30093662582703,1993.71285671399,1.0147708743051584,53.5
4602000,-2676678.627413325,300.0770424730357,1992.2996842832013,1.0154906687389216,53.5
4604000,-2674682.214381691,299.3165362521061,1993.925940277695,1.0146624294577982,53.5
4606000,-2676121.49266918,300.5749562898257,1991.6407331337145,1.0158266523991903,53.5
4608000,-2672848.986862067,301.100070736224,1993.9464113055096,1.0146520123359046,53.5
4610000,-2674547.8895767517,301.92650286396616,1989.7182236059975,1.016808166462125,53.5
4612000,-2674386.435472496,301.2736748694507,1991.4571420507266,1.0159203007691724,53.5
4614000,-2672746.0492763873,299.9310599845301,1989.126190979123,1.0171108036766707,53.5
4616000,-2676859.379922943,300.22143361397127,1990.2043507637272,1.0165598009795909,53.5
4618000,-2676274.422591444,300.23241621746087,1989.4775009247303,1.0169311981566536,53.5
4620000,-2675728.721507011,301.59643317227443,1992.474509590573,1.0154015667366423,53.5
4622000,-2676082.3494864292,300.2405264663945,1990.0750017537102,1.0166258743706762,53.5
4624000,-2676488.2089049052,300.24303273606756,1984.7597891099733,1.0193484117432356,53.5
4626000,-2676938.2180192973,301.0082698200285,1990.0295421225674,1.0166490978637353,53.5
4628000,-2677078.2012523897,301.0954654484931,1988.9668264164384,1.0171922989616984,53.5
4630000,-2675327.0073757097,300.2624755911591,1990.8563127416887,1.016226899838348,53.5
4632000,-2675698.0376543477,300.5157987258707,1989.0196947609088,1.0171652618876081,53.5
4634000,-2675945.4348195866,299.74454239172627,1989.5866321133458,1.0168754182732325,53.5
4636000,-2674408.9897752125,299.59009247495,1992.2747594452846,1.0155033732819092,53.5
4638000,-2676264.47869616,300.48654211534534,1988.7702475013236,1.0172928427821042,53.5
4640000,-2675025.7427972816,299.6263160673869,1990.0001616146158,1.0166641077453826,53.5
4642000,-2675367.0848663226,300.0280806002434,1988.6063177915582,1.0173767027794158,53.5
4644000,-2675499.7064138427,301.24381993195937,1990.4121692348358,1.0164536622074838,53.5
4646000,-2674168.2300087586,299.0146844830903,1989.2557285978487,1.0170445708089733,53.6
4648000,-2674320.539584441,300.37569741829634,1992.9569687117166,1.0151557562373756,53.6
4650000,-2678003.4713562,300.7505480724513,1990.3309676936653,1.016495131493366,53.6
4652000,-2674559.3566761557,300.38408327440067,1989.2400053256356,1.017052609692465,53.6
4654000,-2674800.085192049,299.6599198317192,1990.0206127961774,1.0166536596213174,53.6
4656000,-2676005.044641422,299.97639922478834,1990.2018685738688,1.0165610688381275,53.6
4658000,-2675406.198553482,299.3221872825424,1991.8007577919275,1.0157450391594032,53.6
4660000,-2678765.1961623244,301.36280739201345,1985.337004191789,1.0190520473095697,53.6
4662000,-2676294.4133105427,299.4306948536027,1990.8200093991202,1.0162454311134494,53.6
4664000,-2675743.2269022446,300.6334914330095,1991.3807559280847,1.0159592698173856,53.6
4666000,-2675243.3876144234,301.2295142880378,1992.770902982892,1.015250541691826,53.6
4668000,-2673804.826449776,300.6565870099426,1992.058037342671,1.0156138530079728,53.6
4670000,-2674326.294294413,300.3473917559149,1993.7541200959581,1.0147498722779904,53.6
4672000,-2676710.8070544656,300.5838338231958,1990.52072766896,1.0163982271565466,53.6
4674000,-2677882.444169605,300.16234395734347,1987.4214234963113,1.0179832595151885,53.6
4676000,-2677029.7809125856,300.99596044211984,1991.3409113469074,1.0159795980652353,53.6
4678000,-2674272.9555210043,300.8202705206646,1988.436941018801,1.0174633638039827,53.6
4680000,-2677065.055349121,301.07840872957223,1986.5405169591518,1.0184346714548747,53.6
4682000,-2676999.607740091,299.68916870815224,1987.9311791156758,1.017722222970056,53.6
4684000,-2677746.61876061,301.3255492428152,1990.2155813620914,1.016554064628743,53.6
4686000,-2673279.5870335903,299.79205708447864,1996.6696725567954,1.0132681266853576,53.6
4688000,-2674839.1700421125,299.1724072107597,1992.5850476151643,1.0153452376562406,53.6
4690000,-2678312.016526947,300.10232088129237,1988.7448637736184,1.0173058271950313,53.6
4692000,-2675976.0622404963,300.2927421361333,1988.7607995356318,1.0172976756146297,53.6
4694000,-2673116.868987305,299.6265513264408,1992.7247904900373,1.0152740350179357,53.6
4696000,-2676090.2930864096,300.53829379686516,1989.5246070067196,1.0169071202215378,53.6
4698000,-2679182.6463520247,300.56048996181124,1988.9460408651482,1.0172029291659712,53.6
4700000,-2677507.361911498,301.8763081081678,1987.6471584931608,1.0178676482272906,53.6
4702000,-2674327.240065627,300.5407681842449,1991.3781504233873,1.0159605990911096,53.6
4704000,-2677912.4819325507,300.3549214345098,1988.077482456624,1.0176473284235954,53.6
4706000,-2673705.9114999045,300.6177519478148,1993.8413812655003,1.0147054613928117,53.6
4708000,-2675616.0436021686,299.9867805203034,1990.8841588449484,1.0162126860735428,53.6
4710000,-2675215.194466958,299.7572019991797,1988.5937971438473,1.0173831084190708,53.6
4712000,-2674264.669937527,300.0418834699654,1990.4531747717394,1.0164327221378127,53.6
4714000,-2673793.553002676,299.74217560780886,1992.7295024979944,1.0152716343010668,53.6
4716000,-2675856.481821753,301.4028270437655,1993.1082418453184,1.0150787078417514,53.6
4718000,-2674056.751459405,299.3621583281284,1992.6355867942068,1.015319485474007,53.6
4720000,-2676992.5653052684,299.6176065957929,1990.9058779789443,1.0162016000349001,53.6
4722000,-2675863.6188203506,299.6598891531852,1994.4245875681013,1.014408742918693,53.6
