#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
8060000,-2676446.3580367826,301.1587297722217,1988.821709366068,1.016266858595434,56.4
8062000,-2672781.6868340056,300.24339725390206,1988.9574828112682,1.0161974845370005,56.4
8064000,-2671421.949515039,300.8457608141016,1988.1495045462934,1.0166104642845248,56.4
8066000,-2672203.0742902774,301.5511011510038,1991.2880272393422,1.0150081571503973,56.4
8068000,-2673160.1578009166,300.7717846539327,1991.556063187477,1.0148715510669457,56.4
8070000,-2673248.4175762683,300.5431395678214,1986.1941131732353,1.0176113087228595,56.4
8072000,-2673954.5200144816,298.99635149245586,1985.0757778564944,1.0181846020338525,56.4
8074000,-2673947.7934057917,299.8750512982574,1985.4754012048281,1.0179796685757803,56.4
8076000,-2671891.4550857134,301.35807900380314,1989.0902942453708,1.0161296330947391,56.4
8078000,-2671814.5389818735,300.5702528616641,1990.3043439644216,1.0155098123626392,56.4
8080000,-2672762.6690356433,300.4312994498039,1990.849490612233,1.0152317392221835,56.4
8082000,-2672223.518174935,299.64102789863165,1987.4493927278772,1.016968582082832,56.4
8084000,-2671752.3140279707,299.9034665981332,1985.8081737838856,1.017809080235873,56.4
8086000,-2671845.822585527,301.49809438522595,1987.7065447306543,1.016837015625833,56.4
8088000,-2674801.9257712048,300.9200548168505,1986.9613381376832,1.0172183786818108,56.4
8090000,-2673420.041899707,300.86951037438723,1987.79128387465,1.0167936680676735,56.4
8092000,-2674146.249040775,300.3136190518466,1990.605607120522,1.0153561226061,56.4
8094000,-2670925.4477101527,300.87056899296675,1989.9352141874326,1.015698187797123,56.4
8096000,-2674498.6667529996,300.16393653218995,1990.7056448620215,1.015305098521457,56.4
8098000,-2676135.028989978,301.0489567453085,1991.6761626754146,1.0148103535912267,56.4
8100000,-2675270.387429882,300.83816176907874,1989.1274418114945,1.0161106565616411,56.4
8102000,-2673018.721055776,300.82437539153045,1987.6675523763938,1.0168569630607507,56.4
8104000,-2671146.998159146,299.3528548309674,1992.3659891005457,1.0144589909388662,56.4
8106000,-2672650.2948428765,300.1739198168314,1988.3633706753374,1.0165011188057513,56.4
8108000,-2674348.4622649793,300.3603564607245,1988.9112886534344,1.0162210865886652,56.4
8110000,-2674127.05262479,300.9306839587578,1987.4239120300665,1.0169816206041895,56.4
8112000,-2668690.683291586,301.3273497329954,1993.346411043616,1.0139600320777513,56.4
8114000,-2671285.2744512614,299.85774454942197,1990.2835875359378,1.0155204029925007,56.4
8116000,-2671428.3529712893,300.2614737439734,1987.6379287334491,1.0168721182392486,56.4
8118000,-2671445.0578564927,300.8410686369386,1989.4397649380996,1.0159511368501992,56.4
8120000,-2672859.5714138635,299.54734030892104,1990.4399435947707,1.015440630292808,56.4
8122000,-2674449.140734948,299.8907101090485,1987.782472546858,1.0167981752521518,56.4
8124000,-2672460.83645525,300.6101261876365,1990.253824607169,1.0155355894280413,56.4
8126000,-2672699.5433581993,299.34168620788,1991.5950821397078,1.0148516678964528,56.4
8128000,-2672936.631112756,299.32911087303773,1992.3713498041195,1.0144562614206267,56.4
8130000,-2671904.2570863366,300.4589756410913,1990.6804948309932,1.01531792577063,56.4
8132000,-2676236.934895389,299.4079463537853,1988.2354053121512,1.0165665421125185,56.4
8134000,-2674432.949530486,298.76110536109115,1986.4204727438598,1.017495348349884,56.4
8136000,-2674695.555003723,301.15275803061087,1987.6366072156225,1.016872794325927,56.4
8138000,-2673571.489137115,299.5714091374468,1989.9044282741736,1.0157139017157728,56.4
8140000,-2673256.499727819,301.01357073759846,1988.2612544781318,1.0165533258426656,56.4
8142000,-2676134.5428044833,299.7984695826499,1989.4372923673648,1.0159523995243527,56.4
8144000,-2674770.392251795,300.4811736078919,1986.0960429844251,1.0176615567123937,56.4
8146000,-2676134.628797112,301.0531789958508,1987.1799634765532,1.0171064664660923,56.4
8148000,-2672256.9197833054,300.035245054947,1990.7078683716884,1.0153039644822857,56.4
8150000,-2671432.5645061955,299.7606467402985,1987.8176035964514,1.0167802051994383,56.4
8152000,-2672580.1987443883,300.44789398621015,1986.129048285101,1.0176446453109445,56.4
8154000,-2672912.7252753787,301.1702000943867,1988.6861420404198,1.0163361367873278,56.4
8156000,-2675194.7286899704,300.63996211341976,1988.0771720398568,1.0166474517737356,56.4
8158000,-2671071.75253639,300.19710002981986,1991.784201292028,1.0147553081165934,56.4
8160000,-2673998.5658488013,300.0411968168822,1985.455656849338,1.0179897918703442,56.4
8162000,-2673226.303435296,300.45111317554336,1989.0582993427236,1.0161459779996111,56.4
8164000,-2673615.871146228,300.9193323355571,1987.1775591721366,1.0171076970725663,56.4
8166000,-2674227.652450843,300.6120117926883,1989.6829468389724,1.0158269658464492,56.4
8168000,-2671598.0221226495,299.6425591457793,1989.2937759245879,1.0160256948194843,56.4
8170000,-2674095.9054957833,300.81716820718543,1989.7403366016126,1.0157976665115656,56.4
8172000,-2674815.7493159696,300.8540998856078,1986.2972796886022,1.0175584548958958,56.4
8174000,-2676192.8376800306,300.72842023747114,1988.535543314263,1.0164131074645992,56.4
8176000,-2675625.0000691265,299.8451555002607,1987.9455999933043,1.016714738517323,56.4
8178000,-2672422.505615648,300.9188196347197,1992.6130616669495,1.0143332038549486,56.4
8180000,-2673634.296282042,299.754631629971,1988.722680095576,1.0163174640250594,56.4
8182000,-2670249.4419081975,299.5405013449972,1991.8051328699246,1.0147446442070438,56.4
8184000,-2673185.7345346417,300.7836484975729,1986.1559925796046,1.0176308398912663,56.4
8186000,-2673401.8590079676,299.81442992810184,1987.2966145624382,1.0170467639672782,56.4
8188000,-2674353.4548783265,300.9143102887679,1990.6016107233434,1.015358161068403,56.4
8190000,-2670824.42644787,300.9727526098093,1993.7767641363241,1.0137411706467543,56.4
8192000,-2673153.178110542,300.2707311985251,1983.206327312696,1.019144384045308,56.4
8194000,-2671993.1048043706,300.62104823869805,1989.920469298238,1.0157057139055607,56.4
8196000,-2672405.6842721477,299.57538622645484,1988.4487320514106,1.0164574818072798,56.4
8198000,-2673184.426018562,300.23828089628364,1991.5484960577749,1.0148754071943125,56.4
8200000,-2671933.6068853196,298.95292025311227,1992.017795355461,1.0146363127861473,56.4
8202000,-2673549.884475056,299.832274073189,1993.5340946922877,1.0138645715993306,56.4
8204000,-2672115.2972552683,299.3251663300196,1990.0563359263206,1.0156363688784973,56.4
8206000,-2671854.8034704067,299.52154702924463,1989.1420423221098,1.016103198203157,56.4
8208000,-2671938.3781663477,300.51383513620345,1991.7344984302492,1.0147806308907177,56.4
8210000,-2670749.8838190064,299.6054995914836,1990.6599315090682,1.0153284139052599,56.4
8212000,-2675322.2182210144,299.9550965393025,1991.4637659402702,1.0149185867459445,56.4
8214000,-2675295.5190886427,300.11701968597754,1985.3579490837471,1.0180398914042867,56.4
8216000,-2676055.986060284,300.4474277404981,1986.678296545767,1.0173633015461363,56.4
8218000,-2675696.3595042024,300.242955584174,1987.4723749872599,1.0169568223039132,56.4
8220000,-2673608.924581675,300.6430656853833,1987.9249552175368,1.0167252971894405,56.4
8222000,-2673043.0654374994,301.5096230712329,1985.9481773929324,1.017737327636195,56.4
8224000,-2670946.8435186706,300.2147322252296,1990.7574378977724,1.0152786835839742,56.4
8226000,-2672264.925621273,300.5245437022311,1985.6480358297738,1.0178911642008277,56.4
8228000,-2671093.133877134,299.7550677224023,1993.3264472852009,1.01397018718965,56.4
8230000,-2673277.7944001686,300.43838806762767,1989.06444640535,1.0161428376725214,56.4
8232000,-2673915.929981649,299.3175538389927,1989.7216865215416,1.015807187796851,56.4
8234000,-2673048.5054696538,299.7811635325454,1986.5177798776685,1.0174455075898292,56.4
8236000,-2671326.2701074444,300.80430010747995,1992.8947190952401,1.0141898473199094,56.4
8238000,-2672243.2612071075,300.46868013131046,1990.282030233927,1.0155211975894178,56.4
8240000,-2673254.480421139,300.1667133250979,1991.0846564469625,1.0151118308000955,56.4
8242000,-2671300.4295965955,299.9658695152433,1990.385513032934,1.0154683992871343,56.4
8244000,-2673596.505854007,299.3325639272629,1989.586646371917,1.0158761341555735,56.4
8246000,-2675871.9692142196,299.89098544545595,1988.2983660750835,1.0165343518707746,56.4
8248000,-2672070.391506009,299.6563728229478,1989.242765973336,1.016051748663716,56.4
8250000,-2673290.8194490094,300.76454871205414,1985.880426494205,1.0177720490714315,56.4
8252000,-2675838.5603476726,301.03271280648966,1986.1884376175185,1.017614216558577,56.4
8254000,-2672125.0462257434,301.1044540459213,1993.590432254983,1.013835920449153,56.4
8256000,-2676036.6723966803,300.1659726013062,1988.5494315110122,1.0164060087498317,56.4
8258000,-2670511.109831445,299.87844177279226,1991.9222951135941,1.0146849582646964,56.4
8260000,-2670867.970238518,301.63028301169004,1992.4094357233173,1.0144368695734947,56.4
8262000,-2671025.5952925105,299.72472811648396,1993.1994769825521,1.0140347788690232,56.4
8264000,-2672700.292508619,301.73975433331054,1988.0412440406928,1.0166658246867257,56.4
8266000,-2674602.332301777,300.04893487181107,1987.370596848212,1.0170089031654448,56.4
8268000,-2673881.086495638,298.59792055453283,1988.9221333744981,1.0162155455802777,56.4
8270000,-2674400.2340070754,300.48839915387146,1989.0018394333745,1.0161748223720326,56.4
8272000,-2671628.8902675416,300.86792242844274,1990.4679216689199,1.0154263572302085,56.4
8274000,-2673803.537267264,299.20232073232296,1989.780160766196,1.015777335977443,56.4
8276000,-2675190.6163859107,300.37679122748335,1988.0395097742685,1.0166667115752388,56.4
8278000,-2668736.5525242127,301.02305368165185,1992.7150515816243,1.0142812888775257,56.4
8280000,-2673572.752693273,300.63518123873206,1989.6050200443026,1.015866752707957,56.4
8282000,-2672500.210451605,301.0603951272086,1988.9088834937616,1.0162223154906005,56.4
8284000,-2675075.5502772424,299.8682218079691,1987.3486986895293,1.0170201093631077,56.4
8286000,-2673836.896071216,300.4390395885027,1989.1520533682728,1.0160980843376752,56.4
8288000,-2676487.642063232,300.75774679342635,1988.8540612070929,1.0162503274157515,56.4
8290000,-2673266.737820171,300.47693500913545,1987.5638167204195,1.0169100352304126,56.4
8292000,-2673447.27125597,298.8336387772479,1986.8186314668026,1.017291442144213,56.4
8294000,-2675089.12172289,300.369678164414,1986.7132433720228,1.0173454058489806,56.4
8296000,-2674574.697212618,299.14999201774594,1987.6354730825176,1.01687337454756,56.4
8298000,-2674462.615886545,301.10533989735296,1991.0003388615446,1.0151548201340657,56.4
8300000,-2672679.735677544,299.2891683371525,1988.6514876756025,1.0163538475242164,56.4
8302000,-2673778.088459488,299.9374400430479,1988.1104582517426,1.016630430414408,56.4
8304000,-2675840.8890547603,301.0863670790512,1984.8784194392747,1.0182858411321907,56.4
8306000,-2673134.4673942495,299.08952780423834,1986.1520629719728,1.0176328532768424,56.4
8308000,-2672880.7019893583,300.59660558010825,1992.9207106977058,1.0141766202912599,56.4
8310000,-2670593.476453418,300.0442710964502,1994.4283776692766,1.013409964235383,56.4
8312000,-2672566.7838899437,301.3008327572964,1988.753469421218,1.0163017296819965,56.4
8314000,-2670347.850897452,300.0710503815322,1990.692425983709,1.0153118404944368,56.4
8316000,-2673642.849770339,299.3864903867672,1988.131957965262,1.0166194365450518,56.4
8318000,-2673910.659136206,299.6892152679592,1988.525539313683,1.0164182209002155,56.4
8320000,-2674801.110250946,300.1086740621126,1987.0313912003724,1.0171825165091415,56.4
8322000,-2672901.1385464966,300.5396755734714,1984.9144068538358,1.0182673791397845,56.4
8324000,-2674345.2387090437,301.1988188478359,1987.2072485468577,1.0170925012284628,56.4
8326000,-2673954.570490977,299.7722980299342,1986.1791680866324,1.0176189657808838,56.4
8328000,-2671087.226318091,300.45292877845554,1990.9909205734814,1.0151596222757662,56.4
8330000,-2673325.948170444,299.94423054327416,1991.367056526968,1.0149678755903853,56.4
8332000,-2670759.319056362,301.05234821692466,1991.9608149677838,1.0146653366354217,56.4
8334000,-2671571.7885382585,299.9014322848478,1991.52112600381,1.0148893549221574,56.4
8336000,-2675517.655698331,299.0999967415608,1987.8787164119801,1.0167489466017177,56.4
8338000,-2675378.8991463482,300.29031437708153,1989.228186458483,1.0160591955426923,56.4
8340000,-2672613.8178694006,300.6514430825074,1992.297907921738,1.014493657222297,56.4
8342000,-2671176.7882970646,300.21635652451096,1994.6067775180975,1.0133193237209466,56.4
8344000,-2672135.5352950227,299.26055756021776,1991.8060849835458,1.0147441591436608,56.4
8346000,-2672998.8894017227,301.06058301683095,1987.4690104464612,1.0169585438868418,56.4
8348000,-2675847.843139412,300.2811508515623,1987.7182937421762,1.0168310053024134,56.4
8350000,-2671385.7661850527,300.41432904795283,1984.764141494883,1.018344471581167,56.4
8352000,-2674244.8321414944,299.0792766126349,1987.7190767685515,1.0168306047400273,56.4
8354000,-2678109.806328222,300.40658221663546,1987.8870147648445,1.0167447022249139,56.4
8356000,-2674121.851023106,300.8399166367548,1989.3863693655744,1.015978405204625,56.4
8358000,-2670956.293420527,300.4514221742629,1987.5818299720072,1.016900819078388,56.4
8360000,-2673390.8194909897,299.79473056489263,1987.0143996353422,1.0171912147464972,56.4
8362000,-2670824.978671018,300.1950246976636,1987.3149799440196,1.0170373651290998,56.4
8364000,-2674305.9207484405,300.7246138853359,1988.840150355801,1.0162574355320964,56.4
8366000,-2673001.1183805373,301.10244168337067,1992.2934643449807,1.0144959199313388,56.4
8368000,-2673909.0686653275,300.85670222332936,1988.0515475020422,1.0166605556196118,56.4
8370000,-2673202.8289896883,300.4264004972658,1991.255348963619,1.0150248143392597,56.4
8372000,-2676055.6248183046,299.2195985676982,1986.992888771204,1.0172022266943237,56.4
8374000,-2673010.9499537162,299.93165568236543,1986.7384999468745,1.0173324727627222,56.4
8376000,-2674642.8179647066,300.62536709114363,1992.1197077619204,1.0145844062526623,56.4
8378000,-2673639.572322704,300.16004939567597,1988.7925954623227,1.0162817357101055,56.4
8380000,-2672589.6243883222,300.727727947333,1990.0221808340802,1.0156538004198115,56.4
8382000,-2674271.8334966004,300.6230798675021,1989.4933932421873,1.0159237511163786,56.4
8384000,-2675702.7909795307,300.6951440926069,1986.729994808792,1.0173368279358859,56.4
8386000,-2674329.99306133,300.05574951245165,1987.578194690399,1.0169026789905435,56.4
8388000,-2670298.2838047016,300.2185575400647,1989.5176759234796,1.0159113514513922,56.4
8390000,-2673605.6905025896,300.3531239380757,1987.5329366688804,1.0169258348348968,56.4
8392000,-2677016.2999776937,300.2868122387056,1985.325937499333,1.0180563063764103,56.4
8394000,-2672743.7218570057,300.05928366420056,1987.4460349030974,1.0169703002690096,56.4
8396000,-2673408.9239660203,300.5156350554598,1987.5794971427408,1.0169020126185684,56.4
8398000,-2674781.324623544,302.1699816416504,1987.9890126504247,1.0166925360362973,56.4
8400000,-2676220.8746228833,299.7809620250388,1991.3248357434047,1.0149893953034075,56.4
8402000,-2673075.897667261,300.95790676345104,1989.3756722469966,1.0159838682459321,56.4
8404000,-2674956.135459276,300.26313656329864,1988.5124698711904,1.0164249012804936,56.4
8406000,-2672910.6725154463,300.3934481165794,1989.4103374920533,1.0159661648445257,56.4
8408000,-2671897.2907970995,300.307931170103,1990.7735568868025,1.0152704630277452,56.4
8410000,-2671883.418126926,300.8997459049434,1990.3248971374803,1.0154993256582088,56.4
8412000,-2674845.1199625134,301.16699754028343,1986.1428170833883,1.0176375905595294,56.4
8414000,-2676116.5401151087,299.6915383463815,1986.9909163896612,1.0172032364175592,56.4
8416000,-2672673.5125505943,300.2096151269334,1991.6879408980828,1.0148043523186052,56.4
8418000,-2673545.211106779,300.82466748398673,1988.1429733871532,1.0166138039058774,56.4
8420000,-2675595.4668470398,301.4898921938176,1986.7109529360287,1.0173465787244471,56.4
8422000,-2669532.8870272394,300.9157721554496,1992.7807809475387,1.0142478340858025,56.4
8424000,-2672577.2574333195,300.9958977208178,1990.4324104522875,1.015444473406953,56.4
8426000,-2675925.161439024,299.7911370415758,1986.3124347918526,1.0175506911608574,56.4
8428000,-2673643.3565775696,300.78472033920633,1992.1194776403026,1.0145845234533661,56.4
8430000,-2673229.7580732685,299.71564539278637,1992.920496793633,1.0141767291448294,56.4
